"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2865055" 1946 NA "Eugenia farameoides" "F.R. Barrie" -88.95 16.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865058" 1980 NA "Eugenia farameoides" "F.R. Barrie" -85.90833 15.95833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864780" 1953 NA "Eugenia farameoides" "F.R. Barrie" -88.35 16.93333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864781" 1994 NA "Eugenia farameoides" "F.R. Barrie" -84.83333 15.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862697" 1968 NA "Eugenia farameoides" "F.R. Barrie" -89.89472 16.90444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862345" 1968 NA "Eugenia farameoides" "F.R. Barrie" -89.10833 15.41805 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862349" 1981 NA "Eugenia farameoides" "F.R. Barrie" -84.21666 14.95 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862346" 1968 NA "Eugenia farameoides" "F.R. Barrie" -89.08138 15.42527 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862344" 1968 NA "Eugenia farameoides" "F.R. Barrie" -89.10777 15.41805 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862343" 1960 NA "Eugenia farameoides" "F.R. Barrie" -88.44777 16.52944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862348" 1981 NA "Eugenia farameoides" "F.R. Barrie" -84.48333 15.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638441" 1971 NA "Eugenia farameoides" "F.R. Barrie" -84.56666 15.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638113" 1941 NA "Eugenia farameoides" "F.R. Barrie" -88.43527 16.95194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907738" 1965 NA "Eugenia farameoides" "F.R. Barrie" -83.98333 14.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907740" 1965 NA "Eugenia farameoides" "F.R. Barrie" -83.98333 14.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704371" 1953 NA "Eugenia farameoides" "F.R. Barrie" -88.29694 16.9225 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1441304" 1980 NA "Eugenia farameoides" "F.R. Barrie" -88.295 17.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1121940" 1978 NA "Eugenia farameoides" "F.R. Barrie" -83.2125 14.308333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100597218" 2012 NA "Eugenia farameoides" "B.K. Holst" -88.710278 16.569722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100408622" 2010 NA "Eugenia farameoides" "Z.A. Goodwin & G.N. Lopez" -88.707222 16.536667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0064931F" 1938 NA "Eugenia farameoides" "" -86.4556 14.8364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435848" 1940 NA "Eugenia farameoides" "" -83.173836 22.752137 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435836" 1928 NA "Eugenia farameoides" "" -80.151153 21.965879 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435858" 1912 NA "Eugenia farameoides" "" -83.307567 22.628002 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435816" 1914 NA "Eugenia farameoides" "" -83.366478 22.647253 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435862" 1921 NA "Eugenia farameoides" "" -82.640313 22.981389 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435870" 1904 NA "Eugenia farameoides" "" -82.386275 22.97392 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435852" 1920 NA "Eugenia farameoides" "" -79.618941 21.870604 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435839" 1918 NA "Eugenia farameoides" "" -79.65613 21.970487 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435864" 1917 NA "Eugenia farameoides" "" -83.23138 22.548218 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435822" 1910 NA "Eugenia farameoides" "" -83.84588 22.40733 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NHMUK" "BOT" "BM000884420" 1929 NA "Eugenia farameoides" "Fred Rogers Barrie" -88.456083 16.822236 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FR" "Herbarium Senckenbergianum" "FR-0093581" NA NA "Eugenia farameoides" "" -84.3 22.439683 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00544008" 2010 NA "Eugenia farameoides" "" -88.629722 16.410278 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00533873" 2010 NA "Eugenia farameoides" "" -88.423889 17.259167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Université de Montréal Biodiversity Centre" "MT" "MT00114169" 1943 NA "Eugenia farameoides" "Marie-Victorin, Fr." -82.8558 22.8644 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MA" "MA" "596963-1" 1994 NA "Eugenia farameoides" "" -84.83 15.05 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Museo Nacional de Costa Rica (MNCR)" "Herbario Nacional de Costa Rica (CR)" "130032" 1987 NA "Eugenia farameoides" "Barrie, Fred R." -88.78 16.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
