"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00907882" 1988 NA "Eugenia myrcianthes" "S. F. Smith" -49.4863888888889 -19.5358333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000326322" 2009 NA "Eugenia myrcianthes" "Sem determinador" -43.7444444444444 -18.91 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001019185" NA "2013-07-05" "Eugenia myrcianthes" "F.F. Mazine" -59 -20 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00533251" 1998 NA "Eugenia myrcianthes" "L. H. Soares-Silva" -50.7408333333333 -23.7277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016794" 2014 "2015-03-13" "Eugenia myrcianthes" "M.G. Caxambu" -51.6847222222222 -24.2477777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016793" 2015 "2015-03-17" "Eugenia myrcianthes" "M.G. Caxambu" -54.2558333333333 -24.6808333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000020974" 2016 "2016-09-02" "Eugenia myrcianthes" "M.G. Caxambu" -53.6527777777778 -25.0647222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEN" "CEN00017240" 1992 NA "Eugenia myrcianthes" "Jair Eustáquio Quintino Faria Junior" -48.3 -14.0166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00090588" 2013 NA "Eugenia myrcianthes" "W. A. Medina" -56.9880555555556 -29.5994444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "G" "G00222410" NA NA "Eugenia myrcianthes" "?" -45.44222222 -18.78777778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MIRR" "5597" 1990 NA "Eugenia myrcianthes" "" -51.001743 -30.268801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NHM-LONDON-BOT" "BM001124955" NA NA "Eugenia myrcianthes" "Bruno Sampaio Amorim; Universidade Federal de Pernambuco" -46.0688 -16.368 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PERD" "779" 2007 NA "Eugenia myrcianthes" "" -44.633056 -15.665278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "00907882" 1988 NA "Eugenia myrcianthes" "S. F. Smith" -49.4864 -19.5358 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "00907883" 1948 NA "Eugenia myrcianthes" "C. M. D. E. Legrand" -49.465 -18.9692 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533251" 1998 NA "Eugenia myrcianthes" "L. H. Soares-Silva" -50.7408 -23.7278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885660" NA NA "Eugenia myrcianthes" "M. Sobral" -51.0231 -30.0811 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "389170" 2013 "2014-05-20" "Eugenia myrcianthes" "Cordeiro, J" -51.111542 -20.980081 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "390439" 2014 "2014-07-28" "Eugenia myrcianthes" "Brotto, ML" -49.239369 -25.442125 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "17240" NA NA "Eugenia myrcianthes" "J. E. Q. Faria Júnior" -48.3 -14.01667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "20781" NA NA "Eugenia myrcianthes" "B. M. T. Walter" -47.708333 -15.661666 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "24112" NA NA "Eugenia myrcianthes" "B. M. T. Walter" -47.533333 -15.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "35312" NA NA "Eugenia myrcianthes" "C. E. B. Proença" -47.766666 -15.666666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "90588" NA NA "Eugenia myrcianthes" "W. A. Medina" -56.988055 -29.599444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "5090" 2016 "2017-03-01" "Eugenia myrcianthes" "E. Freitas; C. R. Orlandi" -55.425278 -29.587222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "52932" 2007 NA "Eugenia myrcianthes" "C. Proenca" -47.8833 -15.8667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "43027" 1995 NA "Eugenia myrcianthes" "" -47.933333 -15.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43033" NA NA "Eugenia myrcianthes" "" -54.7 -18.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43042" NA NA "Eugenia myrcianthes" "L. R. Landrum" -48.808795 -15.924165 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43043" NA NA "Eugenia myrcianthes" "J. M. de Rezende" -48.149858 -15.889995 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "43044" NA NA "Eugenia myrcianthes" "" -47.885278 -15.944722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0349009F" 1979 NA "Eugenia myrcianthes" "RRC ID Flag" -54 -30 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "93027" 2004 NA "Eugenia myrcianthes" "" -55.213889 -19.804167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "32187" 2007 "2008-01-02" "Eugenia myrcianthes" "Sobral, M." -50.426389 -30.540833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "38022" 2011 NA "Eugenia myrcianthes" "Grizzon, M.; Gonzatti, F." -50.479167 -30.258611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38305" 2011 NA "Eugenia myrcianthes" "Gonzatti, F." -50.345833 -30.368611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "46116" 2016 "2017-06-02" "Eugenia myrcianthes" "Grings, M." -53.65275 -25.064639 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "109836" NA NA "Eugenia myrcianthes" "Proença, CEB" -47.905556 -15.593056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161620" 2009 NA "Eugenia myrcianthes" "Faria, JEQ" -52.013333 -18.463333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "209081" 2014 NA "Eugenia myrcianthes" "Faria, JEQ" -48.6275 -14.004444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "209228" 2015 NA "Eugenia myrcianthes" "Faria, JEQ" -48.627778 -14.004444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "7110" 1996 NA "Eugenia myrcianthes" "Proença, CEB" -47.883333 -15.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191826" 2012 NA "Eugenia myrcianthes" "Faria, JEQ" -50.145278 -15.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "18120" 2002 NA "Eugenia myrcianthes" "Proença, CEB" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "5741" 2012 NA "Eugenia myrcianthes" "Sobral, M" -50.145278 -15.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "190983" 2012 NA "Eugenia myrcianthes" "Silva Filho, PJS" -51.350556 -30.200833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "066316" 1984 NA "Eugenia myrcianthes" "Sobral, M" -56.833333 -26.083333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "066344" 1984 NA "Eugenia myrcianthes" "Sobral, M" -57.166667 -26.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "094544" 1986 NA "Eugenia myrcianthes" "Lima, MPM" -53.75 -23.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "164070" 2009 NA "Eugenia myrcianthes" "Lima, LF" -51.386111 -30.180833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "165441" 2006 NA "Eugenia myrcianthes" "Schinini, A" -58.05 -28.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BOTU" "21890" 1998 NA "Eugenia myrcianthes" "" -52.867778 -22.383611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BOTU" "23048" 2000 NA "Eugenia myrcianthes" "" -52.054722 -21.723056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BOTU" "27396" 2010 "2010-10-27" "Eugenia myrcianthes" "Barbosa, S.B." -57.026389 -19.8875 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "38611" 2007 "2008-05-13" "Eugenia myrcianthes" "O.T. Aguiar" -48.750833 -23.544167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "38723" 2007 "2007-10-11" "Eugenia myrcianthes" "O. T. Aguiar" -48.738889 -23.529722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "38756" 2007 "2008-05-13" "Eugenia myrcianthes" "O.T. Aguiar" -48.7525 -23.519722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "17375" 2004 NA "Eugenia myrcianthes" "M. Sobral" -56.7425 -20.781944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "17380" 2005 NA "Eugenia myrcianthes" "M. Sobral" -56.765278 -20.670833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "14420" 2010 "2010-01-01" "Eugenia myrcianthes" "M. Grings" -56.4513888889 -30.3877777778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "17997" 1983 "2013-01-01" "Eugenia myrcianthes" "C.A. Mondin" -57.0880556 -29.755 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "17999" 1983 "2013-01-01" "Eugenia myrcianthes" "C.A. Mondin" -52.1930556 -29.5911111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "15401" 1982 NA "Eugenia myrcianthes" "N.I. Matzenbacher" -51.3280556 -30.1011667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HJ" "3728" 2005 NA "Eugenia myrcianthes" "" -51.9952777 -18.4394444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "306762" 1994 NA "Eugenia myrcianthes" "Kawasaki, ML" -49.770556 -19.988056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "332389" 1998 NA "Eugenia myrcianthes" "Kawasaki, ML" -52.877778 -22.386111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "345738" 1999 NA "Eugenia myrcianthes" "Kawasaki, ML" -49.4 -20.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5079" NA NA "Eugenia myrcianthes" "" -49.7211111 -28.8011111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HCF" "16221" 2014 "2015-03-13" "Eugenia myrcianthes" "M.G. Caxambu" -51.684722 -24.247778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "16271" 2015 "2015-03-17" "Eugenia myrcianthes" "M.G. Caxambu" -54.255917 -24.680833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "18397" 2015 "2015-12-17" "Eugenia myrcianthes" "M.G. Caxambu" -53.876444 -25.335278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "19793" 2013 "2014-05-20" "Eugenia myrcianthes" "J. Cordeiro" -51.111667 -20.98 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "22159" 2016 "2016-12-13" "Eugenia myrcianthes" "M.G. Caxambu" -52.751667 -23.921944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "7270" 2008 "2013-07-03" "Eugenia myrcianthes" "M.G. Caxambu" -53.016306 -24.612139 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "7281" 2008 "2013-07-03" "Eugenia myrcianthes" "M.G. Caxambu" -53.092167 -24.53025 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "24165" 2012 NA "Eugenia myrcianthes" "Romagnolo, M.B." -52.175167 -23.303275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "9374" 2000 "2014-12-02" "Eugenia myrcianthes" "in Reflora" -53.352386 -22.490264 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "18945" 2010 NA "Eugenia myrcianthes" "K.Kawakita" -53.641944 -22.909056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "28309" 1999 NA "Eugenia myrcianthes" "Triana Tanaka" -53.266597 -22.771342 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "20081" 1968 "1968-08-30" "Eugenia myrcianthes" "H.F. Leitão Filho" -48.9072 -21.1858 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "21761" 1970 "1970-08-29" "Eugenia myrcianthes" "D. Legrand" -58.8176 -27.4868 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "36497" 1996 NA "Eugenia myrcianthes" "F. Chagas e Silva" -51.5319 -23.1128 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "47971" 2006 "2006-10-17" "Eugenia myrcianthes" "L.C. Bernacci et al." -50.058361 -20.455833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "51340" 1987 "1988-06-19" "Eugenia myrcianthes" "G.M. Barroso" -48.35056 -23.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "53983" 2009 NA "Eugenia myrcianthes" "L.C. Bernacci" -47.0608 -22.9056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "54124" 2003 "2003-03-14" "Eugenia myrcianthes" "L.C. Bernacci" -47.07717 -22.87025 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "188610" 2007 NA "Eugenia myrcianthes" "Anônimo" -48.7525 -23.519722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "103879" 2005 NA "Eugenia myrcianthes" "F.H.F.Nascimento" -42.893611 -10.110833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "57263" 2001 NA "Eugenia myrcianthes" "M.Sobral" -42.248333 -9.488889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "151380" 1987 NA "Eugenia myrcianthes" "Barroso, G." -48.35313 -23.424146 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "436351" 2002 NA "Eugenia myrcianthes" "" -47.8716666666667 -15.9508333333333 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "595814" 2012 NA "Eugenia myrcianthes" "J.E.Q. Faria" -50.1452777777778 -15.9313888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Universidade Federal do Paraná, UFPR" "EFC" "15876" 2013 NA "Eugenia myrcianthes" "Cordeiro, J." -51.0641 -20.5848 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UEM" "HUEM" "15151" 2008 NA "Eugenia myrcianthes" "K.Kawakita" -53.210678 -22.756994 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UEM" "HUEM" "23612" 2012 NA "Eugenia myrcianthes" "Ma.C.Souza" -53.261944 -22.694972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JBRJ" "RB" "RB00310351" 1984 NA "Eugenia myrcianthes" "M.Sobral" -57.166667 -26.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "CTES-VASC" "445644" NA NA "Eugenia myrcianthes" "Mazine, F. F." -57.46 -27.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "CTES-VASC" "586153" NA NA "Eugenia myrcianthes" "" -56.73 -27.72 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573448" NA NA "Eugenia myrcianthes" "" -58.93 -28.96 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573444" NA NA "Eugenia myrcianthes" "" -56.23 -28.21 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573441" NA NA "Eugenia myrcianthes" "" -58.68 -27.84 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573446" NA NA "Eugenia myrcianthes" "" -57.31 -29.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573443" NA NA "Eugenia myrcianthes" "" -57.87 -29.04 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573440" NA NA "Eugenia myrcianthes" "" -58.93 -28.46 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573445" NA NA "Eugenia myrcianthes" "" -58.07 -27.31 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "573437" NA NA "Eugenia myrcianthes" "" -59.28 -29.98 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "970243" 1994 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.34972 -22.67222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "969781" 1994 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.43333 -22.76611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "969681" 1994 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.38333 -22.96666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "961069" 1994 NA "Eugenia myrcianthes" "F.F. Mazine (ESP)" -57.36555 -22.69333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "961039" 1994 NA "Eugenia myrcianthes" "F.F. Mazine (ESP)" -57.34138 -22.6725 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "806378" 1992 NA "Eugenia myrcianthes" "L.R. Landrum (ASU)" -56.36666 -25.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "805418" 1992 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.38333 -25.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "804938" 1992 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.31666 -25.11666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "801068" 1988 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.25 -25.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "746062" 1990 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.5 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3200969" 1995 NA "Eugenia myrcianthes" "" -57.08333 -26.41666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313806" 1992 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.46666 -25.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313538" 1985 NA "Eugenia myrcianthes" "A. Schinini (CTES)" -56.83333 -26 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "313524" 1990 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.25 -25.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312163" 1991 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.466667 -25.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310790" 1989 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.33333 -25.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310235" 1993 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.43333 -25.93333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309740" 1993 NA "Eugenia myrcianthes" "L.R. Landrum (ASU)" -57.53333 -25.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309331" 1984 NA "Eugenia myrcianthes" "M. Sobral (ICN)" -56.83333 -26.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309204" 1988 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -55.45 -26.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308974" 1984 NA "Eugenia myrcianthes" "M. Sobral (ICN)" -57.16666 -26.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308885" 1989 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.25 -25.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308840" 1987 NA "Eugenia myrcianthes" "D. Brunner (MO)" -57.06666 -25.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308591" 1990 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.2 -25.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308519" 1988 NA "Eugenia myrcianthes" "N. Snow (GREE)" -56.833333 -26.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
