"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"Universidad de Antioquia" "HUA" "99587" 1995 NA "Myrcia popayanensis" "David H." -75.503924 6.298032 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -73.6817 4.57 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -74.7031 3.3506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -76.0356 1.7903 NA NA "BIEN" "6_no_criteria_met"
"MO" "HUA, MO" NA 1995 NA "Myrcia popayanensis" NA -75.46666 6 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -75.6692 2.6725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -75.6739 5.9253 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -73.395 4.7572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -75.545 6.1439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia popayanensis" NA -76.3106 2.0539 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia popayanensis" NA -75.85970306 4.865029812 NA NA "BIEN" "6_no_criteria_met"
"MO" "COL, JAUM, MO" NA 1996 NA "Myrcia popayanensis" NA -75.58583 6.17194 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
