"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "01418610" 1992 NA "Calyptranthes ruiziana" "B. K. Holst" -61.2668037 -3.0062129 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01418611" 1978 NA "Calyptranthes ruiziana" "B. K. Holst" -64.0038264 -0.2993761 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01418612" 1977 NA "Calyptranthes ruiziana" "R. McVaugh" -68.1439233 -2.7150365 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01418613" 1978 NA "Calyptranthes ruiziana" "B. K. Holst" -64.324697 -0.367264 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01418614" 1979 NA "Calyptranthes ruiziana" "B. K. Holst" -61.208 -1.417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "228512" 2008 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -62.585556 -3.859167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231564" 2009 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -62.302833 -4.339528 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "242964" 2011 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -62.7185 -3.4605 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "242965" 2011 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -62.719722 -3.46025 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "243031" 2011 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -62.65725 -3.474028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "269673" 2014 NA "Calyptranthes ruiziana" "Sobral, MEG; Souza, MAD de" -67.3332 -3.2725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "US" "3252487" 1985 NA "Calyptranthes ruiziana" "" -62.83 -7.33 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "423312" 2002 "2018-06-08" "Calyptranthes ruiziana" "M.Sobral" -55.9941666666667 -1.48666666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "546281" 2012 "2018-06-08" "Calyptranthes ruiziana" "M.Sobral" -61.8561111111111 0.946944444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"MO" "MO" "3182859" 1986 NA "Calyptranthes ruiziana" "M.L. Kawasaki" -71.91666 -11.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307356" 1988 NA "Calyptranthes ruiziana" "B.K. Holst (SEL)" -76.333333 6.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307655" 1991 NA "Calyptranthes ruiziana" "B.K. Holst (MO)" -72.55 -3.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307812" 1977 NA "Calyptranthes ruiziana" "Bruce K. Holst" -73.26527 -3.73361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310601" 1992 NA "Calyptranthes ruiziana" "B.K. Holst (MO)" -72.91666 -4.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311912" 1989 NA "Calyptranthes ruiziana" "B.K. Holst (MO)" -72.91666 -3.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-209633/1" NA NA "Calyptranthes ruiziana" "McVaugh, R. (1955)" -74.37556 -9.16389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "763493" 1979 NA "Calyptranthes ruiziana" "" -77.733333 -4.033333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "89483" 1979 NA "Calyptranthes ruiziana" "Holst, B.K." -61.08 -1.416667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "02742453" 1991 NA "Calyptranthes ruiziana" "B. K. Holst" -65.12 2.43 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3401788" 1991 NA "Calyptranthes ruiziana" "B.K. Holst (SEL)" -65.116667 2.433333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185571" NA NA "Calyptranthes ruiziana" "B.K. Holst" -67.56666 4.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3182318" 1980 NA "Calyptranthes ruiziana" "B.K. Holst" -67.25 5.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3182189" 1980 NA "Calyptranthes ruiziana" "B.K. Holst" -67.25 5.05138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312795" 1980 NA "Calyptranthes ruiziana" "S.S. Renner" -76.35 -0.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310571" 1988 NA "Calyptranthes ruiziana" "F.F. Mazine (ESA)" -77.5 -1.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2959197" 1986 NA "Calyptranthes ruiziana" "B.K. Holst" -67.41666 6.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1918842" 1977 NA "Calyptranthes ruiziana" "B.K.Holst (SEL)" -67.06666 1.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100149645" 2007 NA "Calyptranthes ruiziana" "" -76.719444 0.057778 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"AAU" "Herbarium" "L.B.Holm-Nielsen22294" 1980 NA "Calyptranthes ruiziana" "" -76.783 -1.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.7853 5.1014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -61.7183 0.4608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -72.8225 -3.4489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -62.6761 -6.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -71.3753 3.4789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.4461 3.6792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.5458 6.1636 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes ruiziana" NA -72.75 -4.25 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -66.5789 1.6639 NA NA "BIEN" "6_no_criteria_met"
"Cyrille_traits" NA NA NA NA "Calyptranthes ruiziana" NA -76.0333333333333 -0.683333333333333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -64.9161 -0.4547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -71.1283 -3.9958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -66.9625 1.6258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.4522 5.5403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -73.8469 -4.5572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.8883 3.9106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -76.4039 -0.6647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -62.1717 -3.7997 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1979 NA "Calyptranthes ruiziana" NA -77.7333333 -4.0333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -66.2108 -2.5225 NA NA "BIEN" "6_no_criteria_met"
"MO" "AAU, MO" NA 2007 NA "Calyptranthes ruiziana" NA -76.7194445 0.0577778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -60.4419 -5.1417 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -74.4317 -2.0578 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.6903 4.0497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -68.0525 4.5047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -70.1719 1.4744 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -62.0081 -8.9436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -60.7078 -3.4561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -73.2161 -3.0933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -73.685 2.9656 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes ruiziana" NA -76.03333 -0.6833333 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1997 NA "Calyptranthes ruiziana" NA -69.78333 -13.38333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -70.4336 -3.7469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -74.0133 2.6014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.0342 3.9797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -72.4981 3.3469 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Calyptranthes ruiziana" NA -65.1166667 2.4333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -63.12 -0.7056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -66.9164 -2.7633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -72.9764 -3.3914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -77.5267 -1.0358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -65.2006 -0.3983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -60.8969 -3.1331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -61.8919 -10.1933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -73.3433 -3.7722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -65.6189 -1.8294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -63.9908 -0.3042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -67.1142 1.9986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -63.3147 -8.1606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes ruiziana" NA -61.3856 -1.9317 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1988 NA "Calyptranthes ruiziana" NA -76.3333333 6.6666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
