"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "84340024" NA NA "Eugenia dodonaeifolia" "" -47.063 -23.7251 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84350029" NA NA "Eugenia dodonaeifolia" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84360032" NA NA "Eugenia dodonaeifolia" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84500029" NA NA "Eugenia dodonaeifolia" "" -47.087502 -23.7106 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84540064" NA NA "Eugenia dodonaeifolia" "" -46.9454 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84620076" NA NA "Eugenia dodonaeifolia" "" -47.0924 -23.6898 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27170038" NA NA "Eugenia dodonaeifolia" "" -46.6787 -23.729299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "33980014" NA NA "Eugenia dodonaeifolia" "" -46.7286 -23.565599 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "3876" 2016 NA "Eugenia dodonaeifolia" "Faria, JEQ" -43.612222 -18.268611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4278" 2016 NA "Eugenia dodonaeifolia" "Faria, JEQ" -44.765278 -22.292222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4309" 2016 NA "Eugenia dodonaeifolia" "Faria, JEQ" -43.633889 -19.7675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "4458" 1994 NA "Eugenia dodonaeifolia" "" -46.466667 -23.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34937" 1986 NA "Eugenia dodonaeifolia" "M.L. Kawasaki, 1996." -45.9667 -23.3167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0348989F" 1970 NA "Eugenia dodonaeifolia" "RRC ID Flag" -44 -18 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "96255" 2004 NA "Eugenia dodonaeifolia" "" -47.466667 -22.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "38215" 1994 NA "Eugenia dodonaeifolia" "" -41.833333 -19.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HEPH" "32412" 2016 "2016-02-23" "Eugenia dodonaeifolia" "Maruyama, A" -45.543056 -22.67 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "096022" 1982 NA "Eugenia dodonaeifolia" "Sobral, M" -43.35 -18.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "096060" 1982 NA "Eugenia dodonaeifolia" "Sobral, M" -43.75 -18.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "44034" 2005 NA "Eugenia dodonaeifolia" "Estevan, DA" -50.308417 -24.143083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "52090" 2017 "2017-06-02" "Eugenia dodonaeifolia" "N.M.Ivanauskas" -49.144167 -23.833889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "3440577" 1978 NA "Eugenia dodonaeifolia" "" -48.37 -23.07 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "306665" 1996 NA "Eugenia dodonaeifolia" "Kawasaki, ML" -44.781667 -22.455556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "306777" 1995 NA "Eugenia dodonaeifolia" "Kawasaki, ML" -49.356944 -23.009472 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "321765" 1995 NA "Eugenia dodonaeifolia" "Kawasaki, ML" -49.137333 -23.844389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "345669" 1975 NA "Eugenia dodonaeifolia" "Kawasaki, ML" -48.366667 -23.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "332727" 1985 NA "Eugenia dodonaeifolia" "Kawasaki, ML" -43.75 -18.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40058" 2000 "2002-08-09" "Eugenia dodonaeifolia" "M.E.G. Sobral" -46.1447 -22.7553 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "101461" 1995 "2003-10-08" "Eugenia dodonaeifolia" "Mazine, FF" -49.137222 -23.844167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "116036" 1994 NA "Eugenia dodonaeifolia" "Mantovani, W" -46.716667 -23.55 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "201474" 2010 NA "Eugenia dodonaeifolia" "Faria, JEQ" -43.607778 -18.215556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "151404" 1987 NA "Eugenia dodonaeifolia" "Barroso, G.M." -48.35255 -23.424088 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "526135" 2011 NA "Eugenia dodonaeifolia" "M. Sobral" -42.4438888888889 -22.3644444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "336412" 1985 NA "Eugenia dodonaeifolia" "M.Sobral" -45.9375 -23.075 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "539320" 2010 NA "Eugenia dodonaeifolia" "M. Sobral" -43.6791666666667 -18.2155555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388856" 2000 NA "Eugenia dodonaeifolia" "G. M. Barroso" -42.6852777777778 -22.2655555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"US" "Botany" "2573764" 1965 NA "Eugenia dodonaeifolia" "" -49.33 -24.13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "02532158" 2010 NA "Eugenia dodonaeifolia" "M. Sobral" -43.60792 -18.21581 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-210612/1" NA NA "Eugenia dodonaeifolia" "Mazine-Capelo, F. (2004)" -42.9125 -22.48222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
