"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HPL" "12932" 2010 NA "Eugenia excelsa" "" -40.019111 -19.176194 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "105683" NA NA "Eugenia excelsa" "M. Sobral" -37.693056 -12.021944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "59167" NA NA "Eugenia excelsa" "M. C. Souza" -39.016667 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "59725" NA NA "Eugenia excelsa" "M. C. Souza" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "68074" NA NA "Eugenia excelsa" "M. C. Souza" -39.055 -15.332778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "92285" NA NA "Eugenia excelsa" "M. C. Souza" -39 -15.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "96029" NA NA "Eugenia excelsa" "M. Sobral" -39.7 -14.933333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3188127" 1960 NA "Eugenia excelsa" "B.K. Holst (SEL)" -51.3166667 3.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450710" NA NA "Eugenia excelsa" "R. McVaugh" -53.9867735 -3.7272268 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1738281" 2009 NA "Eugenia excelsa" "" -35.0078 -6.3694 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1758980" 2011 NA "Eugenia excelsa" "A. R. L. Lourenço" -35.235 -6.1322 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1839823" 2011 NA "Eugenia excelsa" "A. R. L. Lourenço" -35.2194 -6.3197 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557859" NA NA "Eugenia excelsa" "F. F. Mazine" -46.724373 -23.565521 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557896" 1978 NA "Eugenia excelsa" "M. Sobral" -39.2206 -17.3411 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579910" 1955 NA "Eugenia excelsa" "M. L. Kawasaki" -46.618358 -23.646109 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579912" 1985 NA "Eugenia excelsa" "G. M. Barroso" -42.8183 -22.9194 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "180270054" NA NA "Eugenia excelsa" "" -44.832199 -23.3342 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19010033" NA NA "Eugenia excelsa" "" -46.902401 -22.8727 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19220070" NA NA "Eugenia excelsa" "" -46.914902 -22.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19250063" NA NA "Eugenia excelsa" "" -47.0056 -22.785999 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19270039" NA NA "Eugenia excelsa" "" -46.868099 -22.926901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19280093" NA NA "Eugenia excelsa" "" -46.898899 -22.8041 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19310037" NA NA "Eugenia excelsa" "" -46.939602 -22.826401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19320030" NA NA "Eugenia excelsa" "" -46.916401 -22.832001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
