"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "K" "K001021270" NA "2013-07-08" "Eugenia uniflora" "F.F. Mazine" -59 -20 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885681" 1982 NA "Eugenia uniflora" "Sem determinador" -40.0683333333333 -13.0269444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01096182" 1977 NA "Eugenia uniflora" "M. L. Kawasaki" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01113386" 1994 NA "Eugenia uniflora" "G.M. Barroso" -47.1125 -23.5238888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "REAL" "REAL000938" 2014 "2016-09-06" "Eugenia uniflora" "Hiroki, J." -53.5280555555556 -25.8233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017371" 1988 NA "Eugenia uniflora" "Sem determinador" -53.4913888888889 -30.5122222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898904" 2002 NA "Eugenia uniflora" "Sem determinador" -51.1513888888889 -29.1716666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES002689" 1987 NA "Eugenia uniflora" "Barroso, G.M." -42.4908333333333 -22.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS133257" NA NA "Eugenia uniflora" "A.Schinini" -58.1180555555556 -28.0425 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000021414" 2016 "2016-09-16" "Eugenia uniflora" "M.G. Caxambu" -53.8455555555556 -25.1541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES012846" 2000 "2000-03-25" "Eugenia uniflora" "Rodrigues, I.D." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898870" 1981 NA "Eugenia uniflora" "Sem determinador" -49.1666666666667 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00010293" 2015 "2016-01-27" "Eugenia uniflora" "Santiago, DS" -62.2736111111111 -11.3111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00935261" 2013 NA "Eugenia uniflora" "J.M.A. Braga" -41.0513888888889 -21.7533333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF001823" 1985 "1985-12-03" "Eugenia uniflora" "Marchiori, J N C" -52.1844444444444 -28.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017375" 1964 NA "Eugenia uniflora" "C. M. D. E. Legrand" -52.4 -26.87 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01316823" 2016 NA "Eugenia uniflora" "J.E.Q. Faria" -43.3441666666667 -18.5713888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS121057" NA NA "Eugenia uniflora" "Sem determinador" -43.2311111111111 -11.7016666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS116660" NA NA "Eugenia uniflora" "Sem determinador" -39.6 -13.3333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS119038" NA NA "Eugenia uniflora" "Sem determinador" -40.4052777777778 -11.0147222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021273" 2006 "2008-03-13" "Eugenia uniflora" "M.C. Souza" -43.1786111111111 -22.505 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017379" 1947 NA "Eugenia uniflora" "Sem determinador" -48.9102777777778 -27.1266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017359" 1989 NA "Eugenia uniflora" "L. H. Soares-Silva" -51.1627777777778 -23.3105555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024474" 2017 "2017-11-09" "Eugenia uniflora" "M.G. Caxambu" -51.9588888888889 -24.3677777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS122300" NA NA "Eugenia uniflora" "Sem determinador" -42.8908333333333 -10.1197222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017373" 1966 NA "Eugenia uniflora" "J. C. Lindeman" -49.2608333333333 -24.8236111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021284" 1988 NA "Eugenia uniflora" "Sem determinador" -44.4666666666667 -18.8833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017367" 1968 NA "Eugenia uniflora" "C. M. D. E. Legrand" -53.0088888888889 -25.5375 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017361" 1962 NA "Eugenia uniflora" "C. M. D. E. Legrand" -50.6175 -27.2872222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00902095" 1998 NA "Eugenia uniflora" "N. Paniagua e K. Rodruguez" -64.3833333333333 -22.2833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017364" 1982 NA "Eugenia uniflora" "B. K. Holst" -42.8652777777778 -22.9588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017381" 1966 NA "Eugenia uniflora" "Sem determinador" -52.1275 -25.3783333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS194863" NA NA "Eugenia uniflora" "C.T.Blum" -49.2736111111111 -25.3852777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00906981" 2012 "2013-04-19" "Eugenia uniflora" "M.N. Galvão" -43 -22 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016691" 2013 "2014-05-04" "Eugenia uniflora" "M.G. Caxambu" -52.1525 -23.3477777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016710" 2014 "2015-03-13" "Eugenia uniflora" "M.G. Caxambu" -51.6847222222222 -24.2477777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017312" 1966 NA "Eugenia uniflora" "C. M. D. E. Legrand" -48.8547222222222 -26.0269444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES032624" 2010 "2010-12-10" "Eugenia uniflora" "Gomes, J.M.L." -40.2733333333333 -19.8202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016701" 2009 "2009-09-18" "Eugenia uniflora" "M.G. Caxambu" -52.3463888888889 -24.0325 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016690" 2009 NA "Eugenia uniflora" "J. Cordeiro" -52.195 -24.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0019496" 2008 NA "Eugenia uniflora" "Proença, C" -37.1836111111111 -10.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES005764" 1991 NA "Eugenia uniflora" "Sobral, M." -40.2511111111111 -20.155 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001622" 1992 NA "Eugenia uniflora" "E.Nic Lughadha" -41.88 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885980" 1996 NA "Eugenia uniflora" "J. M. A. Braga" -43.2075 -22.9030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP005990" 2009 NA "Eugenia uniflora" "Kellermann, B.D.; Mancinelli, W.S." -49.1402777777778 -25.2647222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES014275" NA NA "Eugenia uniflora" "Sobral, M." -40.8338888888889 -21.0111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS133497" NA NA "Eugenia uniflora" "K.Coutinho" -39.0838888888889 -12.2544444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016709" 2015 "2015-05-18" "Eugenia uniflora" "M.G. Caxambu" -52.8427777777778 -24.445 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UFRN" "UFRN00023877" 2016 NA "Eugenia uniflora" "Sem determinador" -35.3905555555556 -5.85944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016702" 2007 "2007-09-19" "Eugenia uniflora" "M.G. Caxambu" -52.3180555555556 -24.1055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017369" 1983 NA "Eugenia uniflora" "C. Farney" -42.5102777777778 -22.9202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017357" 1998 NA "Eugenia uniflora" "Sem determinador" -39.15 -16.85 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00058882" 2014 "2014-10-28" "Eugenia uniflora" "Araújo, GM" -48.2319444444444 -19.0919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "DVPR" "DVPR002135" 2015 NA "Eugenia uniflora" "Estevan, D.A." -53.055 -25.4311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016689" 2014 "2014-09-25" "Eugenia uniflora" "M.G. Caxambu" -51.9766666666667 -23.8788888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02423074" 2012 NA "Eugenia uniflora" "Sem determinador" -42.8433333333333 -22.9622222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017363" 1981 NA "Eugenia uniflora" "B. K. Holst" -49.0630555555556 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS116645" NA NA "Eugenia uniflora" "Sem determinador" -39.1 -13.3333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017366" 1980 NA "Eugenia uniflora" "G. G. Hatschbach" -49.7697222222222 -25.5305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS118231" NA NA "Eugenia uniflora" "Sem determinador" -44.32 -13.5861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01224815" 2015 "2015-07-02" "Eugenia uniflora" "A.A.M. de Barros" -43.2280555555556 -22.9666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01129937" 1995 NA "Eugenia uniflora" "Sem determinador" -48.3833333333333 -22.8166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561427" 1995 NA "Eugenia uniflora" "M. Sobral" -38.5683333333333 -8.60111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898892" 1964 NA "Eugenia uniflora" "Sem determinador" -52.4 -26.8666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES001629" 1981 NA "Eugenia uniflora" "Sobral, M." -38.4666666666667 -12.9497222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016694" 2012 "2012-11-08" "Eugenia uniflora" "M.G. Caxambu" -52.4355555555556 -24.5327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01385216" 2015 "2015-02-23" "Eugenia uniflora" "M.Grizzon" -50.1897222222222 -29.865 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES001040" NA NA "Eugenia uniflora" "Sobral, M." -50.1611111111111 -29.5313888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HUMC" "4321" 2007 NA "Eugenia uniflora" "" -46.2025 -23.539722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MACK" "1311" 2010 "2010-02-05" "Eugenia uniflora" "Stival-Santos, A." -48.870278 -27.539444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "91194" NA NA "Eugenia uniflora" "L. A. M. Silva" -39.454167 -17.949167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
