"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "56042" 1996 NA "Myrcia goyazensis" "M. Ibrahim" -48.4475 -14.4453 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "13165" 2003 NA "Myrcia goyazensis" "Proença, CEB" -47.933333 -16.05 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131687" 1996 NA "Myrcia goyazensis" "Proença, CEB" -48.430833 -14.445278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131979" 1997 NA "Myrcia goyazensis" "Rosa, PO" -48.412222 -14.373056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "143037" 1982 NA "Myrcia goyazensis" "" -48.033333 -15.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "161597" 2009 NA "Myrcia goyazensis" "Faria, JEQ" -51.887778 -17.283056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168357" 1980 NA "Myrcia goyazensis" "" -47.5247 -14.7056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168525" 1966 NA "Myrcia goyazensis" "Rosa, PO" -51.81 -16.96 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168547" 1996 NA "Myrcia goyazensis" "Rosa, PO" -48.398333 -14.336667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168668" 1995 NA "Myrcia goyazensis" "Rosa, PO" -52.55 -17.57 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168810" 1972 NA "Myrcia goyazensis" "Rosa, PO" -48.46 -14.47 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "175558" 1980 NA "Myrcia goyazensis" "" -48.033333 -15.55 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "175567" 1980 NA "Myrcia goyazensis" "" -48.033333 -15.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "175599" 1980 "2009-02-09" "Myrcia goyazensis" "Carvalho, PS" -47.633333 -15.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "177273" 2012 NA "Myrcia goyazensis" "Rosa, PO" -49.954444 -12.631667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181744" 2007 NA "Myrcia goyazensis" "Rosa, PO" -51.690556 -16.913889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "189363" 2012 NA "Myrcia goyazensis" "Faria, JEQ" -48.241389 -15.921861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191770" 2012 NA "Myrcia goyazensis" "Faria, JEQ" -48.1875 -15.92 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199597" 2012 "2014-03-19" "Myrcia goyazensis" "Rosa, PO" -47.883333 -15.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "35336" 1997 NA "Myrcia goyazensis" "Rosa, PO" -48.419444 -14.358333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "35343" NA NA "Myrcia goyazensis" "Proença, CEB" -47.129444 -11.115278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "7101" 1996 NA "Myrcia goyazensis" "" -47.883333 -15.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HEPH" "20713" 2004 NA "Myrcia goyazensis" "Proença, CEB" -47.904444 -15.916389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32977" 2017 NA "Myrcia goyazensis" "Rosa, PO" -48.927778 -15.709167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "33122" 2017 "2017-09-27" "Myrcia goyazensis" "Rosa, PO" -47.734167 -14.113056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "33237" 2017 NA "Myrcia goyazensis" "Rosa, PO" -48.939444 -15.72 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "94867" 1994 NA "Myrcia goyazensis" "Lucas, EJ" -41.342222 -12.975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "451522" 2007 "2009-03-19" "Myrcia goyazensis" "J.E.Q.Faria Jr." -48.9111111111111 -15.8322222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "447266" 2002 NA "Myrcia goyazensis" "M. Sobral" -47.9530555555556 -15.9713888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "452442" 2007 NA "Myrcia goyazensis" "E. Lucas" -48.8530555555556 -15.8019444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "591844" 2012 NA "Myrcia goyazensis" "J.E.Q. Faria" -48.2413888888889 -15.9219444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "431872" 2004 "2009-03-19" "Myrcia goyazensis" "J.E.Q.Faria Junior" -47.1294444444444 -11.1152777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UnB" "UB" "151303" 1993 NA "Myrcia goyazensis" "Rosa, PO" -52.75 -18.316667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "200874" 1972 NA "Myrcia goyazensis" "Rosa, PO" -52.333333 -15.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "215307" 2008 NA "Myrcia goyazensis" "Rosa, PO" -48.117222 -12.991111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
