"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "100252850" 2009 NA "Myrcianthes pseudomato" "A. Fuentes (LPB)" -68.950139 -14.748055 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100232234" 2005 NA "Myrcianthes pseudomato" "B.K. Holst (SEL)" -64.0775 -19.094167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"B" "Herbarium Berolinense" "B 10 0641053" 1986 NA "Myrcianthes pseudomato" "B. Holst" -64.833336 -21.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0349123F" 1979 NA "Myrcianthes pseudomato" "RRC ID Flag" -66 -23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0121786F" NA NA "Myrcianthes pseudomato" "" -64.435 -16.7261 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734105" 2003 NA "Myrcianthes pseudomato" "N.Snow" -63.8667 -19.5167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331699" 1983 NA "Myrcianthes pseudomato" "Sobral, M." -64.17 -21.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "304170" NA NA "Myrcianthes pseudomato" "Larsen, C." -65.91 -27.28 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "236946" NA NA "Myrcianthes pseudomato" "Cabrera, A. L." -64.9 -23.68 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "243775" NA NA "Myrcianthes pseudomato" "Cabrera, A. L." -65.08 -24.24 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "243825" NA NA "Myrcianthes pseudomato" "Cabrera, A. L." -65.09 -24.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "243836" NA NA "Myrcianthes pseudomato" "-" -65.08 -24.23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LP" "HERB" "390000" NA NA "Myrcianthes pseudomato" "-" -65.49 -24.17 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "390019" NA NA "Myrcianthes pseudomato" "-" -65.63 -27.11 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "390001" NA NA "Myrcianthes pseudomato" "-" -64.93 -22.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.4836 -21.7797 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO" NA 1983 NA "Myrcianthes pseudomato" NA -64.2 -21.4666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MA, MO" NA NA NA "Myrcianthes pseudomato" NA -68.8388889 -15.2083333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -68.3997 -15.6686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.9114 -17.1294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.71 -22.88 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.7425 -22.2544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.9047 -27.2867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.3744 -20.8303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -63.5978 -18.0811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.9828 -17.0139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.0069 -17.5128 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -68.44 -14.3703 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcianthes pseudomato" NA -68.9501389 -14.7480556 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, NY, USZ" NA 1993 NA "Myrcianthes pseudomato" NA -63.8716667 -18.0383333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "HSB, MO" NA 2003 NA "Myrcianthes pseudomato" NA -63.85305 -19.15888 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.5675 -17.8139 NA NA "BIEN" "6_no_criteria_met"
"MO" "F, HSB, MO" NA 2005 NA "Myrcianthes pseudomato" NA -64.0430555 -20.3391666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Myrcianthes pseudomato" NA -68.7241667 -14.155 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.6044 -24.6356 NA NA "BIEN" "6_no_criteria_met"
"MO" "HSB, MO" NA 2007 NA "Myrcianthes pseudomato" NA -64.3319445 -19.5502778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.1856 -24.2069 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.3436 -17.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.215 -21.5236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -66.6647 -16.5897 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcianthes pseudomato" NA -68.9707031 -14.7681426 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -37.7373 -11.0356 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 2003 NA "Myrcianthes pseudomato" NA -64.67638 -17.82833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.375 -18.8661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.1508 -19.3208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -37.4348 -10.9835 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.4528 -26.81 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.5864 -25.4342 NA NA "BIEN" "6_no_criteria_met"
"MO" "BOLV, LPB, MO, USZ" NA 2009 NA "Myrcianthes pseudomato" NA -68.9501389 -14.7480555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, NY, USZ" NA 1993 NA "Myrcianthes pseudomato" NA -63.8675 -18.0341666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -63.6522 -18.3958 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2008 NA "Myrcianthes pseudomato" NA -64.3408333 -21.0602778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA NA NA "Myrcianthes pseudomato" NA -64.30388 -19.10555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MO, SEL" NA 2006 NA "Myrcianthes pseudomato" NA -68.72416 -14.155 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "HSB, MO, SEL" NA 2005 NA "Myrcianthes pseudomato" NA -64.0775 -19.0941666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes pseudomato" NA -64.2997222 -18.2825 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MA, MO" NA 2005 NA "Myrcianthes pseudomato" NA -68.8197223 -15.2077778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -63.8672 -18.0306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -65.3439 -24.8758 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes pseudomato" NA -37.57139969 -10.84500027 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes pseudomato" NA -64.8028 -23.3364 NA NA "BIEN" "6_no_criteria_met"
"MO" "MA, MAL, MO" NA 2009 NA "Myrcianthes pseudomato" NA -68.9707377 -14.7679155 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
