"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "685872" 1980 NA "Psidium salutare" "L. R. Landrum" -51.7292 -30.0772 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "205823" 1981 NA "Psidium salutare" "Proença, CEB" -47.733333 -15.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "215255" 2005 NA "Psidium salutare" "Sobral, MEG" -60.9625 3.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "394780" 2011 "2012-05-10" "Psidium salutare" "Grizzon, M" -50.932694 -28.964417 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388655" 2012 "2012-02-19" "Psidium salutare" "Grizzon, M" -50.929222 -28.96 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388656" 2012 "2012-02-19" "Psidium salutare" "Grizzon, M" -50.930556 -28.963556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388657" 2011 "2012-02-19" "Psidium salutare" "Grizzon, M" -50.928611 -28.964056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "386808" 2011 "2013-06-24" "Psidium salutare" "Grizzon, M" -50.925611 -28.969333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "399906" 2013 NA "Psidium salutare" "Sobral, M" -51.803222 -25.423556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "29734" NA NA "Psidium salutare" "J. E. C. Júnior" -47.70833 -15.59167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "57677" NA NA "Psidium salutare" "A. Mesquita" -48 -15.86667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "35759" NA NA "Psidium salutare" "B. M. T. Walter" -48.016666 -15.916666 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "4411" 2016 NA "Psidium salutare" "Faria, JEQ" -49.291944 -14.198611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "52123" 2012 NA "Psidium salutare" "Proença, C" -37.100389 -10.511417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "54415" 2013 "2013-06-04" "Psidium salutare" "Gomes, LA" -37.432194 -11.365472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "34928" 1974 NA "Psidium salutare" "M. Sobral, 1987." -53.2 -17.3167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "30918" 1998 NA "Psidium salutare" "" -44 -17.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15522" 1995 NA "Psidium salutare" "" -47.693443 -15.574749 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15527" 1995 NA "Psidium salutare" "" -47.727012 -15.636234 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15529" 1995 NA "Psidium salutare" "" -47.933333 -15.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15545" 2003 NA "Psidium salutare" "L. R. Landrum, 2007" -41.8722 -13.5389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15531" 2001 NA "Psidium salutare" "" -49.1333 -25.1833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15549" 1990 NA "Psidium salutare" "" -52 -26.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15543" 1974 NA "Psidium salutare" "L. R. Landrum, 2006" -41.9167 -13.5333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15550" 1993 NA "Psidium salutare" "" -47.8167 -22.25 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "18559" 2005 NA "Psidium salutare" "L. R. Landrum" -48.969448 -16.379555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57417" 2006 NA "Psidium salutare" "L. R. Landrum" -42.504167 -14.129722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "75034" 2012 NA "Psidium salutare" "L. R. Landrum" -42.547806 -14.662083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15539" 1978 NA "Psidium salutare" "L.R. Landrum, 2005." -35.3 -5.7 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15541" 2003 NA "Psidium salutare" "L.R. Landrum, 2005." -49.34305 -24.105142 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15542" 1928 NA "Psidium salutare" "" -55 2 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15567" 1993 NA "Psidium salutare" "" -48.35 -17.8 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15568" 2002 NA "Psidium salutare" "" -43.3333 -18.1 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EAC" "49950" NA NA "Psidium salutare" "Loiola, M.I.B." -38.816667 -3.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAC" "60581" 2016 "2017-09-12" "Psidium salutare" "Sampaio, V.S." -38.888306 -3.574333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "F_BOTANY_BR" "V0065627F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0076369F" NA NA "Psidium salutare" "" -42 -11 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0076372F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0065638F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0121095F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0065713F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0120471F" NA NA "Psidium salutare" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "172062" 2011 NA "Psidium salutare" "" -44.264444 -16.1675 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "112799" 2004 NA "Psidium salutare" "" -47.868889 -15.951111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "97063" 2004 "2013-11-14" "Psidium salutare" "" -38.641389 -10.981667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "97064" 2004 "2013-11-14" "Psidium salutare" "" -38.666667 -10.950278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "41040" 1997 NA "Psidium salutare" "" -43.983611 -20.093056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "129305" 2008 "2013-11-14" "Psidium salutare" "" -43.879764 -20.255969 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "38895" 2011 "2013-06-24" "Psidium salutare" "Grizzon, M." -50.925639 -28.969333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39711" 2012 "2012-12-09" "Psidium salutare" "Grizzon, M." -50.918819 -28.951822 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39873" 2013 "2013-03-04" "Psidium salutare" "Grizzon, M." -50.408 -29.093111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39876" 2013 "2013-03-05" "Psidium salutare" "Grizzon, M." -50.42375 -29.079167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "28528" 2012 "2012-08-27" "Psidium salutare" "Grizzon, M." -50.929222 -28.96 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38523" 2011 "2012-08-27" "Psidium salutare" "Grizzon, M." -50.928611 -28.964056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38526" 2012 "2012-08-27" "Psidium salutare" "Grizzon, M." -50.930556 -28.963556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38665" 2011 "2012-08-27" "Psidium salutare" "Grizzon, M." -50.958389 -28.974361 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38731" 2011 "2013-06-24" "Psidium salutare" "Grizzon, M." -50.928528 -28.963556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38742" 2011 "2013-06-24" "Psidium salutare" "Grizzon, M." -50.932694 -28.964417 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38744" 2011 "2013-06-24" "Psidium salutare" "Grizzon, M." -50.946389 -28.978083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "136814" 2009 "2009-09-15" "Psidium salutare" "Faria, JEQ" -47.835 -15.874167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "167997" 1998 NA "Psidium salutare" "Faria, JEQ" -44.983333 -12.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170899" 2011 NA "Psidium salutare" "Faria, JEQ" -44.368611 -16.223611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "171163" 2011 NA "Psidium salutare" "Faria, JEQ" -48.048889 -15.621389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174224" 2006 NA "Psidium salutare" "Faria, JEQ" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "177249" 2006 NA "Psidium salutare" "Roveratti, J" -47.899444 -15.661111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "191174" 2012 NA "Psidium salutare" "Faria, JEQ" -44.666389 -21.3125 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201690" 1983 NA "Psidium salutare" "Faria, JEQ" -47.916667 -15.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168087" 2008 NA "Psidium salutare" "Proença, CEB" -41.934667 -4.74975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "109841" NA NA "Psidium salutare" "Proença, CEB" -47.905556 -15.593056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "111203" 2007 "2010-09-07" "Psidium salutare" "Proença, CEB" -47.9961 -16.596 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "13138" 2003 NA "Psidium salutare" "Proença, CEB" -47.833333 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "142972" 2003 "2005-08-30" "Psidium salutare" "Silva, MA" -47.871667 -15.950833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "161723" 2009 NA "Psidium salutare" "Faria, JEQ" -47.148056 -13.464444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "171070" 2011 NA "Psidium salutare" "Proença, CEB" -45.831944 -18.000278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183043" 2008 NA "Psidium salutare" "Eugênio, CUO" -47.847222 -15.8725 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "183436" 2011 NA "Psidium salutare" "Proença, CEB" -52.071744 -14.084814 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183471" 2011 NA "Psidium salutare" "Proença, CEB" -51.680544 -16.479831 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183588" 2012 NA "Psidium salutare" "" -49.156064 -12.349256 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183601" 2011 NA "Psidium salutare" "" -50.335336 -15.893064 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "184034" 2012 NA "Psidium salutare" "Proença, CEB" -48.991389 -11.417222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "194349" 2002 NA "Psidium salutare" "Proença, C" -47.918333 -15.918611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "194361" 1995 NA "Psidium salutare" "Proença, C" -47.916667 -15.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "194363" 2000 NA "Psidium salutare" "Proença, C" -47.885278 -15.944722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "211342" 2012 NA "Psidium salutare" "" -50.0922 -17.7097 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "215945" 2015 NA "Psidium salutare" "Proença, C" -47.899722 -15.930278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215953" 2016 NA "Psidium salutare" "Faria, JEQ" -49.292222 -14.198333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96669" 1998 NA "Psidium salutare" "Proença, CEB" -47.883333 -15.963889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96670" 1999 NA "Psidium salutare" "Proença, CEB" -48.016667 -15.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96671" 1979 NA "Psidium salutare" "Proença, CEB" -47.933333 -15.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96708" 1981 NA "Psidium salutare" "Proença, CEB" -47.8 -15.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "10363" 2001 NA "Psidium salutare" "Proença, CEB" -48.05 -16.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "118647" 1994 NA "Psidium salutare" "" -41.883333 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "13134" 2003 NA "Psidium salutare" "Proença, CEB" -47.833333 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36915" NA NA "Psidium salutare" "Proença, CEB" -48.780278 -16.093889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "3987" 1990 NA "Psidium salutare" "Proença, CEB" -47.933333 -15.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6807" 1996 NA "Psidium salutare" "Proença, CEB" -53.35 -17.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6833" 1996 NA "Psidium salutare" "Proença, CEB" -54.7 -18.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6943" 1996 NA "Psidium salutare" "Proença, CEB" -54.45 -19.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "7927" 1997 NA "Psidium salutare" "Proença, CEB" -49.05 -13.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96465" 2003 NA "Psidium salutare" "Proença, CEB" -48.763333 -15.8125 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96469" 1999 NA "Psidium salutare" "Proença, CEB" -45.838333 -15.191111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96470" 1996 NA "Psidium salutare" "Proença, CEB" -52.866667 -20.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96471" 1997 NA "Psidium salutare" "Proença, CEB" -52.516667 -15.766667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96703" 1981 NA "Psidium salutare" "Proença, CEB" -47.783333 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96542" 1996 NA "Psidium salutare" "Proença, CEB" -46.516667 -20.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96543" 1974 NA "Psidium salutare" "Incógnito" -41.916667 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "161737" 2010 NA "Psidium salutare" "Faria, JEQ" -49.3386 -14.1956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "171156" 2011 NA "Psidium salutare" "Faria, JEQ" -47.966111 -15.535833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "175209" 2008 "2008-12-24" "Psidium salutare" "Silva, AM" -47.871667 -15.950833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
