"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"K" "Herbarium" "K000343308" 1998 NA "Myrcia mollis" "Sobral, M." -65.12 -16.97 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "740266-1" 2002 NA "Myrcia mollis" "" -67.66 -14.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2638889 -14.495 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.9522222 -14.5894444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -77.7239 -0.2181 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.3760556 -14.5910556 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2469444 -14.4944444 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.8897222 -14.5777778 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2572222 -14.4952778 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.3533889 -14.6014444 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -78.678 -6.196 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.9413889 -14.6063889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -61.2428 -15.2461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -48.6511 -5.9206 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1998 NA "Myrcia mollis" NA -79.26722 -5.29166 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2152778 -14.4847222 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2580833 -14.5274444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -80.6369 -4.1875 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2494444 -14.4975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -67.0803 -7.6711 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -46.03639984 -14.98939991 NA NA "BIEN" "6_no_criteria_met"
