"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -39.4619 -13.8897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.6153 -19.9211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.6692 -19.8044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.2181 -20.1611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.1528 -19.675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -39.7197 -17.0558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -39.1067 -14.49 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia eumecephylla" NA -40.6692009 -19.80439949 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia eumecephylla" NA -40.73469925 -18.96689987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.0217 -19.1586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -41.74 -20.4931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -39.2294 -14.5178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -39.5592 -16.2364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.9161 -20.4497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia eumecephylla" NA -40.3814 -19.2542 NA NA "BIEN" "6_no_criteria_met"
