"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "3322822" 1989 NA "Myrcia graciliflora" "Holst, Bruce K." -59.7167 6.79167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3340462" 1986 NA "Myrcia graciliflora" "Holst, Bruce K." -60.15 7.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3340443" 1986 NA "Myrcia graciliflora" "Holst, Bruce K." -59.9167 7.61667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3291007" 1989 NA "Myrcia graciliflora" "Holst, Bruce K.; Kawasaki, M. L." -59.7417 6.79167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3393513" 1997 NA "Myrcia graciliflora" "Holst, Bruce K." -58.7383 1.78944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3296527" 1993 NA "Myrcia graciliflora" "Holst, Bruce K." -54.75 2.51 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3340446" 1986 NA "Myrcia graciliflora" "Holst, Bruce K." -59.9 7.61667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3394551" 1986 NA "Myrcia graciliflora" "B. K. Holst" -59.91666 7.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3394224" 1986 NA "Myrcia graciliflora" "B. K. Holst" -59.9 7.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3204220" 1989 NA "Myrcia graciliflora" "B.K. Holst & M.L. Kawasaki" -59.7 6.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3204729" 1989 NA "Myrcia graciliflora" "B.K. Holst & M.L. Kawasaki" -59.73333 6.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3203768" 1997 NA "Myrcia graciliflora" "B.K. Holst" -58.73333 1.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1140640" 1997 NA "Myrcia graciliflora" "B. Holst (SEL)" -56.88055 4.75833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Botânica, IBT" "SP" "334393" 1997 NA "Myrcia graciliflora" "Holst, BK" -58.733333 1.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343104" 1986 NA "Myrcia graciliflora" "Holst, B.K." -59.9 7.62 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343102" 1986 NA "Myrcia graciliflora" "Holst, B.K." -59.92 7.62 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343110" 1964 NA "Myrcia graciliflora" "Lindeman, J.C." -54.68 5.47 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -56.6978 2.3631 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1953 NA "Myrcia graciliflora" NA -54.6833333 5.4666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1996 NA "Myrcia graciliflora" NA -59.7 7.366666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -49.4219 -5.5372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -60.2708 -12.5903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -57.4319 2.7689 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1989 NA "Myrcia graciliflora" NA -53.2 3.61666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -48.4108 -1.4194 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -52.4081 -0.8264 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -65.9217 -1.0319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -57.2353 4.4139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -61.7675 -10.6014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -61.0692 2.635 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -61.8122 -2.4258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -60.4236 1.2183 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1997 NA "Myrcia graciliflora" NA -52.73333333 3.816666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1993 NA "Myrcia graciliflora" NA -54.76666667 2.483333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1963 NA "Myrcia graciliflora" NA -55.45 5.4666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -56.5561 -3.1906 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1986 NA "Myrcia graciliflora" NA -59.9 7.616666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -59.7317 7.4219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia graciliflora" NA -48.6511 -5.9206 NA NA "BIEN" "6_no_criteria_met"
