"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"CTES" "CTES-VASC" "574431" NA NA "Myrcianthes cisplatensis" "" -57.31 -29.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574430" NA NA "Myrcianthes cisplatensis" "" -57.86 -30.22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574433" NA NA "Myrcianthes cisplatensis" "Rotman, A. D." -58.03 -28.36 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "CTES-VASC" "574426" NA NA "Myrcianthes cisplatensis" "Pedersen, T. M." -58.68 -27.84 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "CTES-VASC" "574432" NA NA "Myrcianthes cisplatensis" "Tressens, S. G." -58.37 -29.64 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3403983" 1998 NA "Myrcianthes cisplatensis" "Rotman, A. D." -64.25 -24.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2442118" 1998 NA "Myrcianthes cisplatensis" "Tressens, S. G., //" -58.03333 -28.73333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2441793" 1998 NA "Myrcianthes cisplatensis" "Rotman, A. D." -64.16666 -24.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0121592F" NA NA "Myrcianthes cisplatensis" "" -55.7933 -32.8667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "244307" NA NA "Myrcianthes cisplatensis" "Cabrera, A. L." -56.22 -31.84 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "233163" NA NA "Myrcianthes cisplatensis" "-" -59.05 -31.62 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233160" NA NA "Myrcianthes cisplatensis" "-" -60.25 -32.73 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233159" NA NA "Myrcianthes cisplatensis" "-" -58.58 -32.38 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233158" NA NA "Myrcianthes cisplatensis" "-" -58.81 -33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233157" NA NA "Myrcianthes cisplatensis" "-" -58.16 -30.71 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233156" NA NA "Myrcianthes cisplatensis" "-" -60.54 -32.19 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233155" NA NA "Myrcianthes cisplatensis" "-" -58.18 -31.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233154" NA NA "Myrcianthes cisplatensis" "-" -58.4 -31.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "HERB" "85588" NA NA "Myrcianthes cisplatensis" "Tressens, S. G." -58.03 -28.73 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LIL" "HERB" "49766" NA NA "Myrcianthes cisplatensis" "-" -63.83 -24.81 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "390034" NA NA "Myrcianthes cisplatensis" "-" -65.39 -28.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "390026" NA NA "Myrcianthes cisplatensis" "-" -64.71 -25.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -60.68 -32.8347 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.8711 -28.2583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.2114 -28.0408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.0558 -28.6622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.1506 -32.1656 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.63 -27.19 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.8153 -29.6372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.0753 -33.6458 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -53.63000107 -27.19000053 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -65.04969788 -30.90069962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.1842 -31.7156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.6883 -28.6606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -56.0383 -29.7756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.3269 -29.6383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.2531 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -57.25999832 -34.25 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.1522 -28.7367 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -51.045 -30.3869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.6481 -27.5369 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -60.24160004 -29.34790039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.9889 -29.3119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -54.73559952 -28.12750053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -56.2897 -28.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -51.1036 -30.1786 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -58.18999863 -32.91999817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.33 -30.2689 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -58.06999969 -33.63999939 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -53.90999985 -32.72000122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.7047 -32.4253 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -54.31000137 -31.88999939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -51.4211 -31.6353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.6783 -30.0492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -61.5186 -30.3228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.5522 -27.8906 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -57.45000076 -29.98999977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.3967 -30.1017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.2794 -27.2969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.8267 -31.2489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.965 -30.5389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.2233 -32.1592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.2831 -28.2417 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -59.74269867 -29.02560043 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.70000076 -32.41999817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.7356 -28.1275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.7853 -28.5489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.5814 -27.7153 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.0822 -29.0797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -64.8028 -23.3364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -60.6225 -29.9181 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -54.81000137 -33.81000137 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -59.3786 -29.7994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.3139 -33.2764 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.2989 -31.3297 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.7303 -30.9039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -49.7564 -29.3494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.5 -30.1939 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.83000183 -31.40999985 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -53.34719849 -27.36639977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -63.1378 -32.5031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.2303 -31.6589 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -53.25310135 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -60.6717 -31.6981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.4581 -29.9989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.3058 -32.4231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -64.6044 -24.6356 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -59.65259933 -28.90509987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -56.3914 -30.4539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.0319 -31.2892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.8817 -30.815 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.0794 -33.0494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -59.4772 -30.7728 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -57.47000122 -32.15000153 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.0705986 -27.91640091 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.3778 -30.4308 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.4725 -31.4481 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.77999878 -33.40000153 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.485 -31.5972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.8164 -29.0728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -51.7458 -30.1753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -64.8842 -26.9831 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -54.4510994 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.28310013 -28.24169922 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -55.15219879 -28.73670006 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -54.55220032 -27.8906002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.9989 -31.8608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.0347 -34.8567 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.0497 -29.9047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.4511 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.7597 -27.9811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.1869 -31.9875 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -53.87110138 -28.25830078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.7994 -31.3644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -65.8661 -28.3769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.2625 -34.2525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -50.8297 -30.0783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -52.4719 -31.7681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -60.8825 -31.7778 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -65.37879944 -31.23500061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -57.9847 -32.2481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -54.7217 -30.9461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.0219 -29.7981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -60.2236 -31.7408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.0706 -27.9164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -51.3178 -30.6344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.4856 -32.9144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -63.2119 -30.7044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -56.8544 -29.4856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -58.0775 -28.0233 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -59.68740082 -28.41300011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -55.2425 -34.7622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -50.8047 -31.0372 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes cisplatensis" NA -60.54999924 -31.75 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -50.9469 -31.1975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.3206 -33.6414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -53.3472 -27.3664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes cisplatensis" NA -56.8797 -30.0739 NA NA "BIEN" "6_no_criteria_met"
