"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "165869" 2009 NA "Eugenia cupulata" "Faria, JEQ" -49.775278 -9.301389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165870" 2009 NA "Eugenia cupulata" "Faria, JEQ" -49.451667 -9.798333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165922" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.482222 -8.679167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165927" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.749722 -8.571389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165940" 2010 NA "Eugenia cupulata" "Faria, JEQ" -49.240833 -8.643056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165965" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.908333 -7.353889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165972" 2010 NA "Eugenia cupulata" "Faria, JEQ" -47.691111 -7.789167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165987" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.200278 -6.299444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181122" 2010 NA "Eugenia cupulata" "Faria, JEQ" -47.94 -7.787778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191475" 2012 NA "Eugenia cupulata" "Faria, JEQ" -48.471944 -8.582222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191480" 2012 NA "Eugenia cupulata" "Faria, JEQ" -48.330278 -7.275556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191496" 2012 NA "Eugenia cupulata" "Faria, JEQ" -47.432778 -6.604722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "213386" 2008 "2015-08-07" "Eugenia cupulata" "Faria, JEQ" -48.305278 -10.4525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUTO" "1903" 2008 NA "Eugenia cupulata" "" -47.416111 -10.093056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUTO" "2197" 2009 NA "Eugenia cupulata" "" -48.358111 -9.774611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "485530" 2009 "2010-02-03" "Eugenia cupulata" "Sobral & Souza" -44.9972222222222 -8.885 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "408833" 2004 NA "Eugenia cupulata" "M.Sobral" -62.0891666666667 -1.02861111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UnB" "UB" "165963" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.400556 -6.531667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "165978" 2010 NA "Eugenia cupulata" "Faria, JEQ" -48.204444 -6.503889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "203778" 2013 NA "Eugenia cupulata" "Faria, JEQ" -60.053056 -14.887222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEMA" "SLUI" "2009" 1994 NA "Eugenia cupulata" "" -46.670533 -4.546028 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3553302" 1999 NA "Eugenia cupulata" "Mazine, F. F." -59.2511 1.53861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2832714" 1976 NA "Eugenia cupulata" "McVaugh, R." -60.18 7.43 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3400958" 1993 NA "Eugenia cupulata" "Holst, Bruce K." -59.4667 3.36667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1950088" 1944 NA "Eugenia cupulata" "McVaugh, R." -59.45 5.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3349868" 1995 NA "Eugenia cupulata" "Holst, Bruce K." -58.7 4.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3554595" 1995 NA "Eugenia cupulata" "Holst, Bruce K." -58.2247 4.93611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3401695" 1997 NA "Eugenia cupulata" "Holst, Bruce K." -58.63 4.69333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3378887" 1996 NA "Eugenia cupulata" "Holst, Bruce K." -59.2545 3.33383 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100175799" 1999 NA "Eugenia cupulata" "F.F. Mazine" -59.251111 1.538611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0108360F" NA NA "Eugenia cupulata" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
