"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "19270031" NA NA "Myrcia aethusa" "" -46.868099 -22.926901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199130046" NA NA "Myrcia aethusa" "" -45.080799 -23.3739 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199200054" NA NA "Myrcia aethusa" "" -45.081902 -23.3736 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199220058" NA NA "Myrcia aethusa" "" -45.084202 -23.3661 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205170056" NA NA "Myrcia aethusa" "" -45.5 -23.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "21500002" NA NA "Myrcia aethusa" "" -46.7738 -23.6625 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60020082" NA NA "Myrcia aethusa" "" -47.965302 -24.068001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80200022" NA NA "Myrcia aethusa" "" -47.7402 -21.1525 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84550107" NA NA "Myrcia aethusa" "" -47.006901 -23.776699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "386169" 2013 "2013-11-14" "Myrcia aethusa" "Brotto, ML" -49.005667 -25.455214 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "390601" 2014 "2014-08-04" "Myrcia aethusa" "Brotto, ML" -49.015444 -25.447472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PEUFR" "35199" 2000 NA "Myrcia aethusa" "M. Sobral" -36.41225 -8.185733 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55504" 1977 NA "Myrcia aethusa" "" -49.5833 -25.6667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55505" 1977 NA "Myrcia aethusa" "" -49 -25.6667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55506" 1984 NA "Myrcia aethusa" "M. Sobral, 1991." -48.8167 -25.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55507" 1995 NA "Myrcia aethusa" "" -49.0667 -25.4333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55508" 1996 NA "Myrcia aethusa" "M. Sobral, 1997." -49.0833 -25.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56136" 1997 NA "Myrcia aethusa" "M. Sobral (specieslink at MBM)" -49.7167 -22.7667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "116885" 2006 NA "Myrcia aethusa" "" -39.042778 -14.334722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EFC" "6691" 1997 "2016-08-22" "Myrcia aethusa" "Ribeiro, C.L." -49.0036 -25.3887 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "2777" 1992 NA "Myrcia aethusa" "" -49.0036 -25.3887 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FURB" "32716" 2008 "2010-01-25" "Myrcia aethusa" "Sobral, M" -50.5808334 -27.3591667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32717" 2000 NA "Myrcia aethusa" "Cordeiro, J" -49.0877777 -27.0566667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32719" 2010 NA "Myrcia aethusa" "Sobral, M" -48.8713889 -27.7188889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32721" 2007 "2009-07-17" "Myrcia aethusa" "Sobral, M" -49.2547222 -27.1202778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32725" 2009 "2011-10-01" "Myrcia aethusa" "Sobral, M" -49.4105556 -27.3605556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "176535" 2010 NA "Myrcia aethusa" "Molz, M" -50.131667 -29.6475 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PACA-AGP" "117914" 2015 NA "Myrcia aethusa" "Schneider, P.H." -51.08435 -29.734417 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "102674" 2008 "2008-06-02" "Myrcia aethusa" "L. Cappelatti" -50.55 -29.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42367" 2017 NA "Myrcia aethusa" "L.F. Gonçalves" -43.0022222 -22.4919444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42369" 2016 NA "Myrcia aethusa" "L.F. Gonçalves" -43.015 -22.4519444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42372" 2015 NA "Myrcia aethusa" "L.F. Gonçalves" -43.0152778 -22.4522222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42373" 2015 NA "Myrcia aethusa" "L.F. Gonçalves" -43.0016667 -22.4513889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42375" 2015 NA "Myrcia aethusa" "L.F. Gonçalves" -43.0147222 -22.4494444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43648" 2014 NA "Myrcia aethusa" "Alverga, T.P.P." -43.4519444 -22.9188889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43731" 2014 NA "Myrcia aethusa" "Alverga, T.P.P." -43.5111111 -22.8288889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43732" 2014 NA "Myrcia aethusa" "Alverga, T.P.P." -43.4161111 -22.9091667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "454691" 2013 NA "Myrcia aethusa" "Kondrat, H" -46.614722 -23.642222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "291155" 1993 NA "Myrcia aethusa" "Kawasaki, ML" -45.46625 -22.708722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "306890" 1995 NA "Myrcia aethusa" "" -47.880417 -24.613889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "306988" 1995 NA "Myrcia aethusa" "" -47.885 -24.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "355055" 2000 NA "Myrcia aethusa" "Souza, MC" -36.2373 -8.111439 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "358432" 1990 NA "Myrcia aethusa" "" -45.566667 -22.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CRI" "5556" 1993 "1992-01-01" "Myrcia aethusa" "Vanilde Citadini- Zanette" -49.2916666 -28.3594444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5558" NA NA "Myrcia aethusa" "" -49.37 -28.6780556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HCF" "18740" 2013 "2013-11-14" "Myrcia aethusa" "M.L. Brotto" -49.005556 -25.455278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "6965" 1993 "2014-12-04" "Myrcia aethusa" "in Reflora" -45.46625 -22.708722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49069" 2006 "2013-06-30" "Myrcia aethusa" "L.D. Meireles" -45.080223 -23.373498 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49880" 2007 "2013-06-30" "Myrcia aethusa" "L.D. Meireles" -45.08222 -23.373767 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "50372" 2007 "2007-10-04" "Myrcia aethusa" "J.A.M.A. Gomes; L.C. Bernacci; R.B. Torres et al." -45.083511 -23.367009 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "42829" NA NA "Myrcia aethusa" "E.L.M. Catharino" -47.004408 -23.755951 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "182808" 2006 NA "Myrcia aethusa" "Anônimo" -43.007222 -22.458611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UEC" "129375" 2002 NA "Myrcia aethusa" "Sobral, M." -48.0232 -22.1554 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "148819" 2006 NA "Myrcia aethusa" "Sobral, M." -45.084167 -23.366389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "85455" 1994 NA "Myrcia aethusa" "Souza, M.C." -48.5 -24.32 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "768321" 2016 NA "Myrcia aethusa" "L.F. Gonçalves" -42.9983333333333 -22.4936111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "461646" 2007 "2007-05-01" "Myrcia aethusa" "M.C. Souza" -42.9991666666667 -22.9216666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "438767" 2006 NA "Myrcia aethusa" "M.Sobral" -44.5422222222222 -22.3352777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "428423" 2004 "2006-05-15" "Myrcia aethusa" "J. Wesenberg" -42.9880555555556 -22.4513888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "388812" 2000 NA "Myrcia aethusa" "M. Sobral" -36.4177777777778 -8.18722222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "491497" 2006 NA "Myrcia aethusa" "" -43.0072222222222 -22.4586111111111 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
