"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "195550" 2011 NA "Myrcia pinifolia" "" -47.93025 -15.667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "203215" 2002 NA "Myrcia pinifolia" "Rosa, PO" -47.95325 -15.971611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "209211" 2014 NA "Myrcia pinifolia" "Faria, JEQ" -47.267778 -13.863611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216525" 2014 "2016-02-18" "Myrcia pinifolia" "Faria, JEQ" -47.955083 -15.975417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "19556" 2003 NA "Myrcia pinifolia" "Azevedo, INC de" -47.897778 -15.926389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HEPH" "33209" 2017 "2017-10-02" "Myrcia pinifolia" "Rosa, PO" -47.825772 -14.168264 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFG" "43138" 2008 "2008-10-13" "Myrcia pinifolia" "Aparecida da Silva, M." -48.858333 -15.801667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "21276" 2000 "2007-11-30" "Myrcia pinifolia" "B.M.T.Walter" -48 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "201490" 2010 NA "Myrcia pinifolia" "Santos, MF" -47.725972 -14.134 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "184899" 2011 NA "Myrcia pinifolia" "D.F.Lima" -43.783333 -18.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "388711" 1988 NA "Myrcia pinifolia" "M. Sobral" -47.8961111111111 -15.915 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "538405" 2010 NA "Myrcia pinifolia" "P.O. Rosa" -47.7258333333333 -14.1338888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388713" 1988 NA "Myrcia pinifolia" "M. Sobral" -47.9133333333333 -15.9202777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UEFS" "HUEFS" "156343" 2009 NA "Myrcia pinifolia" "P.O.Rosa" -48.149444 -14.246111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "165439" 2010 NA "Myrcia pinifolia" "M.Sobral" -47.566667 -16.799444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" NA 1972 NA "Myrcia pinifolia" NA -44.99 -12.15306 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
