"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "CEPEC" "94946" NA NA "Myrcia jacobinensis" "M. F. Santos" -40.511667 -11.181944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02714781" 1993 NA "Myrcia jacobinensis" "A. Stadnik" -41.1558 -11.5503 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "34642" NA NA "Myrcia jacobinensis" "M. Sobral" -41.866666 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55113" 1994 NA "Myrcia jacobinensis" "E. Nic Lughadha, 1998." -41.9017 -13.2908 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55115" 1992 NA "Myrcia jacobinensis" "E. Nic Lughadha, 1998." -41.9167 -13.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55116" 1991 NA "Myrcia jacobinensis" "E. Nic Lughadha, 1998." -41.8667 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "60054" 2012 NA "Myrcia jacobinensis" "Amorim, B.S." -41.208333 -11.591944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131798" 1993 NA "Myrcia jacobinensis" "Nic Lughada, EM" -41.883333 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "131801" 1994 NA "Myrcia jacobinensis" "Nic Lughada, EM" -41.901667 -13.290833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "12771" 2008 NA "Myrcia jacobinensis" "Proença, C" -37.054167 -10.789167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "12979" 2007 NA "Myrcia jacobinensis" "Proença, C" -37.310278 -10.998333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "13509" NA NA "Myrcia jacobinensis" "Proença, C" -36.855833 -10.737778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "21778" 2010 NA "Myrcia jacobinensis" "Proença, C" -36.94 -10.593333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036446" 1995 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -41.420556 -12.447222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036448" 1994 NA "Myrcia jacobinensis" "Barroso, GM" -41.476111 -12.456111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
