"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB00605700" 2010 NA "Eugenia egensis" "M.SOBRAL" -57.4805555555556 -18.0947222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907305" 1964 NA "Eugenia egensis" "F. F. Mazine" -51.7141666666667 -17.8816666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021899" 2003 NA "Eugenia egensis" "T.R. Andel" -55.1833333333333 4.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016674" 2008 NA "Eugenia egensis" "J. Cordeiro  |  E.D. Lozano" -57.0177777777778 -19.5761111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00866683" 1980 NA "Eugenia egensis" "B. K. Holst" -68.6755555555556 -9.12527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021919" 1987 NA "Eugenia egensis" "M.L. Kawasaki" -54.65 -1.88333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00869538" 1933 NA "Eugenia egensis" "F. F. Mazine" -69 -9.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897887" 1971 NA "Eugenia egensis" "Sem determinador" -63.1833333333333 -3.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01343093" 2004 NA "Eugenia egensis" "B.K. Holst" -68.76 -15.2275 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00330700" 1995 NA "Eugenia egensis" "L. R. Landrum" -71.4636111111111 -8.51388888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P05291059" 1971 NA "Eugenia egensis" "R. McVaugh" -63.1833333333333 3.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00709931" 1971 NA "Eugenia egensis" "M. Sobral" -72.67 -7.63111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906971" 1964 NA "Eugenia egensis" "B. K. Holst" -52.1583333333333 -14.0502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906946" 1931 NA "Eugenia egensis" "R. McVaugh" -62.2166666666667 -8.88416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES014415" 1993 NA "Eugenia egensis" "Sobral, M." -40.36 -19.5608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01234643" 2009 NA "Eugenia egensis" "M. Sobral" -51.6563888888889 -1.97861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00902059" 2014 NA "Eugenia egensis" "Sem determinador" -59.95 -15 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906947" 1966 NA "Eugenia egensis" "M. Sobral" -52.23 -15.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00330721" 1996 "1997-12-01" "Eugenia egensis" "B. K. Holst" -69.4397222222222 -9.0225 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00606216" 2010 NA "Eugenia egensis" "M. Sobral" -57.49 -18.0316666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016718" 2007 "2017-02-24" "Eugenia egensis" "M. Sobral" -57.0052777777778 -19.4747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00607496" 2010 NA "Eugenia egensis" "M.SOBRAL" -57.3722222222222 -18.3430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451208" 1934 NA "Eugenia egensis" "R. McVaugh" -62.6838888888889 -6.98777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01100268" 2014 NA "Eugenia egensis" "M.SOBRAL" -60.6997222222222 -11.9669444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01234661" 2009 NA "Eugenia egensis" "M. Sobral" -51.655 -1.95972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021891" 1988 NA "Eugenia egensis" "B.K. Holst" -58.95 3.98333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01183582" 2008 NA "Eugenia egensis" "F. Mazine-Capelo" -55.4922222222222 -9.64805555555555 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00969783" 2015 NA "Eugenia egensis" "M.SOBRAL" -51.7333333333333 -3.26333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021925" 1988 NA "Eugenia egensis" "Sem determinador" -61.35 3.3 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES037003" 2014 NA "Eugenia egensis" "A. Giaretta" -40.5727777777778 -18.6455555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579916" 1986 NA "Eugenia egensis" "A. C. Cervi" -48.72 -25.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "CPAP" "17845" 1960 NA "Eugenia egensis" "" -57.450278 -19.021111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CPAP" "5755" 1988 NA "Eugenia egensis" "" -56.65 -18.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CPAP" "7431" 1989 NA "Eugenia egensis" "J. R. de Mattos" -55.966667 -19.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "1805044" 1974 NA "Eugenia egensis" "R. McVaugh" -60.02527 -2.96666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3189144" 1995 NA "Eugenia egensis" "L.R. Landrum" -71.46361 -8.51388 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906946" 1931 NA "Eugenia egensis" "R. McVaugh" -62.2167 -8.8842 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906970" 1995 NA "Eugenia egensis" "M. L. Kawasaki" -55.7494 -15.4608 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906971" 1964 NA "Eugenia egensis" "B. K. Holst" -52.1583 -14.0503 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907300" 1964 NA "Eugenia egensis" "J. E. Q. de Faria" -47.517972 -7.286786 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907305" 1964 NA "Eugenia egensis" "F. F. Mazine" -51.7142 -17.8817 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459732" 1969 NA "Eugenia egensis" "B. K. Holst" -63.5471213 1.576736 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459776" 1987 NA "Eugenia egensis" "F. F. Mazine" -62.683333 3.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1183582" 2008 NA "Eugenia egensis" "F. Mazine-Capelo" -55.49217 -9.64817 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "330700" 1995 NA "Eugenia egensis" "L. R. Landrum" -71.4636 -8.5139 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "330721" 1996 NA "Eugenia egensis" "B. K. Holst" -69.439675 -9.022628 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "709931" 1971 NA "Eugenia egensis" "M. Sobral" -72.67 -7.63111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "709933" 1971 NA "Eugenia egensis" "R. McVaugh" -72.7439 -8.2686 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "866683" 1980 NA "Eugenia egensis" "B. K. Holst" -68.675644 -9.125414 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451208" 1934 NA "Eugenia egensis" "R. McVaugh" -62.6839542 -6.9876421 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "126317" 1982 NA "Eugenia egensis" "" -65 -3.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "155493" 1987 NA "Eugenia egensis" "" -54.65 -1.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "159408" 1989 NA "Eugenia egensis" "Souza, MAD de" -73.633333 -7.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "164491" 1988 NA "Eugenia egensis" "Holst, BK" -58.916667 3.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "164520" 1988 NA "Eugenia egensis" "Holst, BK" -58.95 3.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "169422" 1986 NA "Eugenia egensis" "Souza, MAD de" -71.9 -11.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "171725" 1989 NA "Eugenia egensis" "Holst, BK" -59.733333 6.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "172052" 1989 NA "Eugenia egensis" "Holst, BK; Nic Lughadha, EM" -58.833333 1.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "176837" 1990 NA "Eugenia egensis" "Sobral, MEG; Souza, MAD de" -57.496908 -14.625597 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "205713" NA NA "Eugenia egensis" "Holst, BK" -64.833333 6.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "235237" 2010 NA "Eugenia egensis" "Souza, MAD de; Sobral, M" -60.866028 1.472222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "236414" 2010 NA "Eugenia egensis" "Sobral, MEG" -60.861361 1.467083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "244438" 2008 NA "Eugenia egensis" "Sobral, MEG; Souza, MAD de" -64.636389 -9.263333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "255290" 2012 NA "Eugenia egensis" "Sobral, MEG; Souza, MAD de" -61.002778 1.490083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "257066" 2013 "2013-08-01" "Eugenia egensis" "Ramos, JF" -57.6225 -6.077778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "261654" 2014 NA "Eugenia egensis" "Sobral, MEG; Souza, MAD de" -63.339306 0.871972 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "262326" 2014 NA "Eugenia egensis" "Sobral, MEG; Souza, MAD de" -61.594444 -1.430833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268281" 2008 NA "Eugenia egensis" "Sobral, MEG" -46.668611 -0.921111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "70844" 1977 NA "Eugenia egensis" "Mazine, FF" -60.25 -3.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "65131" NA NA "Eugenia egensis" "J. E. Q. Faria Júnior" -57.216666 -19.766666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "76543" NA NA "Eugenia egensis" "A. Giaretta" -64.636388 -9.2633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "87385" NA NA "Eugenia egensis" "" -59.96 -15.012222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HERBAM" "1989" 2008 NA "Eugenia egensis" "Mazine, F" -55.492778 -9.648333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2388" 2008 "2015-01-01" "Eugenia egensis" "M. E. G. Sobral" -46.66861111 -0.92111111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34115" 1995 NA "Eugenia egensis" "L.R. Landrum, 1998." -71.4636 -8.51389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34209" 1997 NA "Eugenia egensis" "L. R. Landrum, 1999" -55.75 -15.433 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34227" 1987 NA "Eugenia egensis" "" -62.6833 3.71667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34228" 1997 NA "Eugenia egensis" "M. Sobral, 1997." -55.75 -15.4333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34229" 1974 NA "Eugenia egensis" "M. Sobral, 1993." -49.734053 -18.203029 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34230" 1995 NA "Eugenia egensis" "M.L. Kawasaki, 1996." -58.126389 -15.130091 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "46295" 2002 NA "Eugenia egensis" "Proença, C." -57.496389 -18.043333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0108445F" NA NA "Eugenia egensis" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEG" "11147" 2012 NA "Eugenia egensis" "Faria, J.E.Q." -50.068333 -17.771944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "10789" NA NA "Eugenia egensis" "Proença, CEB" -55.783333 -20.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117423" NA NA "Eugenia egensis" "Mazine-Capelo, FF" -57.492222 -17.898611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117424" NA NA "Eugenia egensis" "Proença, CEB" -57.733333 -16.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117425" NA NA "Eugenia egensis" "Proença, CEB" -57.496111 -18.043333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "139481" 1998 NA "Eugenia egensis" "Faria, JEQ" -51.986389 -18.398611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "139483" 1994 NA "Eugenia egensis" "Faria, JEQ" -48.15 -10.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168888" 1998 NA "Eugenia egensis" "Faria, JEQ" -51.986389 -18.547778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181221" NA NA "Eugenia egensis" "Faria, JEQ" -51.995278 -18.439444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181223" 2008 "2009-09-03" "Eugenia egensis" "Faria, JEQ" -51.283333 -18.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "208730" 1998 NA "Eugenia egensis" "" -51.988889 -18.438889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "210600" 2012 NA "Eugenia egensis" "Proença, CEB" -50.0937 -17.7189 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "210906" 2012 NA "Eugenia egensis" "Proença, CEB" -50.078611 -17.7225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "211617" 2012 NA "Eugenia egensis" "Faria, JEQ" -50.1012 -17.788 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "212795" 2012 NA "Eugenia egensis" "Proença, CEB" -50.0942 -17.7331 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "214344" 2015 NA "Eugenia egensis" "Faria, JEQ" -51.8125 -15.726944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "001405" 2006 NA "Eugenia egensis" "" -65.153333 -4.885833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "112087" 2012 NA "Eugenia egensis" "Brotto, ML" -57.728333 -14.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "6033" 2010 NA "Eugenia egensis" "Sobral, M" -60.861389 1.467222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "066325" 1983 NA "Eugenia egensis" "Sobral, M" -56.5 -22.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "166859" 2000 NA "Eugenia egensis" "Romagnolo, MB" -53.64 -22.908333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "10755" 1994 NA "Eugenia egensis" "M. Sobral/1995" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12555" 2000 NA "Eugenia egensis" "M. Sobral/Dez.2002" -40.814722 -19.897778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "29646" 2007 NA "Eugenia egensis" "M. Sobral/Março-2016" -40.662222 -18.984167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "17369" 2004 NA "Eugenia egensis" "" -56.7425 -20.781944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "17886" 2004 NA "Eugenia egensis" "M. Sobral" -57.483417 -18.053139 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "18026" 2002 NA "Eugenia egensis" "C. Proença" -57.496311 -18.043342 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "18808" 2004 NA "Eugenia egensis" "M. Sobral" -57.493722 -18.049361 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "19415" 2007 NA "Eugenia egensis" "M. Sobral" -57.043194 -19.487833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "21294" 2007 NA "Eugenia egensis" "A. Pott" -57.018889 -19.576667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "21353" 2007 NA "Eugenia egensis" "M. Sobral" -57.008139 -19.4385 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "22368" 1999 NA "Eugenia egensis" "" -57.024417 -19.474972 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "22378" 2000 NA "Eugenia egensis" "" -57.020556 -19.475556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "22379" 2000 NA "Eugenia egensis" "" -57.072222 -19.504444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "22886" 1999 NA "Eugenia egensis" "" -57.037861 -19.476667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "24909" 2008 "2008-01-19" "Eugenia egensis" "M.L. Bueno" -54.616667 -20.45 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "37598" 1989 NA "Eugenia egensis" "" -57.383333 -19.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CGMS" "37600" 1987 NA "Eugenia egensis" "M. Sobral" -57.266667 -19.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
