"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01806184" 2002 NA "Eugenia repanda" "M. Sobral" -39.5286111111111 -15.1580555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017626" 1998 NA "Eugenia repanda" "Sobral, M" -48 -23.34 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04681606" 1989 NA "Eugenia repanda" "Sem determinador" -56.25 -25.9166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016646" 2008 "2008-11-26" "Eugenia repanda" "M.G. Caxambu" -52.3108333333333 -24.2058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS114272" NA NA "Eugenia repanda" "M.Sobral" -39.15 -12.1833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02422760" 1999 NA "Eugenia repanda" "Sem determinador" -40.0191666666667 -19.1530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594925" 1961 NA "Eugenia repanda" "F. F. Mazine" -47.8897222222222 -22.0102777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01134975" 2016 NA "Eugenia repanda" "M. Sobral" -40.9302777777778 -20.1494444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018023" 2004 NA "Eugenia repanda" "Sem determinador" -42.0041666666667 -21.7283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557933" 1979 NA "Eugenia repanda" "F. F. Mazine" -40.6241666666667 -15.245 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP02229" 1993 NA "Eugenia repanda" "Kawasaki, M.L." -47.6333333333333 -22.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018032" NA NA "Eugenia repanda" "Mazine, F.F." -59 -20 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00557587" NA NA "Eugenia repanda" "M. Sobral" -54.6791666666667 -29.6919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00894448" 2012 NA "Eugenia repanda" "M. Sobral" -47.4333333333333 -21.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CPAP" "4078" 1987 "1993-06-24" "Eugenia repanda" "A. Pott" -57.166667 -19.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01806184" 2002 NA "Eugenia repanda" "M. Sobral" -39.5286 -15.1581 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "2422760" 1999 NA "Eugenia repanda" "" -40.01914 -19.15294 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "557586" 1989 NA "Eugenia repanda" "G. M. Barroso" -42.0183 -22.8794 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557587" NA NA "Eugenia repanda" "M. Sobral" -54.6792 -29.6919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557933" 1979 NA "Eugenia repanda" "F. F. Mazine" -40.6242 -15.245 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594925" 1961 NA "Eugenia repanda" "F. F. Mazine" -47.8897 -22.0103 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885943" 1981 NA "Eugenia repanda" "F. F. Mazine" -39.0294 -12.5481 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907499" 1972 NA "Eugenia repanda" "C. E. B. Proença" -43.3495 -18.4699 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "80460025" NA NA "Eugenia repanda" "" -47.672298 -21.1231 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80470018" NA NA "Eugenia repanda" "" -47.6628 -21.1243 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8190036" NA NA "Eugenia repanda" "" -47.416699 -21.8169 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "266942" 2012 NA "Eugenia repanda" "Sobral, MEG" -47.437475 -21.855131 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "4648" 1992 NA "Eugenia repanda" "" -57.133333 -25.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34881" 1995 NA "Eugenia repanda" "" -54.588172 -25.546898 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "44031" 1998 NA "Eugenia repanda" "Sobral, M." -48 -23.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117490" NA NA "Eugenia repanda" "Soares-Silva, LH" -57.581111 -19.19 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117601" NA NA "Eugenia repanda" "Soares-Silva, LH" -57.529444 -19.190278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "2544" 2007 "2009-07-31" "Eugenia repanda" "Sobral, M" -51.7016667 -22.6883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "090088" 1987 NA "Eugenia repanda" "Sobral, M" -57.133333 -19.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "166872" 1999 NA "Eugenia repanda" "Romagnolo, MB" -53.273333 -22.708611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "166874" 1999 NA "Eugenia repanda" "Romagnolo, MB" -53.317222 -22.788889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178434" 2014 NA "Eugenia repanda" "Molz, M" -55.521667 -28.128056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "42397" 2007 "2009-07-31" "Eugenia repanda" "Sobral, M" -51.701667 -22.688333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "1071" 1984 NA "Eugenia repanda" "M. Sobral/1995" -40.506944 -19.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "11388" 1999 NA "Eugenia repanda" "M. Sobral/2001" -40.635556 -19.925556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "16796" 2002 NA "Eugenia repanda" "M. Sobral/Dez.2002" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "24470" 2005 NA "Eugenia repanda" "M. Sobral/2007" -40.5625 -19.951667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "38736" 2009 NA "Eugenia repanda" "M. Sobral/2010" -41.0875 -20.519444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "8315" 1998 NA "Eugenia repanda" "M. Sobral, 2013" -40.6075 -19.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "49073" 2012 NA "Eugenia repanda" "M.Sobral" -47.437222 -21.855 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "37386" NA NA "Eugenia repanda" "" -42.0072222 -22.8141667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEM" "15458" 2008 NA "Eugenia repanda" "K.Kawakita" -53.233056 -22.689444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "19845" 2010 NA "Eugenia repanda" "L.M.Garcia" -53.169167 -22.713056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "19892" 2004 NA "Eugenia repanda" "Romagnolo, M.B." -52.444444 -23.107778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "21251" 2011 NA "Eugenia repanda" "L.M.Garcia" -53.641944 -22.909444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "22818" 2010 NA "Eugenia repanda" "L.M.Garcia" -51.867211 -23.350133 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "25317" 2012 NA "Eugenia repanda" "Romagnolo, M.B." -53.244139 -22.698611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "28307" 2002 NA "Eugenia repanda" "M.B. Romagnolo" -53.266597 -22.771342 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "38946" 1997 "2006-02-01" "Eugenia repanda" "F.F. Mazine-Capelo" -51.2783 -23.2758 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "164430" 2003 NA "Eugenia repanda" "Sobral, M" -45.649722 -20.387222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "114272" 2006 NA "Eugenia repanda" "M.Sobral" -39.15 -12.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "8185" 1987 NA "Eugenia repanda" "M.Sobral" -39.183333 -12.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "485070" 2009 NA "Eugenia repanda" "M. Sobral" -41.0875 -20.5194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"IMA" "MAC" "23519" 1990 NA "Eugenia repanda" "M.L.Kawasaki" -47.583333 -22.618611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "810047" 1992 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.13333 -25.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313493" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -56.25 -25.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312112" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -56.666667 -25.416667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311844" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.38333 -25.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311713" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.26666 -25.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310886" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.3 -25.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310732" 1992 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.56666 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310104" 1989 NA "Eugenia repanda" "F.F. Mazine (ESP)" -56.83333 -26.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309865" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.11666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309354" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.16666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308808" 1991 NA "Eugenia repanda" "F.F. Mazine (ESA)" -57.11666 -25.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307901" 1989 NA "Eugenia repanda" "F.F. Mazine (ESA)" -56.25 -25.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2517622" NA NA "Eugenia repanda" "" -54.61666 -25.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2428410" 2001 NA "Eugenia repanda" "Sborlini, M. P., VI-" -63.83333 -22.26666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2426145" 1912 NA "Eugenia repanda" "Legrand, C. M. D. H., III-" -55.58333 -27.38333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2289089" 1995 NA "Eugenia repanda" "F. F. Mazine, May" -55.58333 -27.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1541797" 2000 NA "Eugenia repanda" "F.F. Mazine (ESA)" -56.823056 -27.448889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49572/2" NA NA "Eugenia repanda" "" -57.1 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62507/1" 1982 NA "Eugenia repanda" "" -54.78333 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49574/2" NA NA "Eugenia repanda" "" -54.61667 -25.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56639/1" 1978 NA "Eugenia repanda" "" -57.06667 -25.26667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-153933/1" 1980 NA "Eugenia repanda" "" -59 -21 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "739178" 1989 NA "Eugenia repanda" "N.Snow" -57.1667 -25.4167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "HERB" "453600" NA NA "Eugenia repanda" "-" -59.54 -30.89 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "10188" NA NA "Eugenia repanda" "Legrand, C. M. D. E." -55.59 -27.44 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "228889" NA NA "Eugenia repanda" "-" -64.73 -23.71 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "389945" NA NA "Eugenia repanda" "-" -64.22 -23.37 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "389943" NA NA "Eugenia repanda" "-" -65.8 -23.92 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233152" NA NA "Eugenia repanda" "-" -58.58 -32.38 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233145" NA NA "Eugenia repanda" "-" -59.62 -30.52 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BAB" "HERB" "118198" NA NA "Eugenia repanda" "Sborlini, M. P." -63.83 -22.27 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LIL" "HERB" "389944" NA NA "Eugenia repanda" "-" -63.65 -22.67 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "557" NA NA "Eugenia repanda" "Rotman, A. D." -55.58 -27.27 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
