"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01181895" 2016 "2016-06-03" "Eugenia brasiliensis" "M.C. Souza" -43.2708333333333 -22.9619444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01081572" 1981 NA "Eugenia brasiliensis" "J. Mattos" -47.1647222222222 -22.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES011682" 2011 NA "Eugenia brasiliensis" "Biral, L." -47.32 -22.23 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017256" 1977 NA "Eugenia brasiliensis" "Sem determinador" -46.6219444444444 -23.6544444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017251" 1953 NA "Eugenia brasiliensis" "Sem determinador" -49.5177777777778 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "BAH" "5476" 2001 NA "Eugenia brasiliensis" "Stadnik, A." -39.166667 -14.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "102753" NA NA "Eugenia brasiliensis" "M. Sobral" -40.111111 -13.943611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "102766" NA NA "Eugenia brasiliensis" "M. Sobral" -40.126944 -13.951667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "135037" 2011 NA "Eugenia brasiliensis" "" -39.039722 -14.380556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "59734" NA NA "Eugenia brasiliensis" "M. Sobral" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "91102" NA NA "Eugenia brasiliensis" "M. Sobral" -39.366667 -14.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "93440" NA NA "Eugenia brasiliensis" "M. Sobral" -39.133333 -13.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUNED-POL" "2123" 1983 NA "Eugenia brasiliensis" "" -42.882222 -20.754444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "02499269" 2001 NA "Eugenia brasiliensis" "M. Sobral" -39.381867 -14.34533 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017243" 1982 NA "Eugenia brasiliensis" "" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017244" 1948 NA "Eugenia brasiliensis" "" -48.9172 -27.0983 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017246" 1982 NA "Eugenia brasiliensis" "" -43.257166 -22.971675 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017251" 1953 NA "Eugenia brasiliensis" "" -49.5178 -27.0569 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017252" 1955 NA "Eugenia brasiliensis" "" -48.6617 -26.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017253" 1995 NA "Eugenia brasiliensis" "" -41.1344 -20.3397 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017255" 1969 NA "Eugenia brasiliensis" "" -50.5842 -25.0242 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017256" 1977 NA "Eugenia brasiliensis" "" -46.621883 -23.654505 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017260" 1960 NA "Eugenia brasiliensis" "" -43.264624 -22.969328 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017262" 1980 NA "Eugenia brasiliensis" "" -44.301381 -23.177636 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017263" 1964 NA "Eugenia brasiliensis" "" -45.0697 -23.4303 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1018088" 1994 NA "Eugenia brasiliensis" "" -43.4508 -22.7594 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1280638" 2009 NA "Eugenia brasiliensis" "" -43.1786 -22.505 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "180260032" NA NA "Eugenia brasiliensis" "" -45.464401 -22.691401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210087" NA NA "Eugenia brasiliensis" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "31090015" NA NA "Eugenia brasiliensis" "" -46.756599 -23.988399 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "34530004" NA NA "Eugenia brasiliensis" "" -46.657398 -23.586399 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8190112" NA NA "Eugenia brasiliensis" "" -47.416699 -21.8169 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8370025" NA NA "Eugenia brasiliensis" "" -47.583099 -21.7169 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "385412" 2012 "2012-10-26" "Eugenia brasiliensis" "Selusniaki, M" -50.723333 -24.111389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "389733" 2012 "2012-10-24" "Eugenia brasiliensis" "Marinero, F" -50.833061 -24.147681 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "389734" 2012 "2012-10-22" "Eugenia brasiliensis" "Selusniaki, M" -50.826222 -24.154067 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "51851" NA NA "Eugenia brasiliensis" "J. E. Q. Faria Júnior" -39.179722 -16.389722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HRCB" "50653" 2008 NA "Eugenia brasiliensis" "" -46.935778 -23.230444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "4019" 2016 NA "Eugenia brasiliensis" "Faria, JEQ" -43.411944 -18.939167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4600" 2016 NA "Eugenia brasiliensis" "Faria, JEQ" -43.344167 -18.571389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "13605" 2011 "2011-11-24" "Eugenia brasiliensis" "Domingos A. Folli" -39.894167 -19.148944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "34080" 1905 NA "Eugenia brasiliensis" "L. R. Landrum" -40.064515 -19.389282 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "130269" 2007 NA "Eugenia brasiliensis" "" -43.915972 -19.891611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136777" 2008 NA "Eugenia brasiliensis" "" -43.419167 -19.409611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "172040" 2011 NA "Eugenia brasiliensis" "" -43.4775 -19.131389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "186155" 2014 "2015-05-18" "Eugenia brasiliensis" "" -43.297358 -19.341111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "142799" 2001 NA "Eugenia brasiliensis" "Faria, JEQ" -39.391944 -14.353333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199065" 2012 NA "Eugenia brasiliensis" "Faria, JEQ" -42.583611 -22.721111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "21178" 2004 NA "Eugenia brasiliensis" "M.Sobral" -36.285278 -10.225833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "14108" 2014 "2014-09-07" "Eugenia brasiliensis" "Ribeiro, C.L." -49.5154 -25.338 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "16030" 2017 "2017-10-14" "Eugenia brasiliensis" "Souza, I." -44.2347 -22.9976 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HURB" "18064" 2017 NA "Eugenia brasiliensis" "" -39.156667 -13.770556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FURB" "32081" 2010 "2015-07-10" "Eugenia brasiliensis" "Sobral, M" -49.4122222 -27.1788889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32082" 2013 "2013-10-08" "Eugenia brasiliensis" "Funez, L.A." -49.0488889 -26.9283334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32084" 2008 "2008-10-21" "Eugenia brasiliensis" "Stival-Santos, A" -49.1416666 -26.5875 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32093" 2009 "2009-10-13" "Eugenia brasiliensis" "Stival-Santos, A" -49.14 -27.0002778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "50260" 2014 "2017-05-02" "Eugenia brasiliensis" "M. Sobral" -48.9544444 -26.0391666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "119345" 1988 "1988-11-02" "Eugenia brasiliensis" "Aguiar, OT" -45.866667 -23.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "52780" 2012 NA "Eugenia brasiliensis" "Sobral, M" -39.718333 -13.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "11652" 1999 NA "Eugenia brasiliensis" "M. Sobral, 2001" -40.7 -19.931111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "41072" 2010 NA "Eugenia brasiliensis" "M. Sobral/Março-2016" -40.306667 -20.181944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "7706" 1998 NA "Eugenia brasiliensis" "M. Sobral, 2001" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "9753" 1998 NA "Eugenia brasiliensis" "M. Sobral/1998" -40.616667 -19.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "51480" 2016 "2016-11-14" "Eugenia brasiliensis" "A. Maruyama" -45.013889 -23.229167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "52328" 2017 "2017-11-01" "Eugenia brasiliensis" "O.T. Aguiar" -46.634444 -23.457778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAFM" "13315" 2014 "2014-02-03" "Eugenia brasiliensis" "Zank, S.; Valadares, K.;  Avila, J." -48.680833 -28.104722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43636" 2013 NA "Eugenia brasiliensis" "Alverga, T.P.P." -43.2552778 -22.9730556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43678" 2013 NA "Eugenia brasiliensis" "Alverga, T.P.P." -43.2638889 -22.9738889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "291153" 1993 NA "Eugenia brasiliensis" "Kawasaki, ML" -44.927472 -23.348556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "296890" 1986 "1995-05-02" "Eugenia brasiliensis" "Ivanauskas, NM" -47.627778 -24.576667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "427016" 2007 "2009-03-05" "Eugenia brasiliensis" "Almeida Scabbia, RJ" -46.455158 -23.757014 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "454124" 2013 NA "Eugenia brasiliensis" "Cordeiro, I" -48.191944 -21.806111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "472588" 2013 NA "Eugenia brasiliensis" "Kondrat, H" -46.625278 -23.639444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CESJ" "66401" 2014 "2014-12-12" "Eugenia brasiliensis" "B. Moreira" -43.901111 -21.718889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5199" 1993 NA "Eugenia brasiliensis" "Marcelo R. Pasetto" -51.53 -25.0433333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5200" 2008 "2008-10-21" "Eugenia brasiliensis" "A. Stival-Santos" -49.2169444 -26.9913889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "16016" 1953 "1953-01-13" "Eugenia brasiliensis" "D.M. Dedecca" -47.07717 -22.87025 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "41587" 2001 "2012-08-17" "Eugenia brasiliensis" "D.B. Damame" -47.08676 -22.86372 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49597" 2005 NA "Eugenia brasiliensis" "M.E.G. Sobral" -47.22 -22.8583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "50361" 2007 "2007-11-07" "Eugenia brasiliensis" "J.A.M.A. Gomes; L.C. Bernacci; R.B. Torres et al." -45.083511 -23.367009 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "55598" 2011 "2011-11-03" "Eugenia brasiliensis" "Santos, Leonardo Biral" -47.533333 -22.383333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "197950" 2008 NA "Eugenia brasiliensis" "Santos, MF" -43.419167 -19.409444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "569343" 2012 NA "Eugenia brasiliensis" "M. Sobral" -39.7183333333333 -13.6 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "424175" 2002 "2002-10-16" "Eugenia brasiliensis" "M. C. SOUZA" -44.1527777777778 -22.8602777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "360315" 2001 NA "Eugenia brasiliensis" "" -44.2072222222222 -22.8352777777778 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "209820" 1980 NA "Eugenia brasiliensis" "C. Proença" -44.7547222222222 -22.3919444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "517134" 2011 NA "Eugenia brasiliensis" "" -43.255 -22.9741666666667 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "553930" 2011 NA "Eugenia brasiliensis" "J.E. Q. Faria" -43.1441666666667 -19.1313888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Universidade Federal de Juiz de Fora (UFJF)" "CESJ" "70207" 2017 NA "Eugenia brasiliensis" "A. Pereira" -43.881944 -21.678889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0348886F" 1951 NA "Eugenia brasiliensis" "RRC ID Flag" -49 -22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEM" "HUEM" "13798" 2003 NA "Eugenia brasiliensis" "Sobral, M." -48.9 -25.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"S" "VascularPlants" "S13-15294" NA NA "Eugenia brasiliensis" "" -44.97 -23.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
