"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "1153896" 1997 NA "Myrcia anomala" "B.K. Holst (SEL)" -59.25 -18.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1073409" 1996 NA "Myrcia anomala" "N. Snow (GREE)" -56.095278 -23.804444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1073258" 1996 NA "Myrcia anomala" "N. Snow (GREE)" -56.211389 -23.796111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1072906" 1995 NA "Myrcia anomala" "N. Snow (BISH)" -55.801944 -25.395833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100634059" 2007 NA "Myrcia anomala" "Luzmila Arroyo P" -63.674444 -18.324167 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1004737" 1995 NA "Myrcia anomala" "N. Snow" -56.21138 -23.79611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100167945" 1988 NA "Myrcia anomala" "N. Snow (GREE)" -55.333333 -26.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100167944" 1989 NA "Myrcia anomala" "N. Snow (GREE)" -55.283333 -26.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0106181F" NA NA "Myrcia anomala" "" -64.435 -16.7261 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49785/2" NA NA "Myrcia anomala" "" -55.5 -24.08333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49783/1" 1978 NA "Myrcia anomala" "" -56.03333 -22.85 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49786/2" NA NA "Myrcia anomala" "" -57 -25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49784/1" NA NA "Myrcia anomala" "" -55.45 -23.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49782/4" NA NA "Myrcia anomala" "" -56.01667 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56998/1" 1987 NA "Myrcia anomala" "" -54.58333 -25.31667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154448/1" 1994 NA "Myrcia anomala" "" -56 -23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "710036" 1989 NA "Myrcia anomala" "B. K. Holst" -59.63 -18.35 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Botânica, IBT" "SP" "316011" 1995 NA "Myrcia anomala" "Landrum, LR" -55.666667 -24.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NHMUK" "BOT" "BM000511465" NA NA "Myrcia anomala" "Duane Fernandes Lima; Universidade Estadual de Campinas; Departamento de Biologia Vegetal" -55.44483 -24.122263 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330005" 2001 NA "Myrcia anomala" "Sobral, M." -59.57 -18.32 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000262476" NA NA "Myrcia anomala" "Lucas, E." -56.02 -25.43 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000262479" NA NA "Myrcia anomala" "" -57.17 -23.27 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000262481" NA NA "Myrcia anomala" "" -54.5 -24.12 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000262478" NA NA "Myrcia anomala" "" -57.17 -25.58 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000262480" NA NA "Myrcia anomala" "" -57.25 -23.22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000262474" 1910 NA "Myrcia anomala" "Lucas, E." -56.6 -27.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "AS, MO" NA 1998 NA "Myrcia anomala" NA -55.2791667 -24.1877777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1988 NA "Myrcia anomala" NA -55.2833333 -26.1666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1988 NA "Myrcia anomala" NA -55.3333333 -26.1666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1999 NA "Myrcia anomala" NA -55.285 -24.15972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1996 NA "Myrcia anomala" NA -56.2113889 -23.7961111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1994 NA "Myrcia anomala" NA -55.8030556 -25.3963889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1989 NA "Myrcia anomala" NA -56.8333333 -26.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1991 NA "Myrcia anomala" NA -55.91666 -25.2 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1991 NA "Myrcia anomala" NA -55.9166667 -25.2166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1995 NA "Myrcia anomala" NA -55.8019444 -25.3958333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1984 NA "Myrcia anomala" NA -55.1666667 -26.6666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1992 NA "Myrcia anomala" NA -56.7666667 -26.0166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1993 NA "Myrcia anomala" NA -56.8666667 -26.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1996 NA "Myrcia anomala" NA -56.0952777 -23.8044444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1991 NA "Myrcia anomala" NA -55.9166667 -25.3166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1993 NA "Myrcia anomala" NA -56.7666667 -26 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1991 NA "Myrcia anomala" NA -55.9166667 -25.4166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
