"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "01450687" 1974 NA "Eugenia dittocrepis" "M. L. Kawasaki" -57.0679396 -1.0883803 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450688" 1975 NA "Eugenia dittocrepis" "M. L. Kawasaki" -59.922443 -2.7687452 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450689" 1936 NA "Eugenia dittocrepis" "R. McVaugh" -69.5048332 -4.696879 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459795" 1980 NA "Eugenia dittocrepis" "M. Sobral" -57.1288204 -1.0038673 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459796" 1968 NA "Eugenia dittocrepis" "M. Sobral" -64.7982109 -7.2831812 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459829" 1980 NA "Eugenia dittocrepis" "M. Sobral" -56.941621 -1.2067814 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34133" 1947 NA "Eugenia dittocrepis" "M.L. Kawasaki, 1991." -54.95 -2.63333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-63414" 2003 NA "Eugenia dittocrepis" "Anónimo" -76.443056 3.079722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-64334" 2000 NA "Eugenia dittocrepis" "Dávila, Daniel" -72.460556 0.065833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "IAvH-CT" "IAvH-CT-12001" 2003 NA "Eugenia dittocrepis" "" -76.43327 3.86667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "307120" 1977 NA "Eugenia dittocrepis" "Ronald L. Liesner (MO)" -73.26555 -3.69055 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309124" 1987 NA "Eugenia dittocrepis" "B.K. Holst" -75 6.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309671" 1972 NA "Eugenia dittocrepis" "Ronald L. Liesner (MO)" -73.25 -3.783333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2212003" 2004 NA "Eugenia dittocrepis" "Darin Jenke (ASU)" -75.3 -10.61666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"G" "Geneva Herbarium – General Collection (G)" "G-G-217042/1" NA NA "Eugenia dittocrepis" "Encarnacion, F. (1983)" -74.37556 -9.16389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "115925" 1997 NA "Eugenia dittocrepis" "Roldán F." -75.183333 6.15 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "180665" 2011 NA "Eugenia dittocrepis" "Roldán F." -76.373867 8.105167 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "181442" 2010 NA "Eugenia dittocrepis" "Taborda A." -75.125217 7.05365 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "104518" 1982 NA "Eugenia dittocrepis" "Sobral, M." -63.12 -9.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1801263" 1940 NA "Eugenia dittocrepis" "McVaugh, R." -67.62 5.66 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0386591F" 2011 NA "Eugenia dittocrepis" "" -78.1869 -1.4628 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "309294" 1985 NA "Eugenia dittocrepis" "B.K. Holst (SEL)" -76.65 -1.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2989718" 1996 NA "Eugenia dittocrepis" "" -77.883333 -1.633333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
