"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "CEN" "71610" NA NA "Psidium striatulum" "C. E. B. Proença" -48.183055 -12.916388 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "72081" NA NA "Psidium striatulum" "J. E. Q. Faria Júnior" -59.831944 3.35555555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HSTM" "979" 2015 NA "Psidium striatulum" "Sobral, M." -54.3725 -1.6097222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15618" 1964 NA "Psidium striatulum" "" -51.792701 -20.787899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15623" 1949 NA "Psidium striatulum" "" -35.754924 -7.849948 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15627" 1987 NA "Psidium striatulum" "" -56 0.3 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15710" 1999 NA "Psidium striatulum" "M. Sobral, Sept/2003" -43.3694 -11.1564 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "60195" 1982 NA "Psidium striatulum" "" -50.5 -5.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "87279" 1999 "2003-09-01" "Psidium striatulum" "Sobral, M." -43.369444 -11.156389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0065699F" NA NA "Psidium striatulum" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0065711F" NA NA "Psidium striatulum" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0120544F" NA NA "Psidium striatulum" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "16410" 2005 NA "Psidium striatulum" "Gomes, BM" -43.524444 -6.833056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "174444" 2007 NA "Psidium striatulum" "Proença, CEB" -49.9625 -9.234972 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "95902" 1983 "2011-05-10" "Psidium striatulum" "Faria, JEQ" -55.966667 -16.216667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96539" 2002 NA "Psidium striatulum" "Proença, CEB" -57.675278 -17.804167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96584" 1997 NA "Psidium striatulum" "Proença, CEB" -50.934167 -12.702778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "124720" 2012 NA "Psidium striatulum" "Sobral, M" -61.741389 0.3225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6273" 2010 NA "Psidium striatulum" "Sanchez, M" -52.106583 -15.881833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "8305" 2015 NA "Psidium striatulum" "Sobral, M" -54.3725 -1.609722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "11624" 2010 NA "Psidium striatulum" "M. Sobral" -57.665194 -17.732667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "38762" 1999 NA "Psidium striatulum" "A.C.Tuler" -43.369444 -11.156389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"NY" "NY" "01538648" 1987 NA "Psidium striatulum" "C. E. B. ProenÃ§a" -56 0.333333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidade Federal da Bahia (UFBA)" "ALCB" "94063" 2005 NA "Psidium striatulum" "Tuler, AC" -44.942778 -10.906111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "199841" 2012 NA "Psidium striatulum" "Proença, CEB" -42.321389 -13.7425 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3437755" 1992 NA "Psidium striatulum" "Landrum, L. R." -59.5 2.83 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1777582" 1937 NA "Psidium striatulum" "Smith, A. C." -59.3 3.75 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3065196" 1985 NA "Psidium striatulum" "Landrum, L. R." -59.46 3.06 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3378748" 1996 NA "Psidium striatulum" "Landrum, L. R." -58.6289 1.58972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3385050" 1993 NA "Psidium striatulum" "Landrum, L. R." -58.3667 2.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3368558" 1996 NA "Psidium striatulum" "Landrum, L. R." -59.2545 3.33383 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3426367" 1997 NA "Psidium striatulum" "Landrum, L. R." -58.6767 3.17722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572282A" 1963 NA "Psidium striatulum" "McVaugh, R." -56.65 3.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3385129" 1994 NA "Psidium striatulum" "Landrum, L. R." -58.6667 1.81667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3368385" 1996 NA "Psidium striatulum" "Landrum, L. R." -58.8344 1.54722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3368659" 1992 NA "Psidium striatulum" "Landrum, L. R." -59.3 3.72694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3385127" 1994 NA "Psidium striatulum" "Landrum, L. R." -58.8333 1.41667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3426186" 1997 NA "Psidium striatulum" "Landrum, L. R." -58.6736 3.17778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3384220" 1994 NA "Psidium striatulum" "Landrum, L. R." -59.0106 4.74917 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "936137" 1993 NA "Psidium striatulum" "L.R. Landrum (ASU)" -60.81805 -13.65555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "935577" 1994 NA "Psidium striatulum" "L.R. Landrum (ASU)" -60.818889 -13.655556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "933755" 1993 NA "Psidium striatulum" "L.R. Landrum (ASU)" -60.82 -13.65833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "933703" 1994 NA "Psidium striatulum" "L.R. Landrum (ASU)" -61.53305 -13.7025 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1195249" 1993 NA "Psidium striatulum" "L.R. Landrum (ASU)" -61.018611 -13.544722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1195258" 1994 NA "Psidium striatulum" "L.R. Landrum (ASU)" -60.81666 -13.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0138926F" NA NA "Psidium striatulum" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0120548F" NA NA "Psidium striatulum" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "733331" 1993 NA "Psidium striatulum" "L.R.Landrum" -61.0186 -13.5447 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Psidium striatulum" NA -40.4869 -11.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -68.765 -13.5825 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.3039 -11.0817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.9228 -12.6369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -48.1972 -13.0547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -44.9911 -11.6719 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.6122 6.3606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -61.8811 3.3647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.8153 -12.865 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.3139 1.1633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -42.5036 -3.4475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -61.5033 -13.6042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.0619 -28.0875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -59.7061 7.375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -63.1825 -5.5889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.6444 -24.4075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.7981 -1.8369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -65.1547 2.7844 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.985 -9.5883 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.8267 -1.4042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -48.3378 -12.6472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.6061 -21.7508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -50.76940155 -23.74939919 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -53.76309967 -23.38360023 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -60.5547 3.1833 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.6875 4.6806 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.5364 -16.3125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -54.2453 -2.3731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -54.2789 -24.0911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -44.2558 -3.0014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -65.3011 -13.6622 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -57.83470154 -21.59939957 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1979 NA "Psidium striatulum" NA -63.61666 -10.56666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Psidium striatulum" NA -58.15000153 -19.06999969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -41.2789 -11.0053 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1993 NA "Psidium striatulum" NA -58.36666667 2.333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -67.5458 6.1636 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1994 NA "Psidium striatulum" NA -59.00633333 4.742833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.9697 -24.8728 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 1994 NA "Psidium striatulum" NA -60.81888 -13.65555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -59.6383 -4.3875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.3244 -5.2097 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.7186 -24.1111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -51.9706 -14.5994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -60.6225 -29.9181 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -58.20140076 -25.94129944 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.4067 -24.4781 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1982 NA "Psidium striatulum" NA -50.5 -5.883 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1996 NA "Psidium striatulum" NA -58.834 1.541666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Psidium striatulum" NA -57.53279877 -21.41749954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -59.0181 -26.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.9139 -21.4492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -51.6231 -3.1408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.8119 -12.1181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -43.0356 -10.9897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.9986 -19.4681 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -54.28969955 -24.50469971 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.6347 -9.0967 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1985 NA "Psidium striatulum" NA -59.46666667 3.066666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1944 NA "Psidium striatulum" NA -55.5333333 3.9666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -51.9092 -12.9642 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1954 NA "Psidium striatulum" NA -56.2 4.7166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.5328 -21.4175 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.2336 -19.2386 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Psidium striatulum" NA -56 0.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -72.3344 -0.3611 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1920 NA "Psidium striatulum" NA -56.21666667 4.716666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -62.6761 -6.9842 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1901 NA "Psidium striatulum" NA -56.5333333 4.4 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.4042 -11.6489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -48.6211 -11.7706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.1278 -12.0967 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -45.00439835 -11.67440033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -61.7183 0.4608 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -56.53639984 -16.3125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.6792 -11.1703 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1963 NA "Psidium striatulum" NA -56.5 3.75 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1996 NA "Psidium striatulum" NA -58.61666667 1.583333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 1993 NA "Psidium striatulum" NA -61.0186111 -13.5447222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.7994 -3.3436 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1910 NA "Psidium striatulum" NA -57.6666667 3.5833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1992 NA "Psidium striatulum" NA -59.3 3.816666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -53.7631 -23.3836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -54.5197 -2.2992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.9067 -6.0394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -61.47 -5.8172 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.1142 5.7503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.8064 -27.5714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.1142 -19.3314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -45.2875 -2.1578 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.6086 -8.8722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -43.2442 -11.4817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.5458 -1.5206 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1980 NA "Psidium striatulum" NA -57.6333333 3.55 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -53.4175 -11.9983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -54.2897 -24.5047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -71.6678 -0.9353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -53.8467 -23.8686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -66.3003 -15.4997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -42.4264 -11.3372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -65.3339 -10.0492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -49.6711 -25.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -62.2197 2.7625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.1617 -3.2061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -51.6631 -20.8142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -57.6225 -17.7725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -52.4922 -13.3292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -62.7742 -15.0883 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -65.7169 3.1444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.115 -26.02 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -59.1375 -27.5 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium striatulum" NA -53.84669876 -23.86860085 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -59.4772 -30.7728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -72.1142 -0.5744 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.3261 -16.7664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.6481 -27.5369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -55.7886 -20.7528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -53.81 -15.2639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -64.8269 -9.3736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.2625 -16.6108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -44.6008 -7.2853 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1994 NA "Psidium striatulum" NA -58.667 1.816666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.6053 -25.7097 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -56.3767 -16.5075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -51.9878 -6.7906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -58.4597 -16.44 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -50.7064 -24.3944 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium striatulum" NA -43.3069 -11.8619 NA NA "BIEN" "6_no_criteria_met"
