"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "80200019" NA NA "Psidium rufum" "" -47.7402 -21.1525 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80320013" NA NA "Psidium rufum" "" -47.755199 -21.1264 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84360022" NA NA "Psidium rufum" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84390019" NA NA "Psidium rufum" "" -47.076 -23.692801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84410022" NA NA "Psidium rufum" "" -47.072899 -23.7155 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84460012" NA NA "Psidium rufum" "" -47.0672 -23.693899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8500031" NA NA "Psidium rufum" "" -51.043598 -22.2223 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "4202" 2016 NA "Psidium rufum" "Faria, JEQ" -43.551944 -18.181944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4215" 2016 NA "Psidium rufum" "Faria, JEQ" -43.296667 -19.309722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4564" 2016 NA "Psidium rufum" "Faria, JEQ" -43.587222 -18.236111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4311" 2016 NA "Psidium rufum" "Faria, JEQ" -43.633889 -19.7675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4822" 2016 NA "Psidium rufum" "Bünger, MO" -43.426944 -18.904444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15709" 1999 NA "Psidium rufum" "L.R. Landrum, 2005." -41.810072 -13.58381 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "18565" 2005 NA "Psidium rufum" "C. Proenca, Mar 2007" -48.969448 -16.379555 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "18706" 1992 NA "Psidium rufum" "L. R. Landrum" -41.9 -13.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "8255" 1995 NA "Psidium rufum" "" -49.3 -25.1667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8256" 1987 NA "Psidium rufum" "" -50.667131 -25.14789 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8257" 1981 NA "Psidium rufum" "" -43.7 -19.2 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8258" 1994 NA "Psidium rufum" "" -44.576908 -22.645185 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8264" 2002 NA "Psidium rufum" "" -43.669804 -19.880666 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8265" 1994 NA "Psidium rufum" "" -46.25 -19.15 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8266" NA NA "Psidium rufum" "" -47.7333 -20.1833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8267" 2002 NA "Psidium rufum" "M. Sobral, 2002." -43.8 -21.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "8269" 1988 NA "Psidium rufum" "L. R. Landrum" -41.95 -13.5333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "82716" 2012 NA "Psidium rufum" "C. Proenca" -43.845 -22.028611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "8274" 1988 NA "Psidium rufum" "" -41.9167 -13.5333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8277" 1988 NA "Psidium rufum" "" -41.9667 -13.5167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "8278" 1997 NA "Psidium rufum" "" -41.1333 -20.3 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "86750" 2010 "2010-11-01" "Psidium rufum" "Proença, C." -43.191944 -19.695 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "113227" 2007 "2013-11-14" "Psidium rufum" "" -43.932583 -20.301806 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "123638" 2008 NA "Psidium rufum" "" -43.432222 -20.197222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "130280" 2007 NA "Psidium rufum" "" -43.915972 -19.891611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "139000" 2009 NA "Psidium rufum" "" -44.046944 -19.827778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "146823" 2009 "2013-11-14" "Psidium rufum" "" -44.224444 -20.116111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "150584" 2010 "2013-11-14" "Psidium rufum" "" -43.506111 -20.36925 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "164405" 2011 "2013-06-12" "Psidium rufum" "" -43.702222 -20.086667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "165616" 2013 NA "Psidium rufum" "" -43.893333 -20.446944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "174440" 2014 "2014-05-10" "Psidium rufum" "" -41.175833 -16.474722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "184044" 2016 NA "Psidium rufum" "" -43.856944 -20.288889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "185570" 2013 "2015-05-18" "Psidium rufum" "" -43.381311 -19.087244 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "185664" 2014 "2015-05-18" "Psidium rufum" "" -43.261931 -19.612842 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "33206" NA NA "Psidium rufum" "" -42.516389 -19.704444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "7992" 1986 NA "Psidium rufum" "" -43.666667 -19.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "161543" 2009 NA "Psidium rufum" "Proença, CEB" -43.516389 -19.2575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161950" 2010 NA "Psidium rufum" "" -43.369444 -19.886944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "170381" 2011 NA "Psidium rufum" "" -43.485833 -19.221111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183794" 2010 NA "Psidium rufum" "Proença, CEB" -43.271389 -18.437222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183796" 2010 NA "Psidium rufum" "Proença, CEB" -42.837222 -18.8475 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191517" 2012 NA "Psidium rufum" "Faria, JEQ" -43.633333 -19.766944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216095" 2014 NA "Psidium rufum" "Faria, JEQ" -43.4625 -19.091111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168910" 2006 NA "Psidium rufum" "" -44.772778 -22.934722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "194396" 2003 NA "Psidium rufum" "Proença, C" -49.164444 -16.308611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "694" 1974 NA "Psidium rufum" "Proença, CEB" -48.416667 -22.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128198" 2014 NA "Psidium rufum" "Stadnik, A" -42.550833 -14.653056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128228" 2015 NA "Psidium rufum" "Stadnik, A" -42.554444 -14.645833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "28484" 1988 NA "Psidium rufum" "Nic Lughadha, E" -41.95 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "045736" 1997 NA "Psidium rufum" "Guedes, ML" -41.433333 -13.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "049023" 1997 NA "Psidium rufum" "Guedes, ML" -41.438333 -13.322222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HURB" "4939" 2013 NA "Psidium rufum" "" -40.25 -14.351944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFSJ" "8352" 2014 NA "Psidium rufum" "Faria, JEQ" -43.4625 -19.091111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "55259" 2012 NA "Psidium rufum" "Cordeiro, J" -49.661667 -24.172222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "10101" 1999 NA "Psidium rufum" "M. Sobral, 2001" -40.548333 -19.847222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39225" 2008 "2008-09-02" "Psidium rufum" "O. T. Aguiar" -48.784167 -23.5275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "51353" 2016 "2016-02-04" "Psidium rufum" "A. Maruyama" -45.66 -22.783889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "269886" 2001 NA "Psidium rufum" "Kawasaki, ML" -47.712222 -22.244444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "269906" 1994 NA "Psidium rufum" "Kawasaki, ML" -48.434167 -22.872222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "334070" 1994 NA "Psidium rufum" "Barroso, GM" -47.1125 -23.523889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "335831" 1998 NA "Psidium rufum" "Kawasaki, ML" -41.896944 -13.388889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "347545" 1997 NA "Psidium rufum" "Kawasaki, ML" -47.292222 -22.788611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "359733" 1999 "2007-02-28" "Psidium rufum" "Proença, C" -43.863889 -22.008333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "454704" 2013 NA "Psidium rufum" "Kondrat, H" -46.615278 -23.6425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "487843" 2014 "2014-05-15" "Psidium rufum" "Almeida Scabbia, RJ" -46.417694 -23.391694 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "488048" 2011 NA "Psidium rufum" "Sobral, M" -44.013056 -20.945278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "12980" 2013 NA "Psidium rufum" "J. Cordeiro" -41.102611 -15.730833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "28992" 1994 "2013-05-14" "Psidium rufum" "F.F. Mazine-Capelo" -46.6808 -22.6819 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40372" 2001 "2002-09-11" "Psidium rufum" "M.E.G. Sobral" -47.067224 -23.693939 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "48627" 2007 "2007-05-15" "Psidium rufum" "M.E.G. Sobral" -46.3861 -21.9236 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "51317" 1986 "1988-06-30" "Psidium rufum" "G.M. Barroso" -48.35056 -23.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "55377" 2014 "2014-05-09" "Psidium rufum" "T.P. Pires" -47.0018 -23.1483 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "7200" 1943 "1943-01-19" "Psidium rufum" "H.L.M. Barreto" -43.9378 -19.9208 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "62493" 1988 NA "Psidium rufum" "Pirani, JR" -43.683333 -18.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "110631" 1982 NA "Psidium rufum" "Anônimo" -43.9 -18.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "198150" 2007 NA "Psidium rufum" "Santos, MF" -43.431333 -19.414444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "17741" 1988 NA "Psidium rufum" "" -41.75 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "182214" NA NA "Psidium rufum" "A.Stadnik" -41.886111 -13.365556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "151254" 1987 NA "Psidium rufum" "Barroso, G." -48.350856 -23.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "151378" 1986 NA "Psidium rufum" "Barroso, G." -48.35119 -23.423952 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "151379" 1987 NA "Psidium rufum" "Barroso, G." -48.35297 -23.42413 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "577209" 2006 NA "Psidium rufum" "Fiorella Fernanda Mazine" -44.7727777777778 -22.9347222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "600127" 2009 NA "Psidium rufum" "" -43.3333333333333 -19.285 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "547084" 2008 NA "Psidium rufum" "R.C. Mota" -44.2186111111111 -20.1261111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "599320" 2011 "2013-06-12" "Psidium rufum" "T. Mansur" -43.7022222222222 -20.0866666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "377851" 1999 "2003-01-30" "Psidium rufum" "M.C.Souza" -43.8638888888889 -22.0083333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "365584" 2000 "2015-10-15" "Psidium rufum" "TULER, A.C." -42.8897222222222 -22.1813888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "549947" 2008 NA "Psidium rufum" "R.C. Mota" -44.2369444444444 -20.1391666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "413514" 2004 "2015-10-15" "Psidium rufum" "TULER, A.C." -42.955 -21.4316666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
