"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "1859448" 1942 NA "Myrcia grandis" "McVaugh, R." -67.56 2.73 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3268717" 2005 NA "Myrcia grandis" "B.K. Holst (SEL)" -67.047778 2.031389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3205091" 1992 NA "Myrcia grandis" "B.K. Holst" -66.08333 2.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3204483" NA NA "Myrcia grandis" "B.K. Holst" -67.53333 4.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3204608" NA NA "Myrcia grandis" "B.K. Holst" -67.5 4.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3204122" 1997 NA "Myrcia grandis" "Aníbal Castillo" -67.56666 4.9 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3203990" 1984 NA "Myrcia grandis" "Bruce K. Holst" -66.58333 1.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3203851" 1984 NA "Myrcia grandis" "B.K. Holst" -66.58333 1.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313701" 1984 NA "Myrcia grandis" "B.K. Holst" -66.46666 1.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "306922" 1984 NA "Myrcia grandis" "B.K. Holst" -66.583333 1.883333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "306895" 1984 NA "Myrcia grandis" "" -66.383333 1.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1836703" 1979 NA "Myrcia grandis" "B.K. Holst" -67.366667 3.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100192639" 2007 NA "Myrcia grandis" "B.K. Holst" -58.250556 3.523611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0106826F" NA NA "Myrcia grandis" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "136815" 1981 NA "Myrcia grandis" "McVaugh, R." -66.38 1.516667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343124" NA NA "Myrcia grandis" "Holst, B.K." -58.63 1.62 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330137" NA NA "Myrcia grandis" "McVaugh, R." -66.83 3.67 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330139" 1981 NA "Myrcia grandis" "McVaugh, R." -66.42 2.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330138" 1981 NA "Myrcia grandis" "McVaugh, R." -66.38 1.52 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"U" "U" NA 1937 NA "Myrcia grandis" NA -58.6333333 1.5666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -69.0117 1.8406 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2007 NA "Myrcia grandis" NA -58.2505556 3.5236111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA NA NA "Myrcia grandis" NA -59 -2 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1985 NA "Myrcia grandis" NA -60 -2.316667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1989 NA "Myrcia grandis" NA -59.74583333 -2.41625 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1991 NA "Myrcia grandis" NA -59.74583 -2.41625 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.9531 -2.7956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -65.2344 -9.73139 NA NA "BIEN" "6_no_criteria_met"
"MO" "GUYN, MO, PORT, TFAV, US, VEN" NA 2005 NA "Myrcia grandis" NA -67.0477777 2.0313889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1978 NA "Myrcia grandis" NA -60.02139 -3.19028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.5389 -3.0394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.3061 -3.1039 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1987 NA "Myrcia grandis" NA -56.3333333 -1.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.0581 -3.1961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.2278 -2.5233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -57.4672 -1.0325 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1962 NA "Myrcia grandis" NA -60.10278 -3.05722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1991 NA "Myrcia grandis" NA -59.75 -2.4 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1979 NA "Myrcia grandis" NA -67.36666 3.66666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1986 NA "Myrcia grandis" NA -52.20639 -3.20333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1984 NA "Myrcia grandis" NA -66.475 1.3083333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1989 NA "Myrcia grandis" NA -59.9 -2.417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1980 NA "Myrcia grandis" NA -59.866667 -2.4 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1984 NA "Myrcia grandis" NA -61.12806 1.81611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1984 NA "Myrcia grandis" NA -66.5583333 1.6666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -62.195 -0.3367 NA NA "BIEN" "6_no_criteria_met"
