"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB32708" 2014 "2014-08-25" "Myrcia anacardiifolia" "Seubert, RC" -49.1947222222222 -27.1105555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32683" 2009 "2009-10-21" "Myrcia anacardiifolia" "Korte, A" -49.4105555555556 -27.3605555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32703" 1991 NA "Myrcia anacardiifolia" "Sobral, M" -49.2091666666667 -27.1141666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32684" 2009 "2009-11-23" "Myrcia anacardiifolia" "Verdi, M" -49.77 -28.71 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005262" 1992 NA "Myrcia anacardiifolia" "Vanilde Citadini- Zanette" -49.4725 -28.7480555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32697" 2010 "2010-08-15" "Myrcia anacardiifolia" "Sobral, M" -49.4075 -26.7275 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02521" 2010 "2010-02-18" "Myrcia anacardiifolia" "Korte, A" -50.1305555555556 -27.0002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32705" 2002 NA "Myrcia anacardiifolia" "Cordeiro, J" -49.0877777777778 -27.0566666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32710" 2015 "2015-03-11" "Myrcia anacardiifolia" "Oliveira, AA de" -49.5905555555556 -27.0902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00887370" 1956 NA "Myrcia anacardiifolia" "Sem determinador" -49.3555555555556 -27.3919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000275949" NA NA "Myrcia anacardiifolia" "Sem determinador" -42.33 -22.32 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016890" 2014 "2014-07-28" "Myrcia anacardiifolia" "E. Barboza" -48.9816666666667 -25.7747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01114012" 1999 NA "Myrcia anacardiifolia" "M. Sobral" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000812210" 1996 "2013-08-21" "Myrcia anacardiifolia" "Mazine, F.F." -46.42 -23.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01097705" 2015 NA "Myrcia anacardiifolia" "Sem determinador" -44.4438888888889 -22.2969444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00939121" 2002 NA "Myrcia anacardiifolia" "M. Sobral" -47.9930555555556 -24.0563888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00939117" 1999 "2018-06-08" "Myrcia anacardiifolia" "M. Sobral" -48.2141666666667 -24.2252777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343287" 2003 NA "Myrcia anacardiifolia" "Sem determinador" -49.97 -25.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331954" 1993 NA "Myrcia anacardiifolia" "Sem determinador" -42.5 -22.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA080790" NA NA "Myrcia anacardiifolia" "Gissi, D.S." -47.5936111111111 -24.0322222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594959" 1995 NA "Myrcia anacardiifolia" "Sem determinador" -48.6036111111111 -25.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887367" 1956 NA "Myrcia anacardiifolia" "Sem determinador" -49.5177777777778 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01389126" 2016 NA "Myrcia anacardiifolia" "L. F. Gonçalves" -43.0008333333333 -22.4513888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887371" 1956 NA "Myrcia anacardiifolia" "E. M. Nic Lughadha" -49.5177777777778 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00928001" 2013 "2013-07-19" "Myrcia anacardiifolia" "P. Larocca" -49.0694444444444 -25.7980555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000275947" NA NA "Myrcia anacardiifolia" "Sem determinador" -47.72 -23.12 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00036431" 2002 NA "Myrcia anacardiifolia" "Proença, C" -46.3872222222222 -20.2602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01387845" 2015 NA "Myrcia anacardiifolia" "L. F. Gonçalves" -42.9875 -22.4536111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00871944" 2014 NA "Myrcia anacardiifolia" "M. Sobral" -43.3052777777778 -22.4863888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MACK" "1280" 2010 "2010-02-18" "Myrcia anacardiifolia" "Korte, A." -50.130556 -27.000278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ESA" "ESA118688" 2006 "2006-04-10" "Myrcia anacardiifolia" "Aguiar, O.T." -47.1 -23.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NHM-LONDON-BOT" "BM001124956" NA NA "Myrcia anacardiifolia" "Bruno Sampaio Amorim; Universidade Federal de Pernambuco" -42.989594 -22.510275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "739460" 1987 NA "Myrcia anacardiifolia" "F. F. Mazine, May/" -46.93333 -24.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594957" 1977 NA "Myrcia anacardiifolia" "E. M. Nic Lughadha" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594959" 1995 NA "Myrcia anacardiifolia" "C. I. Salimon" -48.6034942 -25.5953808 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "887367" 1956 NA "Myrcia anacardiifolia" "E. M. Nic Lughadha" -49.5178 -27.0569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887369" 1958 NA "Myrcia anacardiifolia" "E. M. Nic Lughadha" -49.3556 -27.3919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1114012" 1999 NA "Myrcia anacardiifolia" "M. Sobral" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "384904" 2013 "2013-07-19" "Myrcia anacardiifolia" "Larocca, P" -49.069381 -25.79805 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "385441" 2012 "2012-03-13" "Myrcia anacardiifolia" "Selusniaki, M" -50.706944 -24.100556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "387410" 2012 NA "Myrcia anacardiifolia" "Selusniaki, M" -50.723333 -24.111389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "390424" 2014 "2014-07-28" "Myrcia anacardiifolia" "Barboza, E" -48.981667 -25.774722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "397405" 2013 NA "Myrcia anacardiifolia" "Cordeiro, J" -49.102089 -25.7635 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "397406" 2013 NA "Myrcia anacardiifolia" "Cordeiro, J" -49.102608 -25.762822 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFU" "26790" 2002 NA "Myrcia anacardiifolia" "Proença, C." -46.653611 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131133" 2002 NA "Myrcia anacardiifolia" "Proença, CEB" -46.653611 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "145978" 1975 NA "Myrcia anacardiifolia" "Proença, CEB" -42.6 -19.766667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "29165" 2009 NA "Myrcia anacardiifolia" "Korte, A" -49.410556 -27.360556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "421" 1984 "2015-05-08" "Myrcia anacardiifolia" "Sobral, M." -48.3994 -25.0013 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32685" 2010 "2010-03-23" "Myrcia anacardiifolia" "Verdi, M" -49.3191667 -28.3480555 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32686" 2009 "2009-07-17" "Myrcia anacardiifolia" "Sobral, M" -50.0041667 -26.9780556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32687" 2001 "2009-07-17" "Myrcia anacardiifolia" "Sobral, M" -49.2091667 -27.1141667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32689" 1999 NA "Myrcia anacardiifolia" "Cordeiro, J" -49.0877777 -27.0566667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32691" 2009 "2009-07-17" "Myrcia anacardiifolia" "Sobral, M" -49.1280556 -27.8591667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32694" 2010 "2010-01-30" "Myrcia anacardiifolia" "Verdi, M" -49.4986111 -28.4436111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32695" 2010 "2010-10-29" "Myrcia anacardiifolia" "Sobral, M" -48.9608333 -27.8097222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32696" 2010 "2010-08-15" "Myrcia anacardiifolia" "Sobral, M" -49.3222223 -28.17 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32698" 2010 "2010-08-15" "Myrcia anacardiifolia" "Sobral, M" -49.5852777 -26.7275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32699" 2010 "2010-08-13" "Myrcia anacardiifolia" "Verdi, M" -49.5016667 -27.36 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32701" 2010 "2010-06-17" "Myrcia anacardiifolia" "Dreveck, S" -49.4113889 -26.6383333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32702" 2009 "2009-08-06" "Myrcia anacardiifolia" "Korte, A" -50.1363889 -26.9072222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32704" 2006 "2006-01-10" "Myrcia anacardiifolia" "Grippa, CR" -49.4788889 -27.0219445 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32707" 2010 "2010-06-24" "Myrcia anacardiifolia" "Korte, A" -49.77 -26.8216667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32708" 2014 "2014-08-25" "Myrcia anacardiifolia" "Seubert, RC" -49.1947222 -27.1105556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32709" 2014 "2014-03-18" "Myrcia anacardiifolia" "Seubert, RC" -49.1930555 -27.1122222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32710" 2015 "2015-03-11" "Myrcia anacardiifolia" "Oliveira, AA de" -49.5905555 -27.0902777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "52731" 2017 "2017-05-02" "Myrcia anacardiifolia" "M. Sobral" -49.4011111 -26.8680556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "174472" 2012 NA "Myrcia anacardiifolia" "Molz, M" -49.923611 -29.320833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "182487" 2009 NA "Myrcia anacardiifolia" "Grings, M" -49.924167 -29.32 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "191133" 2010 NA "Myrcia anacardiifolia" "Verdi, M" -49.930278 -29.316944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "37406" 2001 NA "Myrcia anacardiifolia" "O.T.Aguiar/04-2001" -46.586389 -23.318889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "36210" 2005 "2017-04-05" "Myrcia anacardiifolia" "O.T. Aguiar" -48.417222 -24.931111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "37814" 2006 "2014-08-25" "Myrcia anacardiifolia" "O.T. Aguiar" -47.1 -23.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "47058" NA NA "Myrcia anacardiifolia" "" -47.925833 -24.387778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPSF" "47301" 2013 "2013-08-29" "Myrcia anacardiifolia" "O.T.Aguiar" -48.664167 -24.570556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "42382" 2017 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -43.0027778 -22.4505556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42383" 2016 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -43.0052778 -22.4480555 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42384" 2016 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -43.0008333 -22.4513889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42385" 2015 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -42.9875 -22.4536111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "288171" 1995 NA "Myrcia anacardiifolia" "Mamede, MCH" -46.727778 -23.896111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "306797" 1994 NA "Myrcia anacardiifolia" "Mamede, MCH" -48.635 -24.578056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "306801" 1996 NA "Myrcia anacardiifolia" "Mamede, MCH" -46.420833 -23.581389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "306888" 1995 NA "Myrcia anacardiifolia" "Mamede, MCH" -48.414722 -24.962222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5265" NA NA "Myrcia anacardiifolia" "João Batista Baitello" -49.2916666 -28.3594444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5266" 1990 NA "Myrcia anacardiifolia" "Vanilde Citadini- Zanette" -49.2988889 -28.2852777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5275" 2004 "2004-04-24" "Myrcia anacardiifolia" "M. Sobral" -49.3002778 -28.7138889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40465" 2001 "2002-09-10" "Myrcia anacardiifolia" "O.T. Aguiar" -47.113671 -23.715386 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "41022" 2001 "2002-09-10" "Myrcia anacardiifolia" "O.T. Aguiar" -47.092403 -23.689749 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "36689" 1998 "2012-03-24" "Myrcia anacardiifolia" "M.F. Santos" -47.8825 -24.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "118019" 1992 NA "Myrcia anacardiifolia" "Garcia, RJF" -46.7725 -23.663056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"JABOT" "RB" "209802" NA NA "Myrcia anacardiifolia" "E. Nic Lughadha" -47.2427777777778 -23.8672222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "768364" 2017 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -43.12 -22.4869444444444 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "768441" 2017 NA "Myrcia anacardiifolia" "L.F. Gonçalves" -43.0055555555556 -22.4475 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"UEM" "HUEM" "13804" 2003 NA "Myrcia anacardiifolia" "Sobral, M." -49.978611 -25.701419 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -47.0922 -23.5194 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.7753 -27.7169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -46.385 -23.9875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.9147 -26.0772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.5914 -26.7314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -50.0375 -27.0919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -45.5211 -22.8406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -47.0522 -24.2492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.4447 -24.9661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.23 -27.09 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -44.8131 -23.2953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.8589 -28.4381 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1956 NA "Myrcia anacardiifolia" NA -49.51778 -27.05694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.7708 -27.45 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -45.3044 -23.3339 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.6228 -25.9358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.5917 -26.2761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -50.13 -27.18 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -45.4492 -22.7361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -50.04 -26.73 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -41.8958 -21.8856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.9594 -28.2625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -44.8411 -23.3369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -42.5881 -22.3531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -44.7919 -23.2972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -45.0203 -23.3692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.9825 -29.3647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -50.1789 -29.3572 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1968 NA "Myrcia anacardiifolia" NA -48.50917 -25.52028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.3133 -25.1522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -49.2586 -27.5131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -46.9711 -23.7722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -50.13 -27 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -48.9003 -26.0425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia anacardiifolia" NA -47.9639 -25.1272 NA NA "BIEN" "6_no_criteria_met"
