"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SPF" "213165" 2011 NA "Eugenia subavenia" "Giaretta, A" -42.993889 -22.4575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "213170" 2011 NA "Eugenia subavenia" "Giaretta, A" -42.998889 -22.456389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "636710" 2015 NA "Eugenia subavenia" "M.SOBRAL" -41.6611111111111 -21.7175 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "479510" 2006 NA "Eugenia subavenia" "M.Sobral" -43.0072222222222 -22.4586111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "545669" 2011 NA "Eugenia subavenia" "M. Sobral" -42.9988888888889 -22.4563888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "428434" 2004 NA "Eugenia subavenia" "" -43.0119444444444 -22.4516666666667 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "428467" 2005 "2006-05-19" "Eugenia subavenia" "J. Wesenberg" -43.0130555555556 -22.4488888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428435" 2005 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0002777777778 -22.4480555555556 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428436" 2005 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0097222222222 -22.4608333333333 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "577451" 2001 NA "Eugenia subavenia" "F. F. Mazine" -46.8186111111111 -22.0475 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "426836" 2004 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -42.9880555555556 -22.4513888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428444" 2004 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0094444444444 -22.4505555555556 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428469" 2005 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -42.9972222222222 -22.4552777777778 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428443" 2005 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0083333333333 -22.4586111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "426849" 2003 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0005555555556 -22.4491666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "572515" 2012 NA "Eugenia subavenia" "R.Finotti" -43.0002777777778 -22.7716666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428433" 2004 "2006-05-15" "Eugenia subavenia" "J. Wesenberg" -43.0066666666667 -22.4480555555556 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"UFSJ" "HUFSJ" "1466" 2006 NA "Eugenia subavenia" "Sobral, M" -42 -22 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "152544" 1992 NA "Eugenia subavenia" "G.M.Barroso" -42.833333 -22.433333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JBRJ" "RB" "RB01040374" 2015 NA "Eugenia subavenia" "M.SOBRAL" -41.661111 -21.7175 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "230861" 1991 NA "Eugenia subavenia" "" -42.83 -22.433333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MBML" "MBML-HERBARIO" "39355" 1984 NA "Eugenia subavenia" "" -42.85 -22.433333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
