"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "IAC" "49242" 2007 "2013-06-30" "Eugenia pisiformis" "L.D. Meireles" -45.078809 -23.38057 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "51386" 2006 "2013-05-14" "Eugenia pisiformis" "F.F. Mazine-Capelo" -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "47944" 2006 "2007-05-15" "Eugenia pisiformis" "M.E.G. Sobral" -45.127583 -23.421833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "49554" 2007 "2008-04-16" "Eugenia pisiformis" "M.E.G. Sobral" -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "155992" 2007 NA "Eugenia pisiformis" "" -45.02 -23.31 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "461647" 2007 "2007-05-01" "Eugenia pisiformis" "M.C. Souza" -42.8330555555556 -22.9227777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "542761" 2007 NA "Eugenia pisiformis" "F. F. Mazine" -44.4947222222222 -22.6386111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "772975" 2014 NA "Eugenia pisiformis" "" -39.8494444444444 -18.3591666666667 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "537565" 2011 NA "Eugenia pisiformis" "M. Sobral" -39.3869444444444 -15.1952777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "773148" 2013 NA "Eugenia pisiformis" "" -39.6619444444444 -18.0741666666667 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "539323" 2011 NA "Eugenia pisiformis" "M. Sobral" -39.3908333333333 -15.1966666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "768309" 2016 NA "Eugenia pisiformis" "L.F. Gonçalves" -43.0002777777778 -22.4527777777778 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "517135" 2011 NA "Eugenia pisiformis" "A. Giaretta" -43.255 -22.9741666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "768310" 2016 NA "Eugenia pisiformis" "L.F. Gonçalves" -43.0036111111111 -22.4702777777778 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "470490" 2008 "2011-04-16" "Eugenia pisiformis" "Oliveira, A.G." -40.4766666666667 -20.2727777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "461722" 2006 "2012-12-30" "Eugenia pisiformis" "M.C. Souza" -43.0030555555556 -22.9466666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "517468" 2011 NA "Eugenia pisiformis" "M. Sobral" -42.8275 -22.6555555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "545677" 2011 NA "Eugenia pisiformis" "M. Sobral" -42.9938888888889 -22.4575 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "461632" 2007 "2007-04-01" "Eugenia pisiformis" "M.C. Souza" -42.9994444444444 -22.9222222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "498047" 2007 "2010-09-02" "Eugenia pisiformis" "M.Souza" -42.3752777777778 -22.5158333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "498098" 2006 NA "Eugenia pisiformis" "" -42.3477777777778 -22.5258333333333 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "457311" 2005 NA "Eugenia pisiformis" "M.Sobral" -39.5652777777778 -15.3916666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "397916" 2000 NA "Eugenia pisiformis" "M. Sobral" -40.1019444444444 -14.4463888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388847" 2000 NA "Eugenia pisiformis" "G. M. Barroso" -42.0186111111111 -22.3377777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "428507" 2005 "2006-05-17" "Eugenia pisiformis" "J. Wesenberg" -42.9972222222222 -22.4552777777778 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "468751" 2008 "2008-07-11" "Eugenia pisiformis" "M.C. Souza" -41.97 -22.7597222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "466048" 2005 "2006-02-22" "Eugenia pisiformis" "M. C. Souza" -42.3461111111111 -22.5322222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "414173" 2003 NA "Eugenia pisiformis" "" -41.9683333333333 -22.7594444444444 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "73186" NA NA "Eugenia pisiformis" "M. Sobral" -39.65 -15.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "54657" 2001 NA "Eugenia pisiformis" "Guedes, ML" -40.139167 -11.108333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "141244" 1991 NA "Eugenia pisiformis" "" -42.833333 -22.433333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
