"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01459797" 1968 NA "Eugenia lambertiana" "B. K. Holst" -64.4072222222222 -9.28361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450868" 1985 NA "Eugenia lambertiana" "Sem determinador" -52.5397222222222 -0.867777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001019016" 1961 NA "Eugenia lambertiana" "M. Sobral" -53.1166666666667 -0.466666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450894" 1933 NA "Eugenia lambertiana" "Sem determinador" -64.7113888888889 -3.35416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450866" 1980 NA "Eugenia lambertiana" "B. K. Holst" -56.5786111111111 -1.34194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01389278" 2006 "2007-07-08" "Eugenia lambertiana" "M. L. Kawasaki" -60.4855555555556 -2.835 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450856" 1929 NA "Eugenia lambertiana" "Sem determinador" -48.3827777777778 -1.14583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450855" 1961 NA "Eugenia lambertiana" "R. McVaugh" -51.975 1.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450878" 1985 NA "Eugenia lambertiana" "B. K. Holst" -62.8333333333333 -7.33333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01459828" 1980 NA "Eugenia lambertiana" "M. Sobral" -56.9416666666667 -1.20666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100710974" 1997 NA "Eugenia lambertiana" "M. Sobral & F. Mazine" -50.8644444 -11.6655556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3184157" 1982 NA "Eugenia lambertiana" "B.K.Holst (SEL)" -69 -1.8333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198395" 1987 NA "Eugenia lambertiana" "M.L. Kawasaki" -64.11666 -12.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198632" 1983 NA "Eugenia lambertiana" "B.K. Holst" -57.83333 -4.58333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198633" 1986 NA "Eugenia lambertiana" "B. Holst" -59.8 -1.58333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198964" 1986 NA "Eugenia lambertiana" "B.K. Holst" -59.8 -1.5833333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3201405" 1961 NA "Eugenia lambertiana" "R. McVaugh" -51.36666 0.73333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01411416" 1974 NA "Eugenia lambertiana" "M. L. Kawasaki" -57.0516345 -1.0928436 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450856" 1929 NA "Eugenia lambertiana" "" -48.3828 -1.1458 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450861" 1968 NA "Eugenia lambertiana" "B. K. Holst" -64.7982109 -7.2650967 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450862" 1973 NA "Eugenia lambertiana" "B. K. Holst" -62.0761 -4.6608 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450864" 1980 NA "Eugenia lambertiana" "B. K. Holst" -56.3846228 -1.4559609 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450865" 1980 NA "Eugenia lambertiana" "B. K. Holst" -56.7085156 -1.2597348 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450866" 1980 NA "Eugenia lambertiana" "B. K. Holst" -56.5784955 -1.3418401 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450868" 1985 NA "Eugenia lambertiana" "" -52.539719 -0.8678545 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450869" 1971 NA "Eugenia lambertiana" "B. K. Holst" -65.5721569 -8.7658225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450871" 1983 NA "Eugenia lambertiana" "B. K. Holst" -57.666667 -4.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450874" 1991 NA "Eugenia lambertiana" "M. L. Kawasaki" -60.283333 -3.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450876" 1991 NA "Eugenia lambertiana" "M. L. Kawasaki" -60.733333 -3.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450878" 1985 NA "Eugenia lambertiana" "B. K. Holst" -62.833333 -7.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450880" 1986 NA "Eugenia lambertiana" "B. K. Holst" -59.8 -1.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450882" 1987 NA "Eugenia lambertiana" "M. L. Kawasaki" -64.116667 -12.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450883" 1961 NA "Eugenia lambertiana" "R. McVaugh" -51.37 0.73 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450884" 1996 NA "Eugenia lambertiana" "B. K. Holst" -65.0897 -0.2367 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450888" 1980 NA "Eugenia lambertiana" "" -49.6725 -3.76611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450892" 1954 NA "Eugenia lambertiana" "" -52.0174098 0.8811031 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450893" 1954 NA "Eugenia lambertiana" "" -52.05 0.98 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450894" 1933 NA "Eugenia lambertiana" "" -64.7114 -3.35417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01459720" 1983 NA "Eugenia lambertiana" "M. Sobral" -57.283333 -3.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459745" 1961 NA "Eugenia lambertiana" "M. Sobral" -53.12 0.47 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459797" 1968 NA "Eugenia lambertiana" "B. K. Holst" -64.407305 -9.283711 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459828" 1980 NA "Eugenia lambertiana" "M. Sobral" -56.941621 -1.2067814 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1552482" 1977 NA "Eugenia lambertiana" "B. K. Holst" -58.3804411 -11.0249185 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1747689" 2011 NA "Eugenia lambertiana" "M. Sobral" -64.6942 -3.3669 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "116656" 1980 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -45.166667 -3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "154261" 1983 NA "Eugenia lambertiana" "Holst, BK" -57.983333 -4.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "167243" 1987 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -61.716667 3.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "172077" 1989 NA "Eugenia lambertiana" "Holst, BK; Nic Lughadha, EM" -58.633333 1.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "213230" 1998 NA "Eugenia lambertiana" "Sobral, MEG" -58.951944 1.421389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231567" 2009 NA "Eugenia lambertiana" "Souza, MAD de" -62.332278 -4.401778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231592" 2009 NA "Eugenia lambertiana" "Souza, MAD de" -62.310528 -4.417111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231606" 2009 NA "Eugenia lambertiana" "Sobral, MEG" -62.254333 -4.3705 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231633" 2009 NA "Eugenia lambertiana" "Souza, MAD de" -62.327639 -4.269583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "234352" 2007 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -54.554444 -2.355556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "236417" 2010 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -60.861361 1.467083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "236740" 2008 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -62.553056 -1.009167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "237276" 2010 NA "Eugenia lambertiana" "Souza, MAD de; Sobral, M" -61 1.28 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "242963" 2011 NA "Eugenia lambertiana" "Sobral, MEG" -62.717528 -3.460972 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "244681" 2010 NA "Eugenia lambertiana" "Sobral, MEG" -64.921667 -9.555556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "256919" 2013 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -57.6225 -6.077778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "256944" NA NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -56.976944 -5.308333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "258775" NA NA "Eugenia lambertiana" "" -60.0936 -2.3833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "260026" 2013 NA "Eugenia lambertiana" "Sobral, MEG" -61.771167 -1.094889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "262180" 2014 NA "Eugenia lambertiana" "Sobral, MEG" -62.9344 -0.7686 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "262707" 2012 NA "Eugenia lambertiana" "Sobral, MEG" -46.847444 -1.059833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "264768" 2014 NA "Eugenia lambertiana" "Souza, MAD de; Sobral, M" -62.53767 -0.24781 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268273" 2008 "2009-07-07" "Eugenia lambertiana" "Mehlig, U; Santos, LO" -46.668611 -0.921111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268275" 2008 "2009-07-07" "Eugenia lambertiana" "Mehlig, U; Santos, LO" -46.670278 -0.926667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268276" 2008 "2009-07-07" "Eugenia lambertiana" "Mehlig, U; Santos, LO" -46.670167 -0.921833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268397" 2008 "2009-07-07" "Eugenia lambertiana" "Mehlig, U; Santos, LO" -46.67 -0.923611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268477" 2008 "2009-07-06" "Eugenia lambertiana" "Rosário, AS" -46.668611 -0.926111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268498" 2009 "2009-07-07" "Eugenia lambertiana" "Mehlig, U; Santos, LO" -46.671389 -0.927222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268500" 2007 "2009-07-06" "Eugenia lambertiana" "Rosário, AS" -46.670028 -0.922028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268502" 2007 "2009-07-06" "Eugenia lambertiana" "Rosário, AS" -46.670111 -0.921528 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "269582" 2013 NA "Eugenia lambertiana" "Sobral, M" -61.995639 -2.402583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "269698" 2014 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -67.42255 -3.23713 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "271208" 2015 NA "Eugenia lambertiana" "Sobral, MEG; Souza, MAD de" -60.50875 -2.82666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "73630" NA NA "Eugenia lambertiana" "J. E. Q. Faria Júnior" -64.921666 -9.5555555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "740" 2005 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.67002778 -0.92619444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1445" 2007 "2009-07-06" "Eugenia lambertiana" "A. S. Rosário" -46.67002778 -0.92202778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1448" 2007 "2009-07-06" "Eugenia lambertiana" "A. S. Rosário" -46.67011111 -0.92152778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1476" 2007 "2009-07-06" "Eugenia lambertiana" "A. S. Rosário" -46.66975 -0.92647222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1534" 2007 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.66888889 -0.92011111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2026" 2008 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.66861111 -0.92111111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2029" 2008 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.67027778 -0.92666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2030" 2008 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.67016667 -0.92183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2040" 2008 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.67 -0.92361111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2193" 2008 "2009-07-06" "Eugenia lambertiana" "A. S. Rosário" -46.66861111 -0.92611111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "2695" 2009 "2009-07-07" "Eugenia lambertiana" "U. Mehlig, L. O. Santos" -46.67138889 -0.92722222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "6784" 2012 "2014-01-01" "Eugenia lambertiana" "M. E. G. Sobral" -46.84744444 -1.05983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34400" 1950 NA "Eugenia lambertiana" "B. K. Holst" -62.057497 -3.83735 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34402" 1947 NA "Eugenia lambertiana" "B.K. Holst, 2000." -60.512433 -2.95987 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34403" 1947 NA "Eugenia lambertiana" "B.K. Holst, 2000." -61.883333 -3.933333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34415" 1985 NA "Eugenia lambertiana" "M.L. Kawasaki, 1991." -62.8333 -7.33333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
