"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUEFS" "HUEFS163131" NA NA "Myrcia venulosa" "M.Sobral" -41.1525 -13.2236111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001878" 1974 NA "Myrcia venulosa" "E.Nic Lughadha" -41.83 -13.47 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331839" 2003 NA "Myrcia venulosa" "Sem determinador" -49.03 -25.05 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616067" 1956 NA "Myrcia venulosa" "C. M. D. E. Legrand" -50.3897222222222 -26.1772222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907052" 1971 NA "Myrcia venulosa" "P. O. Rosa" -43.4927777777778 -20.1263888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P01167383" 1991 NA "Myrcia venulosa" "Sem determinador" -41.9 -12.2666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343577" 1988 NA "Myrcia venulosa" "Nic Lughadha, E." -41.97 -13.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04776072" 1995 NA "Myrcia venulosa" "M.L. Kawasaki" -47.5 -22.0333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331799" 1995 NA "Myrcia venulosa" "Sobral, M." -49.07 -25.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS128437" NA NA "Myrcia venulosa" "L.Landrum & F.H.F.Nascimento" -41.3 -12.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA082032" NA NA "Myrcia venulosa" "Sem determinador" -42.9627777777778 -16.8372222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331993" 1981 NA "Myrcia venulosa" "Lucas, E." -41.7 -13.82 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331840" 2003 NA "Myrcia venulosa" "Sem determinador" -50.25 -25.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01522350" 1980 NA "Myrcia venulosa" "E. M. Nic Lughadha" -41.8772222222222 -13.5172222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908156" NA NA "Myrcia venulosa" "C. M. D. E. Legrand" -43.7 -18.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01281651" 1979 NA "Myrcia venulosa" "M. Sobral" -39.0144444444444 -14.1033333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344818" 1997 NA "Myrcia venulosa" "Sobral, M.; Lucas, E." -41.47 -12.93 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522723" 1981 NA "Myrcia venulosa" "D. F. Lima" -41.3897222222222 -12.5633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343634" 2003 NA "Myrcia venulosa" "Lucas, E." -50.42 -22.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616653" 1965 NA "Myrcia venulosa" "C. M. D. E. Legrand" -47 -14 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907982" 1965 NA "Myrcia venulosa" "Sem determinador" -47.7766666666667 -15.7833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344822" 1902 NA "Myrcia venulosa" "Lucas, E." -43.58 -20.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00749680" 1997 NA "Myrcia venulosa" "M. Sobral" -41.8113888888889 -13.5791666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616649" 1982 NA "Myrcia venulosa" "N. Silveira" -49.7155555555556 -25.7697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01032584" 2003 NA "Myrcia venulosa" "Sem determinador" -50.2730555555556 -25.8261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEPEC" "CEPEC00108995" 1988 NA "Myrcia venulosa" "M.Sobral" -41.9333333333333 -13.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS076623" NA NA "Myrcia venulosa" "M.Sobral" -46.8677777777778 -20.2891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01146754" 2006 NA "Myrcia venulosa" "M. Sobral" -41.8336111111111 -13.5002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342827" NA NA "Myrcia venulosa" "Sem determinador" -41 -16.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA091540" NA NA "Myrcia venulosa" "Sem determinador" -48.1833333333333 -23.0333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343573" 1988 NA "Myrcia venulosa" "Nic Lughadha, E." -42 -13.52 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA038617" NA NA "Myrcia venulosa" "Sobral, M." -49.0416666666667 -24.0430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344814" 1983 NA "Myrcia venulosa" "Kawasaki, M.L." -43.42 -19.02 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02422749" 1992 NA "Myrcia venulosa" "Sem determinador" -41.92 -13.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01522381" 1976 NA "Myrcia venulosa" "M. L. Kawasaki" -47.1647222222222 -22.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331873" 2004 NA "Myrcia venulosa" "Sem determinador" -43.88 -21.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01552372" 1902 NA "Myrcia venulosa" "E. M. Nic Lughadha" -44.6152777777778 -22.3683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00878502" 1992 NA "Myrcia venulosa" "E.N. Lughadha" -41.85 -13.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS182252" NA NA "Myrcia venulosa" "Sem determinador" -41.8852777777778 -13.3655555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331805" 2003 NA "Myrcia venulosa" "Sem determinador" -49.27 -24.23 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P04776067" 1974 NA "Myrcia venulosa" "Sem determinador" -41.8333333333333 -13.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01129039" 2016 NA "Myrcia venulosa" "J.E.Q. Faria" -43.5013888888889 -18.1111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01219687" 2013 NA "Myrcia venulosa" "Sem determinador" -43.6891666666667 -20.0972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343601" 1980 NA "Myrcia venulosa" "Nic Lughadha, E." -41.83 -13.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522346" 1979 NA "Myrcia venulosa" "M. Sobral" -41.5588888888889 -12.5291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001707" 1993 NA "Myrcia venulosa" "E.Nic Lughadha" -42.88 -13.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906579" 1972 NA "Myrcia venulosa" "E. M. Nic Lughadha" -43.5675 -19.3916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616544" 1992 NA "Myrcia venulosa" "N. Silveira" -50.3 -24.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906711" 1968 NA "Myrcia venulosa" "P. O. Rosa" -43.8 -20.2 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344895" NA NA "Myrcia venulosa" "Sem determinador" -41 -16.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEPEC" "CEPEC00008630" 1988 NA "Myrcia venulosa" "Sem determinador" -41.9 -13.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01146120" 2007 NA "Myrcia venulosa" "M. Sobral" -48.8558333333333 -15.8072222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001698" 1992 NA "Myrcia venulosa" "E.Nic Lughadha" -41.85 -13.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343575" 1988 NA "Myrcia venulosa" "Nic Lughadha, E." -41.9 -13.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00036810" 2006 NA "Myrcia venulosa" "Rosa, P.O." -46.1736111111111 -20.3647222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01368232" 2000 NA "Myrcia venulosa" "F.F. Mazine" -41.8372222222222 -20.4097222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343753" 1988 NA "Myrcia venulosa" "Barroso, G.M." -43.67 -22.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00018105" 2007 NA "Myrcia venulosa" "Sem determinador" -43.27 -18.075 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001174743" 2009 NA "Myrcia venulosa" "Sem determinador" -43.7330555555556 -19.0311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616650" 1988 NA "Myrcia venulosa" "E. M. Nic Lughadha" -41.93 -13.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02422752" 1992 NA "Myrcia venulosa" "Sem determinador" -41.92 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343579" 1988 NA "Myrcia venulosa" "Lucas, E." -41.88 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344821" 1987 NA "Myrcia venulosa" "Peron, M." -43.57 -19.02 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000017051" 2010 "2011-12-21" "Myrcia venulosa" "M.G. Caxambu" -50.24 -24.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616068" 1977 NA "Myrcia venulosa" "Sem determinador" -49.62 -26.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01096329" 1996 NA "Myrcia venulosa" "Sem determinador" -48.9647222222222 -23.1852777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344820" 1988 NA "Myrcia venulosa" "Peron, M." -43.9 -18.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS150086" NA NA "Myrcia venulosa" "F.H.F.Nascimento" -41.9625 -13.5119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS163138" NA NA "Myrcia venulosa" "M.Sobral" -41.2713888888889 -12.9725 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01380373" 2018 "2018-04-15" "Myrcia venulosa" "TULER,A.C & Proença" -43.9902777777778 -18.2888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343653" 1982 NA "Myrcia venulosa" "Silveira, N." -49.67 -25.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331798" 2003 NA "Myrcia venulosa" "Sem determinador" -44.13 -17.77 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS102477" NA NA "Myrcia venulosa" "M.F.Santos" -41.4666666666667 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01281668" 1918 NA "Myrcia venulosa" "M. L. Kawasaki" -46.7244444444444 -23.5655555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04776070" 1994 NA "Myrcia venulosa" "Sem determinador" -49.0683333333333 -24.0763888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P04776069" 1980 NA "Myrcia venulosa" "E. Lucas" -41.4833333333333 -12.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS143007" NA NA "Myrcia venulosa" "M.Sobral" -41.3152777777778 -12.8991666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01033351" 2003 NA "Myrcia venulosa" "Sem determinador" -49.2772222222222 -24.3511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS182230" NA NA "Myrcia venulosa" "Sem determinador" -41.8833333333333 -13.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA060141" NA NA "Myrcia venulosa" "Sobral, M." -44.1736111111111 -17.73 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332089" 1980 NA "Myrcia venulosa" "Lucas, E." -41.48 -12.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344819" 1968 NA "Myrcia venulosa" "Lucas, E." -43.78 -20.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000017050" 2013 NA "Myrcia venulosa" "J. Cordeiro" -50.2605555555556 -24.5836111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02715745" 1998 NA "Myrcia venulosa" "M. Sobral" -41.58 -12.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001706" 1993 NA "Myrcia venulosa" "E.Nic Lughadha" -41.83 -13.35 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS085177" NA NA "Myrcia venulosa" "M.L.Kawasaki" -41.3333333333333 -12.9833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00823282" 2000 NA "Myrcia venulosa" "M. Sobral" -41.93 -13.52 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332052" 1974 NA "Myrcia venulosa" "Lucas, E." -41.83 -13.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001459" 1997 NA "Myrcia venulosa" "E.Nic Lughadha" -41.87 -13.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00114618" 1994 NA "Myrcia venulosa" "Sobral, M" -47.1538888888889 -21.0861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04776068" 1974 NA "Myrcia venulosa" "E. Lucas" -41.8166666666667 -13.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522740" 1983 NA "Myrcia venulosa" "D. F. Lima" -48.42 -23.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332113" 2003 NA "Myrcia venulosa" "Lucas, E." -50.28 -24.62 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616652" 1969 NA "Myrcia venulosa" "G. G. Hatschbach" -50.6041666666667 -25.23 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331791" 1997 NA "Myrcia venulosa" "Nic Lughadha, E." -41.47 -12.43 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA040406" NA NA "Myrcia venulosa" "Sem determinador" -49.1536111111111 -24.1613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616543" 1992 NA "Myrcia venulosa" "N. Silveira" -50.4133333333333 -24.5094444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00018298" 2008 NA "Myrcia venulosa" "Sem determinador" -43.2913888888889 -18.26 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906577" 1969 NA "Myrcia venulosa" "P. O. Rosa" -47.5166666666667 -14.2069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP02234" 1995 NA "Myrcia venulosa" "Kawasaki, M.L." -48.3047222222222 -22.7402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01801357" 1998 NA "Myrcia venulosa" "Sem determinador" -41.8455555555556 -11.5741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA040408" NA NA "Myrcia venulosa" "Sem determinador" -49.0905555555556 -24.1611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344356" NA NA "Myrcia venulosa" "Sem determinador" -46.37 -21.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001699" 1991 NA "Myrcia venulosa" "E.Nic Lughadha" -41.88 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344812" 1981 NA "Myrcia venulosa" "Kawasaki, M.L." -47.22 -19.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00777101" 1996 NA "Myrcia venulosa" "C. Kozera" -49.35 -25.43 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0023746" 2013 NA "Myrcia venulosa" "Lima, D.F." -44.1011111111111 -21.0588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEM" "HUEM000009185" 2014 "2018-06-08" "Myrcia venulosa" "Lannoy, L.C." -50.2558333333333 -24.5597222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343570" 1987 NA "Myrcia venulosa" "Nic Lughadha, E." -41.92 -13.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344357" NA NA "Myrcia venulosa" "Sem determinador" -48.17 -11.77 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906885" 1971 NA "Myrcia venulosa" "M. F. Santos" -43.5088888888889 -20.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001501" 1995 NA "Myrcia venulosa" "E.Nic Lughadha" -41.42 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "G" "G00222242" NA NA "Myrcia venulosa" "?" -42.9125 -22.48222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "G" "G00222006" NA NA "Myrcia venulosa" "?" -45.44222222 -18.78777778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ESA" "ESA118287" 2008 "2009-08-01" "Myrcia venulosa" "Aguiar, O.T." -49.070278 -24.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "16637" NA NA "Myrcia venulosa" "N. Silveira" -38.95 -14.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "8630" 1988 NA "Myrcia venulosa" "" -41.9 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "103291" NA NA "Myrcia venulosa" "M. F. Santos" -41.346111 -12.806389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "108995" 1988 NA "Myrcia venulosa" "M.Sobral" -41.933333 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "118900" NA NA "Myrcia venulosa" "M. Sobral" -41.333333 -12.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "11939" NA NA "Myrcia venulosa" "M. Sobral" -41.833333 -13.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "11950" NA NA "Myrcia venulosa" "E. N. Lughadha" -41.816667 -13.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "46387" NA NA "Myrcia venulosa" "E. N. Lughadha" -41.966667 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "47093" NA NA "Myrcia venulosa" "E. N. Lughadha" -41.883333 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
