"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00866693" 1971 NA "Eugenia patens" "R. McVaugh" -73.73 -7.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HFSL" "1163" 1986 "2005-01-01" "Eugenia patens" "Kawasaki, M.L." -59.8 -1.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "G" "G00223867" NA "1969-01-01" "Eugenia patens" "McVaugh, R." -52.53 -5.64861111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3199270" 1993 NA "Eugenia patens" "B.K.Holst" -69.2166667 -10.1166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3199922" 1992 NA "Eugenia patens" "B.K.Holst" -72.51666 -8.91666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3200253" 1992 NA "Eugenia patens" "B.K. Holst" -72.73333 -8.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3200352" 1994 NA "Eugenia patens" "B.K.Holst" -69.11666 -9.71666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198977" NA NA "Eugenia patens" "Bruce K.Holst" -44.2333333 -2.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907765" 1986 NA "Eugenia patens" "M. L. Kawasaki" -45.2508 -3.4919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451219" 1979 NA "Eugenia patens" "B. K. Holst" -63.616667 -10.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451220" 1982 NA "Eugenia patens" "B. K. Holst" -69.4264 -1.3994 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451221" 1954 NA "Eugenia patens" "R. McVaugh" -52.05 0.98 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451224" 1961 NA "Eugenia patens" "R. McVaugh" -51.617 0.992 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451225" 1934 NA "Eugenia patens" "R. McVaugh" -61.3003 -5.80917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451226" 1977 NA "Eugenia patens" "I. Bemerguy" -48.4447503 -1.4380977 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01451227" 1978 NA "Eugenia patens" "M. G. da Silva" -52.3978758 -3.271835 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01451229" 1976 NA "Eugenia patens" "R. McVaugh" -71.5508 -4.5258 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451231" 1982 NA "Eugenia patens" "B. K. Holst" -64.666667 -3.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451236" 1965 NA "Eugenia patens" "B. K. Holst" -46.469517 -1.434467 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451238" 1979 NA "Eugenia patens" "B. K. Holst" -63.616667 -10.5847 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451240" 1983 NA "Eugenia patens" "B. K. Holst" -51.207594 0.0872 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451241" 1986 NA "Eugenia patens" "" -52.2064 -3.20333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01451243" 1976 NA "Eugenia patens" "B. K. Holst" -49.3267 -5.13472 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1552480" 1979 NA "Eugenia patens" "I. Bemerguy" -45.833333 -3.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "472263" 1996 NA "Eugenia patens" "B. K. Holst" -73.6242 -7.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "866694" 1971 NA "Eugenia patens" "R. McVaugh" -72.7439 -8.26861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451271" 1965 NA "Eugenia patens" "B. K. Holst" -46.469517 -1.434467 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451272" 1973 NA "Eugenia patens" "B. K. Holst" -69.9164 -4.3331 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451273" 1985 NA "Eugenia patens" "F. F. Mazine" -56.6098022 -1.0477653 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451275" 1982 NA "Eugenia patens" "M. Sobral" -69.4294471 -1.3979305 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01538844" 1983 NA "Eugenia patens" "" -49.6933347 -3.9414729 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01538858" 1983 NA "Eugenia patens" "F. F. Mazine" -49.7234774 -3.9700079 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1488157" 2009 NA "Eugenia patens" "M. Sobral" -71.921183 -9.236633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "476496" 1996 NA "Eugenia patens" "B. K. Holst" -69.6858 -9.0428 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "868341" 1966 NA "Eugenia patens" "R. McVaugh" -72.8956 -7.6144 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451215" 1934 NA "Eugenia patens" "R. McVaugh" -59.5939 -4.3881 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01451218" 1953 NA "Eugenia patens" "R. McVaugh" -54.0692 -2.00778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "215284" 1994 NA "Eugenia patens" "Holst, BK" -69.116667 -9.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "228130" 1996 "2001-03-01" "Eugenia patens" "Holst, BK" -73.624 -7.467 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "231246" 1993 NA "Eugenia patens" "Holst, BK" -69.2 -10.1 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "106879" 1982 NA "Eugenia patens" "Mazine, FF" -69.416667 -1.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "160754" 1986 NA "Eugenia patens" "" -60.666667 2.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "244201" 2011 NA "Eugenia patens" "Sobral, MEG" -64.876389 -9.541944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "263143" 2014 NA "Eugenia patens" "Souza, MAD de; Sobral, M" -62.924389 -7.736694 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "80845" NA NA "Eugenia patens" "J. E. Q. Faria Júnior" -64.876388 -9.5419444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34532" 1977 NA "Eugenia patens" "Lucia Kawasaki, 1991." -52.2 -3.2 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "34542" 1985 NA "Eugenia patens" "Lucia Kawasaki, 1991." -45.683333 -8.3 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RON" "1777" 2008 NA "Eugenia patens" "Sobral, M" -63.951389 -8.813611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0065076F" NA NA "Eugenia patens" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0065097F" NA NA "Eugenia patens" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0109061F" NA NA "Eugenia patens" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0109143F" NA NA "Eugenia patens" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0109523F" NA NA "Eugenia patens" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "003900" 2013 NA "Eugenia patens" "Silva, CAS da" -49.903464 -6.056008 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "004510" NA NA "Eugenia patens" "Silva, CAS da" -47.116725 -0.958772 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HEPH" "32518" NA NA "Eugenia patens" "Silva, CAS da" -47.116667 -0.958889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "8125" 2009 NA "Eugenia patens" "Sobral, M" -71.924194 -9.238833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "062507" 1982 NA "Eugenia patens" "Sobral, M" -69.416667 -1.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "062508" 1979 NA "Eugenia patens" "Sobral, M" -63.616667 -10.584722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "US" "2548950" 1961 NA "Eugenia patens" "" -51.75 1.03 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "US" "3205956" 1982 NA "Eugenia patens" "" -69.42 -1.42 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "US" "3686177" 2009 NA "Eugenia patens" "Sobral, M." -71.9212 -9.23664 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "334423" 1989 NA "Eugenia patens" "Holst, BK" -77.083333 -0.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "11496" 1949 NA "Eugenia patens" "F.F. Mazine-Capelo" -47.4694 -7.3328 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "50051" 2008 "2008-06-27" "Eugenia patens" "G.F. Árbocz et al." -50.275278 -2.971667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "201095" 2012 NA "Eugenia patens" "" -57.728333 -14.603889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "509538" 2008 NA "Eugenia patens" "J.E.Q. Faria" -68.3308333333333 -9.81194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "508895" 2009 NA "Eugenia patens" "M. Sobral" -68.4172222222222 -10.8252777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "486681" 2009 NA "Eugenia patens" "M.Sobral" -71.9241666666667 -9.23861111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "583364" 2011 NA "Eugenia patens" "J. E. Q. Faria Jr." -64.8763888888889 -9.54194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-110995" 2013 NA "Eugenia patens" "Lucas, Eve" -75.927778 4.412972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-15009" 1991 NA "Eugenia patens" "Lucas, Eve" -70.25 -3.733333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-15466" 1991 NA "Eugenia patens" "Lucas, Eve" -70.266667 -3.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-57594" 1990 NA "Eugenia patens" "Lucas, Eve" -74.95 5.95 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2940621" 1979 NA "Eugenia patens" "" -63.62 -10.58 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "1662120" 1933 NA "Eugenia patens" "" -69 -9.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3198163" 1984 NA "Eugenia patens" "S.F. SMith" -69.33333 -12.83333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3198372" 1933 NA "Eugenia patens" "Ronald Liesner" -76.6 -5.83333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3199179" 1979 NA "Eugenia patens" "BRuce K.Holst" -63.61666 -10.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199308" 1930 NA "Eugenia patens" "R.L. Liesner" -76.16666 0.9 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1314724" 1997 NA "Eugenia patens" "Darin Jenke (ASU)" -78.9 -5.016667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100627294" 2010 NA "Eugenia patens" "" -75.426389 -10.185833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100628934" 2010 NA "Eugenia patens" "" -75.414722 -10.193055 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100651150" 2012 NA "Eugenia patens" "" -75.285 -10.354167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "307244" 1984 NA "Eugenia patens" "Darin Jenke (ASU)" -75.333333 -10.6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "307459" 1983 NA "Eugenia patens" "Les R. Landrum (ASU)" -75.23333 -10.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307545" 1987 NA "Eugenia patens" "B.K. Holst (SEL)" -73.75 -4.916667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
