"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"IBUNAM" "MEXU" "377640" 1984 NA "Calyptranthes pallens" "R. Durán G." -87.665278 19.798611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "277199" 1980 NA "Calyptranthes pallens" "NO DISPONIBLE" -87.466111 20.892222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "25436" 1988 NA "Calyptranthes pallens" "E. M. Martínez S." -89.326667 17.931667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "904583" 1994 NA "Calyptranthes pallens" "P. Sánchez" -83.57 9.83 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "905680" 1993 NA "Calyptranthes pallens" "L.J. Poveda, VI" -84.37 10.27 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "982266" 1993 NA "Calyptranthes pallens" "B.K. Holst (SEL)" -84.8 10.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "983391" 1993 NA "Calyptranthes pallens" "F. Barrie, VII/" -84.93 10.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "983610" 1994 NA "Calyptranthes pallens" "P. Sánchez" -84.5 10.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"G" "Geneva Herbarium – General Collection (G)" "G-G-210652/1" NA NA "Calyptranthes pallens" "" -84.18806 9.97028 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001854" 1997 NA "Calyptranthes pallens" "" -84.27 9.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001855" NA NA "Calyptranthes pallens" "" -85.53 10.28 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001856" 1985 NA "Calyptranthes pallens" "" -84.81 10.31 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001857" 1989 NA "Calyptranthes pallens" "" -85.49 10.93 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1826272" 1975 NA "Calyptranthes pallens" "" -77.179415 8.130153 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "809075" 1988 NA "Calyptranthes pallens" "F.R. Barrie" -85.33 10.96 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"LAGU" "Herbarium LAGU" "ISB00218" 1994 NA "Calyptranthes pallens" "Boceto NSC 2006-09" -89.93333 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "RV-00552" 1990 NA "Calyptranthes pallens" "Boceto NSC 2006-09" -89.65 13.86667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "GD-37101" 1998 NA "Calyptranthes pallens" "Boceto NSC 2006-09" -88.85111 13.86778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "RV-02676" 1998 NA "Calyptranthes pallens" "Boceto NSC 2006-09" -89.58333 13.68333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "PG-01907" 2012 NA "Calyptranthes pallens" "P.Galán (LAGU) 2012-11" -89.63887 13.70063 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"FLAS" "" "232834" 2008 NA "Calyptranthes pallens" "" -80.268333 25.675 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002624" NA NA "Calyptranthes pallens" "" -77.25 18.17 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002620" NA NA "Calyptranthes pallens" "" -79.5 22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001853" 1983 NA "Calyptranthes pallens" "" -85.92 13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001852" 1942 NA "Calyptranthes pallens" "" -89.73 13.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3626104" 2002 NA "Calyptranthes pallens" "Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -66.4063 18.4398 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3643785" 2006 NA "Calyptranthes pallens" "" -71.7247 18.1283 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3429241" 2001 NA "Calyptranthes pallens" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -66.6647 18.4022 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3598377" 2004 NA "Calyptranthes pallens" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -68.8118 18.3329 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "912972" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -85.916667 13 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "912637" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -85.53333 12.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "815233" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -85.9 13.016667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "811477" 1967 NA "Calyptranthes pallens" "F.R. Barrie" -85.925 13.00833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "811476" 1976 NA "Calyptranthes pallens" "F.R. Barrie" -85.925 13.02222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "811475" 1974 NA "Calyptranthes pallens" "F.R. Barrie" -85.922222 13.006944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
