"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "3642458" 1987 NA "Eugenia rhombea" "Landrum, L. R." -71.77 18.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3445811" 2007 NA "Eugenia rhombea" "M. Pérez" -89.34583 15.52972 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3429060" 1968 NA "Eugenia rhombea" "F.R. Barrie" -89.5 15.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313838" 1982 NA "Eugenia rhombea" "F.R. Barrie" -86.38333 11.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309072" 1993 NA "Eugenia rhombea" "" -80.26861 25.72111 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "308882" 1983 NA "Eugenia rhombea" "F.R. Barrie" -86.06666 12.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308668" 1982 NA "Eugenia rhombea" "F.R. Barrie" -86.06666 12.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308409" 1984 NA "Eugenia rhombea" "F.R. Barrie" -86.01666 12.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307233" 1983 NA "Eugenia rhombea" "F.R. Barrie" -86.08333 12.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307224" 1983 NA "Eugenia rhombea" "F.R. Barrie" -86.1 12.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2891183" 1960 NA "Eugenia rhombea" "F.R. Barrie (F)" -89.80527 17.01277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866209" 1908 NA "Eugenia rhombea" "F.R. Barrie" -90.07777 14.91388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865667" 1936 NA "Eugenia rhombea" "F.R. Barrie" -90.39305 14.72138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865150" 1969 NA "Eugenia rhombea" "F.R. Barrie" -89.2325 15.88833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864861" 1979 NA "Eugenia rhombea" "F.R. Barrie" -87.716667 14.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864575" 1942 NA "Eugenia rhombea" "F.R. Barrie" -91.75833 15.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864260" 2001 NA "Eugenia rhombea" "F.R. Barrie" -86.85833 14.14861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863846" 1909 NA "Eugenia rhombea" "F. R. Barrie (MO)" -90.390278 14.721389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863569" 1983 NA "Eugenia rhombea" "F.R. Barrie" -86.71666 12.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862801" 1947 NA "Eugenia rhombea" "F.R. Barrie" -87.65 14.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862698" 1939 NA "Eugenia rhombea" "F.R. Barrie" -90.28583 15.23166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2621209" 1975 NA "Eugenia rhombea" "F.R. Barrie" -89.34861 15.51694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2618173" 1979 NA "Eugenia rhombea" "F. R. Barrie" -87.68333 14.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2599392" 1975 NA "Eugenia rhombea" "F.R. Barrie" -89.34916 15.51611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2497383" 1981 NA "Eugenia rhombea" "G.R. Proctor" -68.9 18.41666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2494886" 1980 NA "Eugenia rhombea" "G.R. Proctor" -70.53416 18.51916 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2494303" 1986 NA "Eugenia rhombea" "" -71.06666 18.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2274368" 2000 NA "Eugenia rhombea" "F.R. Barrie" -89.98333 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704643" 1968 NA "Eugenia rhombea" "F.R. Barrie" -89.00833 16.75472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704646" 1946 NA "Eugenia rhombea" "F.R. Barrie" -86.85638 14.04055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1498583" 2000 NA "Eugenia rhombea" "F. Barrie" -86.63333 13.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1441321" 1976 NA "Eugenia rhombea" "F.R. Barrie" -89.35083 16.08111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1122278" 1978 NA "Eugenia rhombea" "F.R. Barrie" -86.05 12.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100789726" 1997 NA "Eugenia rhombea" "" -82.55 27.3333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100789727" 2008 NA "Eugenia rhombea" "" -80.2683 25.675 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100275496" 1985 NA "Eugenia rhombea" "L. Kawasaki (F)" -71.85 18.49 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0096551F" NA NA "Eugenia rhombea" "" -82 28 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0064997F" 1976 NA "Eugenia rhombea" "" -90.1792 15.7422 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946331" 1987 NA "Eugenia rhombea" "G. J. Breckon" -66.83 18 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946330" 2001 NA "Eugenia rhombea" "" -67.11137 17.99775 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819290" 1913 NA "Eugenia rhombea" "" -66.64269 17.989655 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946325" 1964 NA "Eugenia rhombea" "" -66.89875 17.96659 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436937" 1981 NA "Eugenia rhombea" "" -69.97 18.65 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436976" 1981 NA "Eugenia rhombea" "" -68.9 18.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436975" 1980 NA "Eugenia rhombea" "" -70.5383 18.5317 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436977" 1980 NA "Eugenia rhombea" "" -71.63 18.58 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946321" 1940 NA "Eugenia rhombea" "" -66.85861 17.98491 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436951" 1987 NA "Eugenia rhombea" "" -70.92 18.32 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946329" 1988 NA "Eugenia rhombea" "" -66.29008 18.168155 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946327" 1964 NA "Eugenia rhombea" "" -66.284783 18.469959 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819289" 1902 NA "Eugenia rhombea" "" -66.72 18.0213 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "732697" 2001 NA "Eugenia rhombea" "" -67.1132 18.0035 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UConn" "CONN" "CONN00127261" 1967 NA "Eugenia rhombea" "" -65.88888 18.32694 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
