"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB31851" 2007 "2009-07-17" "Blepharocalyx salicifolius" "Sobral, M" -51.0616666666667 -27.7769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB51688" 2016 "2016-11-24" "Blepharocalyx salicifolius" "Uller, H.F." -52.2 -26.4597222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31849" 2007 "2009-07-17" "Blepharocalyx salicifolius" "Sobral, M" -50.6430555555556 -28.2886111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CRI" "CRI005095" 1989 NA "Blepharocalyx salicifolius" "J. A. Jarenkow" -53.3813888888889 -31.5788888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31856" 2009 "2009-07-17" "Blepharocalyx salicifolius" "Sobral, M" -51.4825 -26.8180555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31859" 2008 "2008-04-20" "Blepharocalyx salicifolius" "Sobral, M" -49.8616666666667 -28.2605555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB53674" 2015 "2015-05-28" "Blepharocalyx salicifolius" "Grings, M." -50.1697222222222 -29.8977777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB02383" 2009 "2009-04-03" "Blepharocalyx salicifolius" "Verdi, M" -49.4066666666667 -28.0802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31841" 2012 "2012-12-02" "Blepharocalyx salicifolius" "Verdi, M" -53.2630555555556 -30.8652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31854" 2011 "2011-06-13" "Blepharocalyx salicifolius" "Schmitt, JL" -49.9891666666667 -28.5225 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005093" 2001 "2001-04-20" "Blepharocalyx salicifolius" "Vanilde C. Zanette" -49.37 -28.6780555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31839" 2012 NA "Blepharocalyx salicifolius" "Verdi, M" -51.3605555555556 -28.4708333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005094" 2008 "2008-04-26" "Blepharocalyx salicifolius" "Rafael Martins" -49.3002777777778 -28.7138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005098" 2011 NA "Blepharocalyx salicifolius" "M. Verdi" -49.5166666666667 -29.0333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31850" 2009 "2009-07-17" "Blepharocalyx salicifolius" "Sobral, M" -51.5930555555556 -26.3058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31842" 2013 "2013-03-04" "Blepharocalyx salicifolius" "Grizzon, M" -51.0116666666667 -29.0169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00016441" 2007 NA "Blepharocalyx salicifolius" "Sem determinador" -43.32 -18.115 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS076620" NA NA "Blepharocalyx salicifolius" "Sem determinador" -47.0188888888889 -20.1022222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001528" 1996 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.77 -13.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001488" 1994 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.47 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000326329" 2009 NA "Blepharocalyx salicifolius" "Sem determinador" -43.7838888888889 -18.9297222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001240204" 1989 NA "Blepharocalyx salicifolius" "Sem determinador" -47.8813888888889 -15.9561111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561373" 1978 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01019249" 2005 NA "Blepharocalyx salicifolius" "L. S. Funch" -41.4 -12.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01337336" 2016 NA "Blepharocalyx salicifolius" "J.E.Q. Faria" -43.5138888888889 -18.1744444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561378" 1967 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.7155555555556 -25.7697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001542" 1991 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.83 -13.23 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00749745" 2004 NA "Blepharocalyx salicifolius" "M. Sobral" -41.8113888888889 -13.5791666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01331182" 2013 NA "Blepharocalyx salicifolius" "D.F. Lima" -48.3005555555556 -18.9863888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01192905" 2016 "2018-06-08" "Blepharocalyx salicifolius" "M.Sobral" -42.7605555555556 -22.3541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561398" 1981 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.17 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561394" 1979 NA "Blepharocalyx salicifolius" "B. K. Holst; M. L. Kawasaki" -47.9925 -25.1972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522709" 1969 NA "Blepharocalyx salicifolius" "L. R. Landrum" -46.3 -23.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018480" 1992 NA "Blepharocalyx salicifolius" "L.R.Landrum" -41.23 -13.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889916" 1998 NA "Blepharocalyx salicifolius" "Sem determinador" -51.7908333333333 -31.1261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF006115" 2008 "2008-04-30" "Blepharocalyx salicifolius" "Longhi, S. .J.; Scipioni, M. .C." -52.3805555555556 -30.1127777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00980687" 1971 NA "Blepharocalyx salicifolius" "L. R. Landrum" -43.7263888888889 -19.8330555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0031082" 2013 NA "Blepharocalyx salicifolius" "Lima, D.F." -40.5530555555556 -19.9069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEPEC" "CEPEC00108248" 1988 NA "Blepharocalyx salicifolius" "M.Sobral" -41.9666666666667 -13.5166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0017620" 1996 NA "Blepharocalyx salicifolius" "Sem determinador" -41.46 -13.17 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016585" 2014 "2014-04-15" "Blepharocalyx salicifolius" "M.L. Brotto" -49.7641666666667 -28.2622222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00949425" 2012 NA "Blepharocalyx salicifolius" "M.F. Santos" -43.5666666666667 -19.2833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889927" 1981 NA "Blepharocalyx salicifolius" "Sem determinador" -49.1666666666667 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906769" 1970 NA "Blepharocalyx salicifolius" "M. Sobral" -43.2486111111111 -19.9480555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561372" 1979 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.6355555555556 -25.5841666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561377" 1978 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.0630555555556 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS185945" NA NA "Blepharocalyx salicifolius" "M.Sobral" -41.5066666666667 -12.5302777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885648" 1980 NA "Blepharocalyx salicifolius" "Sem determinador" -53.3955555555556 -32.0236111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ECT" "ECT0001605" 1999 "2006-11-10" "Blepharocalyx salicifolius" "R.S.C. Magalhães" -53.4366666666667 -30.78 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00823238" 1967 NA "Blepharocalyx salicifolius" "Sem determinador" -48.4505555555556 -25.5591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MO" "MO313434" 1992 NA "Blepharocalyx salicifolius" "Bruce K. Holst," -80.2591666666667 -3.84138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01127391" 2014 "2014-11-15" "Blepharocalyx salicifolius" "V.C. Souza" -47.9013888888889 -22.2883333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561400" 1989 NA "Blepharocalyx salicifolius" "N. Silveira" -49.8266666666667 -24.1580555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561366" 1935 NA "Blepharocalyx salicifolius" "L. R. Landrum" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01299256" 1994 NA "Blepharocalyx salicifolius" "Sobral" -42.4833333333333 -20.7166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01379949" 2012 "2012-07-19" "Blepharocalyx salicifolius" "M.M.Marchi" -51.3597222222222 -30.5227777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561405" 1964 NA "Blepharocalyx salicifolius" "B. K. Holst" -46.4 -24 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001531" 1992 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.87 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP06978" 1997 NA "Blepharocalyx salicifolius" "Mazine, F.F." -49.4041666666667 -24.2025 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024604" 2016 "2017-03-31" "Blepharocalyx salicifolius" "E. Barboza" -50.1422222222222 -24.7161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001529" 1993 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.9 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00720663" 2010 NA "Blepharocalyx salicifolius" "Sem determinador" -47.9444444444444 -15.9594444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00016440" 2008 NA "Blepharocalyx salicifolius" "Sem determinador" -43.4247222222222 -18.1627777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01218998" 2016 "2018-06-08" "Blepharocalyx salicifolius" "M.Sobral" -43.9141666666667 -17.9211111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885645" 1994 NA "Blepharocalyx salicifolius" "S. F. Smith" -51.1791666666667 -29.1683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885646" 1988 NA "Blepharocalyx salicifolius" "L. R. Landrum" -51.095 -29.1086111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00112155" 1993 NA "Blepharocalyx salicifolius" "Santos, MF" -41.85 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01138412" 2015 NA "Blepharocalyx salicifolius" "J.E.Q. Faria" -47.3125 -15.5752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HDCF" "HDCF006899" 2015 "2015-03-09" "Blepharocalyx salicifolius" "Figueira, M." -50.76 -28.44 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF000534" 1981 "1981-08-28" "Blepharocalyx salicifolius" "Marchiori, J N C; Longhi, S." -52.1844444444444 -28.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01345147" 2003 NA "Blepharocalyx salicifolius" "B.K. Holst" -64.1908333333333 -19.135 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561380" 1957 NA "Blepharocalyx salicifolius" "L. R. Landrum" -50.3258333333333 -27.8161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561385" 1962 NA "Blepharocalyx salicifolius" "L. R. Landrum" -50.5841666666667 -27.2830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS182191" NA NA "Blepharocalyx salicifolius" "Sem determinador" -41.9363888888889 -13.5327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS163156" NA NA "Blepharocalyx salicifolius" "Sem determinador" -41.5708333333333 -12.6275 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001518" 1991 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.83 -13.22 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01015851" 1971 NA "Blepharocalyx salicifolius" "Sem determinador" -49.9316666666667 -28.2941666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS035808" 1997 NA "Blepharocalyx salicifolius" "Sem determinador" -41.3833333333333 -13 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01169417" 2014 NA "Blepharocalyx salicifolius" "M.SOBRAL" -46.6247222222222 -21.8136111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00037427" 2002 NA "Blepharocalyx salicifolius" "Arantes, AA" -46.5047222222222 -20.085 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000023104" 2015 "2015-04-30" "Blepharocalyx salicifolius" "F. Gonzatti" -50.3969444444444 -28.8763888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP02361" 1995 NA "Blepharocalyx salicifolius" "Kawasaki, M.L." -48.3047222222222 -22.7402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906795" 1965 NA "Blepharocalyx salicifolius" "L. R. Landrum" -43.55 -19.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561376" 1958 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.2655555555556 -26.1925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01152570" 2014 NA "Blepharocalyx salicifolius" "J.E.Q. Faria" -41.5752777777778 -12.5436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561387" 1982 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.2730555555556 -25.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01131073" 2009 NA "Blepharocalyx salicifolius" "C.P. Calliari" -47.7666666666667 -24.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001534" 1991 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.88 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561369" 1988 NA "Blepharocalyx salicifolius" "E. M. Nic Lughadha" -41.93 -13.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561383" 1978 NA "Blepharocalyx salicifolius" "L. R. Landrum" -53.4913888888889 -30.5122222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01386641" 2017 "2017-01-24" "Blepharocalyx salicifolius" "A.Maruyama" -46.5008333333333 -24.0044444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001532" 1992 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.87 -13.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS115329" NA NA "Blepharocalyx salicifolius" "Sem determinador" -55.4261111111111 -29.3672222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001525" 1993 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.87 -13.87 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906775" 1980 NA "Blepharocalyx salicifolius" "Sem determinador" -47.9 -15.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906792" 1990 NA "Blepharocalyx salicifolius" "M. L. Kawasaki" -42.8894444444444 -16.5594444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889954" 1965 NA "Blepharocalyx salicifolius" "Sem determinador" -43.55 -19.2833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016588" 2007 NA "Blepharocalyx salicifolius" "M.F. Santos" -49.9683333333333 -25.1741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906826" 1976 NA "Blepharocalyx salicifolius" "Sem determinador" -47.935 -15.9519444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS184137" NA NA "Blepharocalyx salicifolius" "J.E.Q.Faria" -41.7669444444444 -13.6144444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001526" 1993 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.83 -13.83 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01110941" 2014 NA "Blepharocalyx salicifolius" "J.E.Q. Faria" -41.3161111111111 -12.9613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES013133" 1996 NA "Blepharocalyx salicifolius" "Harley, R.M." -41.49 -13.17 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561365" 1998 NA "Blepharocalyx salicifolius" "M. L. Kawasaki" -49.0855555555556 -24.9744444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00996137" 2014 "2014-11-24" "Blepharocalyx salicifolius" "M. Verdi" -47.8408333333333 -14.1638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00826281" 2013 "2015-06-24" "Blepharocalyx salicifolius" "M.Sobral" -43.5391666666667 -19.2927777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS184022" NA NA "Blepharocalyx salicifolius" "J.E.Q.Faria" -41.5458333333333 -13.3030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561370" 1967 NA "Blepharocalyx salicifolius" "L. R. Landrum" -49.0552777777778 -25.3058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS163171" NA NA "Blepharocalyx salicifolius" "M.Sobral" -41.52 -12.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00226602" 1981 NA "Blepharocalyx salicifolius" "Santos, MF" -43.8388888888889 -18.5611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0017526" 1987 NA "Blepharocalyx salicifolius" "Sem determinador" -41.19 -12.49 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02422776" 1974 NA "Blepharocalyx salicifolius" "Sem determinador" -41.33 -13.33 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001521" 1993 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -42.73 -13.4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001523" 1993 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.88 -13.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889921" 1991 NA "Blepharocalyx salicifolius" "Sem determinador" -41.8333333333333 -13.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906774" NA NA "Blepharocalyx salicifolius" "L. R. Landrum" -44.6377777777778 -22.3741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001533" 1992 NA "Blepharocalyx salicifolius" "E.Nic Lughadha" -41.88 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561396" 1968 NA "Blepharocalyx salicifolius" "M. L. Kawasaki" -49.6827777777778 -25.9783333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889909" 1999 NA "Blepharocalyx salicifolius" "Sem determinador" -50.7347222222222 -29.3141666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031084" 2013 NA "Blepharocalyx salicifolius" "Lima, D.F." -48.3011111111111 -18.9861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
