"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB31966" 2010 "2010-03-15" "Campomanesia guaviroba" "Korte, A" -50.0380555555556 -27.0922222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31960" 2013 "2014-08-20" "Campomanesia guaviroba" "Brotto, ML" -49.3836111111111 -26.2755555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI004953" 1999 "1999-10-17" "Campomanesia guaviroba" "Dolores Bosa" -49.7211111111111 -28.8011111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI004957" 2007 "2007-12-14" "Campomanesia guaviroba" "Vanilde C. Zanette" -49.37 -28.6780555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUENF" "HUENF00004364" 2003 NA "Campomanesia guaviroba" "Sem determinador" -41.0944444444444 -21.3913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01390853" 2016 NA "Campomanesia guaviroba" "L. F. Gonçalves" -42.9994444444444 -22.4933333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01390878" 2016 NA "Campomanesia guaviroba" "L.F. Gonçalves" -42.9997222222222 -22.4936111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31964" 2011 "2011-10-24" "Campomanesia guaviroba" "Klemz, G" -49.1461111111111 -26.3211111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB55202" 2017 "2017-10-18" "Campomanesia guaviroba" "Funez, L.A." -49.0369444444444 -26.7733333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00897327" 2012 NA "Campomanesia guaviroba" "A. Stadnik" -35.6833333333333 -6.41666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01387844" 2015 NA "Campomanesia guaviroba" "L. F. Gonçalves" -42.9880555555556 -22.4491666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579659" 1981 NA "Campomanesia guaviroba" "M. I. U. de Oliveira" -39.0491666666667 -14.7891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01281805" 2001 NA "Campomanesia guaviroba" "M. I. U. de Oliveira" -43.4686111111111 -22.5402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00533243" 1985 "1985-10-01" "Campomanesia guaviroba" "G. M. Barroso" -47.4597222222222 -24.2802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES014330" 2004 NA "Campomanesia guaviroba" "Sem determinador" -40.36 -19.5608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885635" 1942 NA "Campomanesia guaviroba" "L. R. Landrum" -43.0730555555556 -22.4966666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885620" 1983 NA "Campomanesia guaviroba" "D. Martins" -43.2680555555556 -22.9702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885625" 1942 NA "Campomanesia guaviroba" "L. R. Landrum" -42.9655555555556 -22.4122222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885642" 1982 NA "Campomanesia guaviroba" "L. R. Landrum" -49.33 -25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02099242" 2013 "2013-07-20" "Campomanesia guaviroba" "L.A. Gomes" -37.4344444444444 -11.3730555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP002552" 2014 "2014-10-16" "Campomanesia guaviroba" "Aguiar, O.T." -54.0222222222222 -25.195 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885639" 1981 NA "Campomanesia guaviroba" "L. R. Landrum" -48.6338888888889 -26.9475 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP02615" 2000 NA "Campomanesia guaviroba" "Sem determinador" -45.7669444444444 -23.7316666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01338977" 1994 NA "Campomanesia guaviroba" "J.E.Q.Faria" -42.4833333333333 -20.7166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00098817" 2012 NA "Campomanesia guaviroba" "Sem determinador" -43.9372222222222 -22.6969444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907109" 1930 NA "Campomanesia guaviroba" "L. R. Landrum" -42.8816666666667 -20.7541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885619" 1950 NA "Campomanesia guaviroba" "L. R. Landrum" -46.63 -23.5402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016507" 2008 "2011-08-25" "Campomanesia guaviroba" "D.F. Lima" -53.1902777777778 -24.5327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS121494" NA NA "Campomanesia guaviroba" "Sem determinador" -41.3133333333333 -12.765 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01890168" 1982 NA "Campomanesia guaviroba" "L.R. Landrum" -49.0833333333333 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885628" 1979 NA "Campomanesia guaviroba" "L. R. Landrum" -54.2555555555556 -24.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579663" 1979 NA "Campomanesia guaviroba" "L. R. Landrum" -47.9925 -25.1972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016500" 2012 "2012-12-20" "Campomanesia guaviroba" "M. Selusniaki" -50.7233333333333 -24.1113888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885640" 1981 NA "Campomanesia guaviroba" "L. R. Landrum" -48.6358333333333 -26.9630555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885616" 1910 NA "Campomanesia guaviroba" "L. R. Landrum" -49.7055555555556 -24.2511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00873131" 2012 NA "Campomanesia guaviroba" "J.E.Q. Faria" -44.7166666666667 -22.4333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0018102" 1998 "2008-02-18" "Campomanesia guaviroba" "M.Ibrahim" -37.2533333333333 -11.2266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01325372" 2014 "2017-03-29" "Campomanesia guaviroba" "M. C. Souza" -40.3205555555556 -16.9202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS151565" NA NA "Campomanesia guaviroba" "M.Ibrahim" -49.6855555555556 -24.2119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0000021" 2013 "2013-07-20" "Campomanesia guaviroba" "Gomes, LA" -37.2602777777778 -11.2222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885637" 1957 NA "Campomanesia guaviroba" "L. R. Landrum" -49.5177777777778 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890166" 1982 NA "Campomanesia guaviroba" "Sem determinador" -49.3333333333333 -25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS191877" NA NA "Campomanesia guaviroba" "D.A.Folli" -39.9319444444444 -19.1375 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES018985" 2008 NA "Campomanesia guaviroba" "Giaretta, A.O." -40.49 -20.0861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0003708" 2014 "2014-09-05" "Campomanesia guaviroba" "Souza, JRP" -37.4725 -11.1625 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00889987" 2012 "2012-12-20" "Campomanesia guaviroba" "M. Selusniaki" -50.7166666666667 -24.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885611" 1973 NA "Campomanesia guaviroba" "L. R. Landrum" -48.8341666666667 -25.4769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01315230" 2001 "2018-06-28" "Campomanesia guaviroba" "J. Luber" -46.8241666666667 -24.0411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01418853" 1986 NA "Campomanesia guaviroba" "Sem determinador" -67.8333333333333 -2.88333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00885618" NA NA "Campomanesia guaviroba" "J. C. Lindeman" -43.1783333333333 -22.505 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01050577" 1997 NA "Campomanesia guaviroba" "M.M.R. Silva" -49.2597222222222 -24.2705555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES014116" 1995 NA "Campomanesia guaviroba" "Gomes, J.M.L." -40.1827777777778 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907107" 1958 NA "Campomanesia guaviroba" "L. R. Landrum" -43.2519444444444 -22.9608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01095490" 2005 NA "Campomanesia guaviroba" "L. R. Landrum" -39.3416666666667 -15.1736111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885624" 1986 NA "Campomanesia guaviroba" "L. R. Landrum" -49.2730555555556 -25.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907108" 1940 NA "Campomanesia guaviroba" "L. R. Landrum" -43.2655555555556 -21.5880555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS174877" NA NA "Campomanesia guaviroba" "M.Sobral" -44.5666666666667 -22.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01551134" 1995 NA "Campomanesia guaviroba" "M. Sobral" -44.6583333333333 -22.3583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885623" 1964 NA "Campomanesia guaviroba" "L. R. Landrum" -52.0277777777778 -27.2344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01015854" 1956 NA "Campomanesia guaviroba" "L. R. Landrum" -53.6394444444444 -26.255 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01380585" 2017 "2018-06-08" "Campomanesia guaviroba" "Marcos Eduardo Guerra Sobral" -41.9325 -21.5408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS162707" NA NA "Campomanesia guaviroba" "Sem determinador" -45.6536111111111 -23.7544444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP002320" 2014 "2014-12-19" "Campomanesia guaviroba" "Aguiar, O.T." -53.5727777777778 -25.1747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES010849" 1999 "2016-06-02" "Campomanesia guaviroba" "Luber, J." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA085507" NA NA "Campomanesia guaviroba" "Mazine, F.F." -49.2 -24.04 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01323789" 2014 "2017-03-29" "Campomanesia guaviroba" "M. C. Souza" -39.2402777777778 -15.8402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01200186" 2016 NA "Campomanesia guaviroba" "M.SOBRAL" -43.4691666666667 -22.5408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00981796" 2011 "2016-01-04" "Campomanesia guaviroba" "M.Ibrahim" -35.2119444444444 -5.70555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885626" 1982 NA "Campomanesia guaviroba" "Sem determinador" -43.2611111111111 -22.9686111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01236241" 2015 NA "Campomanesia guaviroba" "A. Giaretta" -42.4058333333333 -22.3522222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "SPFW" "2530" 2006 NA "Campomanesia guaviroba" "M.F. Santos" -44.018056 -19.482889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2596" 2006 NA "Campomanesia guaviroba" "M.F. Santos" -43.987556 -19.473278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA118294" 2009 "2010-01-11" "Campomanesia guaviroba" "Aguiar, O.T." -48.5725 -24.418611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA120055" 2007 "2007-12-01" "Campomanesia guaviroba" "Oliveira, J.T." -47.789806 -22.163556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "115476" NA NA "Campomanesia guaviroba" "H. C. de Lima" -43.468889 -22.570833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "93879" NA NA "Campomanesia guaviroba" "P. Fiaschi" -39.528611 -15.158056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "313188" 1985 NA "Campomanesia guaviroba" "C. Proenga (UB), 5/" -41.66666 -22.2 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "313675" 1985 NA "Campomanesia guaviroba" "L.R. Landrum" -48.75 -25.41666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3181572" 1982 NA "Campomanesia guaviroba" "L.R. Landrum" -49.0003333 -25.00025 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3182877" 1982 NA "Campomanesia guaviroba" "L.R. Landrum" -49.0009167 -25.0001333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3182905" 1982 NA "Campomanesia guaviroba" "L.R. Landrum" -49.08333 -25.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907107" 1958 NA "Campomanesia guaviroba" "L. R. Landrum" -43.251886 -22.960856 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907108" 1940 NA "Campomanesia guaviroba" "L. R. Landrum" -43.2656 -21.5881 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907109" 1930 NA "Campomanesia guaviroba" "L. R. Landrum" -42.8817 -20.7542 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907110" 1930 NA "Campomanesia guaviroba" "L. R. Landrum" -42.792055 -20.879057 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01095490" 2005 NA "Campomanesia guaviroba" "L. R. Landrum" -39.3417 -15.1736 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01418853" 1986 NA "Campomanesia guaviroba" "" -67.833333 -2.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "02099242" 2013 NA "Campomanesia guaviroba" "L.A. Gomes" -37.4344 -11.3731 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "1281805" 2001 NA "Campomanesia guaviroba" "M. I. U. de Oliveira" -43.4686 -22.5403 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533243" 1985 NA "Campomanesia guaviroba" "G. M. Barroso" -47.4597 -24.2803 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579659" 1981 NA "Campomanesia guaviroba" "M. I. U. de Oliveira" -39.0492 -14.7892 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579663" 1979 NA "Campomanesia guaviroba" "L. R. Landrum" -47.992538 -25.197304 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885611" 1973 NA "Campomanesia guaviroba" "L. R. Landrum" -48.8342 -25.4769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885616" 1910 NA "Campomanesia guaviroba" "L. R. Landrum" -49.7056 -24.2511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885618" NA NA "Campomanesia guaviroba" "J. C. Lindeman" -43.1783 -22.505 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "885619" 1950 NA "Campomanesia guaviroba" "L. R. Landrum" -46.63 -23.5403 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885620" 1983 NA "Campomanesia guaviroba" "D. Martins" -43.268036 -22.970282 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "885623" 1964 NA "Campomanesia guaviroba" "L. R. Landrum" -52.0278 -27.2344 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885625" 1942 NA "Campomanesia guaviroba" "L. R. Landrum" -42.9656 -22.4122 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885626" 1982 NA "Campomanesia guaviroba" "" -43.261221 -22.96863 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "885628" 1979 NA "Campomanesia guaviroba" "L. R. Landrum" -54.2556 -24.08 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885637" 1957 NA "Campomanesia guaviroba" "L. R. Landrum" -49.5178 -27.0569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885638" 1981 NA "Campomanesia guaviroba" "L. R. Landrum" -48.6338139 -26.9475511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885640" 1981 NA "Campomanesia guaviroba" "L. R. Landrum" -48.6359596 -26.9629288 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015854" 1956 NA "Campomanesia guaviroba" "L. R. Landrum" -53.6394 -26.255 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "114840075" NA NA "Campomanesia guaviroba" "" -48.678902 -24.557501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "13000080" NA NA "Campomanesia guaviroba" "" -50.944901 -20.8407 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "13020101" NA NA "Campomanesia guaviroba" "" -49.928799 -21.3682 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "180270060" NA NA "Campomanesia guaviroba" "" -44.832199 -23.3342 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "194070015" NA NA "Campomanesia guaviroba" "" -45.428501 -23.5912 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199100068" NA NA "Campomanesia guaviroba" "" -45.079201 -23.3811 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199130071" NA NA "Campomanesia guaviroba" "" -45.080799 -23.3739 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199200085" NA NA "Campomanesia guaviroba" "" -45.081902 -23.3736 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210101" NA NA "Campomanesia guaviroba" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205170147" NA NA "Campomanesia guaviroba" "" -45.5 -23.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205560079" NA NA "Campomanesia guaviroba" "" -44.835556 -23.336944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26330069" NA NA "Campomanesia guaviroba" "" -48.515999 -22.089199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26340105" NA NA "Campomanesia guaviroba" "" -48.032902 -22.109199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27210051" NA NA "Campomanesia guaviroba" "" -46.616699 -23.65 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "33980019" NA NA "Campomanesia guaviroba" "" -46.7286 -23.565599 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "49010084" NA NA "Campomanesia guaviroba" "" -47.9249 -24.181 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60020195" NA NA "Campomanesia guaviroba" "" -47.965302 -24.068001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60040104" NA NA "Campomanesia guaviroba" "" -49.694801 -22.417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7560076" NA NA "Campomanesia guaviroba" "" -49.701801 -22.6451 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7820081" NA NA "Campomanesia guaviroba" "" -48.9604 -22.323299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84420045" NA NA "Campomanesia guaviroba" "" -47.055302 -23.75 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84430043" NA NA "Campomanesia guaviroba" "" -47.0457 -23.7679 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
