"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"UEFS" "HUEFS" "174867" 1995 NA "Myrcia reticulata" "" -44.566667 -22.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"S" "VascularPlants" "S10-14995" 1929 NA "Myrcia reticulata" "" -44.63 -22.47 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia reticulata" NA -39.0836 -14.7808 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1991 NA "Myrcia reticulata" NA -49.71556 -25.76972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia reticulata" NA -42.8253 -21.96 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -41.96279907 -13.51140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -42.9228 -22.1453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -42.8756 -16.3706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -43.1456 -22.1956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.3281 -13.7608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.4111 -13.5989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -43.3181 -21.7483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -40.6153 -19.9211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.9625 -13.5119 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -44.6025 -22.3356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.7742 -13.4592 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -42.92279816 -22.14529991 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1938 NA "Myrcia reticulata" NA -44.56306 -22.49611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -43.31809998 -21.74830055 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -43.14559937 -22.19560051 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -39.91749954 -16.59499931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -43.89 -21.9689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.2675 -13.3514 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia reticulata" NA -42.82529831 -21.95999908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -41.2269 -11.8575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia reticulata" NA -44.6514 -22.4081 NA NA "BIEN" "6_no_criteria_met"
