"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB32548" 2009 "2010-01-25" "Myrcia hebepetala" "Korte, A" -49.3211111111111 -27.6313888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32559" 2008 "2008-04-01" "Myrcia hebepetala" "Sobral, M" -49.41 -26.1897222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA083110" NA NA "Myrcia hebepetala" "Gissi, D.S." -43.1858333333333 -20.1808333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000022063" 2008 "2009-07-31" "Myrcia hebepetala" "M. Sobral" -51.15 -23.9333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01015533" 1995 NA "Myrcia hebepetala" "Sem determinador" -42.3916666666667 -22.6508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01135244" 2009 NA "Myrcia hebepetala" "C.P. Calliari" -47.5986111111111 -24.7291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01114043" 1982 NA "Myrcia hebepetala" "M. Sobral" -49.0766666666667 -25.3658333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01298478" 2016 NA "Myrcia hebepetala" "M. F. Santos" -47.2075 -23.5430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS150792" NA NA "Myrcia hebepetala" "M.Sobral" -43.6030555555556 -19.9747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332164" 1983 NA "Myrcia hebepetala" "Sem determinador" -45.52 -21.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594950" 1995 NA "Myrcia hebepetala" "Sem determinador" -52.5255555555556 -25.4908333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332382" NA NA "Myrcia hebepetala" "Sem determinador" -47.08 -22.9 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01053927" 2014 NA "Myrcia hebepetala" "DFLIMA" -47.925 -25.0716666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594947" 1932 NA "Myrcia hebepetala" "M. L. Kawasaki" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594951" NA NA "Myrcia hebepetala" "Sem determinador" -47.06 -22.9 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA075170" NA NA "Myrcia hebepetala" "Mazine, F.F." -46.9222222222222 -24.2308333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01135239" 2009 NA "Myrcia hebepetala" "C.P. Calliari" -47.7319444444444 -24.8027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594954" 1968 NA "Myrcia hebepetala" "E. M. Nic Lughadha" -49.0630555555556 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0024073" 2006 NA "Myrcia hebepetala" "Vieira, F." -49.2241666666667 -26.1502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594955" 1949 NA "Myrcia hebepetala" "Sem determinador" -45.5836111111111 -22.7625 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00979251" 1945 NA "Myrcia hebepetala" "Sem determinador" -43.3791666666667 -18.6047222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594949" 1992 NA "Myrcia hebepetala" "Sem determinador" -48.6158333333333 -26.1169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332372" 1945 NA "Myrcia hebepetala" "Sem determinador" -43.38 -18.62 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01099973" 1995 "2016-05-16" "Myrcia hebepetala" "F.F.MAZINE" -48.4088888888889 -24.0516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594952" NA NA "Myrcia hebepetala" "Sem determinador" -46.63 -23.5402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01122968" 2009 NA "Myrcia hebepetala" "C.P. Calliari" -47.8669444444444 -24.9230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016933" 2013 "2013-11-21" "Myrcia hebepetala" "M.L. Brotto" -48.5538888888889 -25.5891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00777098" 1999 NA "Myrcia hebepetala" "Sem determinador" -49.05 -25.43 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332380" NA NA "Myrcia hebepetala" "Sem determinador" -47.32 -23.27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01366649" 2006 NA "Myrcia hebepetala" "Sem determinador" -42.4869444444444 -20.7241666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01122897" NA NA "Myrcia hebepetala" "Sem determinador" -47.9313888888889 -25.0780555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332276" NA NA "Myrcia hebepetala" "Sem determinador" -46.95 -22.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887366" 1953 NA "Myrcia hebepetala" "E. M. Nic Lughadha" -48.645 -26.9469444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332376" NA NA "Myrcia hebepetala" "Sem determinador" -42.52 -22.27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594956" 1967 NA "Myrcia hebepetala" "Sem determinador" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0024063" 2004 "2004-01-01" "Myrcia hebepetala" "Liebsch, D." -51.6 -26.4166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01110243" 2009 NA "Myrcia hebepetala" "C.P. Calliari" -47.8427777777778 -24.9027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MACK" "1277" 2010 "2010-04-08" "Myrcia hebepetala" "Oliveira, A.A de" -49.950556 -26.730278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA118687" 2007 "2008-05-13" "Myrcia hebepetala" "Aguiar, O.T." -48.780278 -23.539722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "7748" 2008 NA "Myrcia hebepetala" "Sobral, M." -43.603056 -19.974722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "8978" 2012 NA "Myrcia hebepetala" "M, Sobral" -43.71 -19.040833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00979251" 1945 NA "Myrcia hebepetala" "E. M. Nic Lughadha" -43.3792 -18.6047 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594947" 1932 NA "Myrcia hebepetala" "M. L. Kawasaki" -46.618358 -23.646109 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594949" 1992 NA "Myrcia hebepetala" "M. Sobral" -48.6158 -26.1169 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594950" 1995 NA "Myrcia hebepetala" "M. L. Kawasaki" -52.5256 -25.4908 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594951" NA NA "Myrcia hebepetala" "E. M. Nic Lughadha" -47.06 -22.9 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594952" NA NA "Myrcia hebepetala" "E. M. Nic Lughadha" -46.63 -23.5403 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594954" 1968 NA "Myrcia hebepetala" "E. M. Nic Lughadha" -49.0631 -25.4419 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594955" 1949 NA "Myrcia hebepetala" "M. L. Kawasaki" -45.583534 -22.762448 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594956" 1967 NA "Myrcia hebepetala" "" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "777098" 1999 NA "Myrcia hebepetala" "" -49.05 -25.43 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "887366" 1953 NA "Myrcia hebepetala" "E. M. Nic Lughadha" -48.644872 -26.946812 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1114043" 1982 NA "Myrcia hebepetala" "M. Sobral" -49.0767 -25.3658 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "173390020" NA NA "Myrcia hebepetala" "" -45.3106 -23.223101 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "386217" 2013 "2013-11-21" "Myrcia hebepetala" "Brotto, ML" -48.553911 -25.5891 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "392173" 2014 "2014-09-09" "Myrcia hebepetala" "Brotto, ML" -48.708889 -24.856667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HPUC-MG" "ANG3523" 2011 NA "Myrcia hebepetala" "" -43.439167 -20.188889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4438" 1985 NA "Myrcia hebepetala" "" -46.783333 -24.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4742" 2003 NA "Myrcia hebepetala" "" -43.3165 -20.302444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4998" 2009 NA "Myrcia hebepetala" "" -47.598867 -24.729317 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4999" 2009 NA "Myrcia hebepetala" "" -47.732217 -24.802983 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "11311" 2008 "2014-09-05" "Myrcia hebepetala" "Bruno S. Amorim" -41.086002 -20.518423 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "42961" 1990 NA "Myrcia hebepetala" "M. Sobral" -50.4592 -25.3703 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "42962" 1995 NA "Myrcia hebepetala" "M. L. Kawasaki" -52.544658 -25.470475 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "116938" 2006 NA "Myrcia hebepetala" "" -45.026389 -23.240556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "150306" 2007 "2008-05-13" "Myrcia hebepetala" "" -48.738889 -23.508889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "115798" 2007 "2008-01-29" "Myrcia hebepetala" "" -43.572778 -20.293333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136790" 2007 NA "Myrcia hebepetala" "" -43.401611 -19.397 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136793" 2007 NA "Myrcia hebepetala" "" -43.431333 -19.414444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "137764" 2008 NA "Myrcia hebepetala" "" -41.100556 -20.520556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "137783" 2009 NA "Myrcia hebepetala" "" -41.434167 -20.176389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "185567" 2013 "2015-05-18" "Myrcia hebepetala" "" -43.370333 -19.038333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "116657" 2006 NA "Myrcia hebepetala" "" -42.486944 -20.724167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "39463" 2010 "2010-03-15" "Myrcia hebepetala" "Korte, A." -50.038056 -27.092222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "44093" 2008 "2009-07-31" "Myrcia hebepetala" "Sobral, M E G" -51.15 -23.933333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "46541" 2010 "2010-03-15" "Myrcia hebepetala" "Stival-Santos, A." -49.049722 -27.54 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "183554" 2012 "2012-06-09" "Myrcia hebepetala" "Staggemeier, VG" -47.925136 -25.072747 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "5925" 1996 "1996-10-17" "Myrcia hebepetala" "Hatschbach, G." -48.5558 -25.5917 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "13845" 2014 "2015-04-22" "Myrcia hebepetala" "Ribeiro, C.L." -49.0115 -25.4517 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "50155" 1998 NA "Myrcia hebepetala" "Sobral, M" -49.1 -25.2 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "82376" 2005 NA "Myrcia hebepetala" "Sobral, M." -47.9208333333 -25.0744444444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "82803" 1986 NA "Myrcia hebepetala" "Amorim, B.S." -45.9375 -23.075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32495" 2014 "2014-02-28" "Myrcia hebepetala" "Gasper, AL de" -49.8630556 -26.7630556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32535" 2008 "2008-04-01" "Myrcia hebepetala" "Sobral, M" -50.9408333 -26.4616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32538" 2010 "2010-03-15" "Myrcia hebepetala" "Stival-Santos, A" -49.0497222 -27.54 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32539" 2010 "2010-03-15" "Myrcia hebepetala" "Korte, A" -50.0380555 -27.0922222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32540" 2010 "2010-04-08" "Myrcia hebepetala" "Oliveira, AA de" -49.9505556 -26.7302778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32542" 2001 "2001-05-19" "Myrcia hebepetala" "Gasper, AL de" -49.2091667 -27.1141667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32543" 2009 "2009-07-29" "Myrcia hebepetala" "Korte, A" -49.3211111 -27.0777778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32545" 2008 "2008-06-18" "Myrcia hebepetala" "Gasper, AL de" -50.4911111 -26.1905555 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32546" 2008 "2008-06-25" "Myrcia hebepetala" "Uhlmann, A" -49.0388889 -26.9444444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32548" 2009 "2010-01-25" "Myrcia hebepetala" "Korte, A" -49.3211111 -27.6313889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32549" 2009 "2009-10-07" "Myrcia hebepetala" "Stival-Santos, A" -49.0508333 -27.0005556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32550" 2009 "2009-11-05" "Myrcia hebepetala" "Korte, A" -49.2305556 -27.4502778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32551" 2009 "2009-11-25" "Myrcia hebepetala" "Korte, A" -49.5005556 -27.6302778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32552" 2009 "2009-11-28" "Myrcia hebepetala" "Korte, A" -49.4108333 -27.6291667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32559" 2008 "2008-04-01" "Myrcia hebepetala" "Sobral, M" -49.41 -26.1897222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32563" 2010 "2010-07-14" "Myrcia hebepetala" "Korte, A" -49.0505556 -27.3586111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32564" 2010 "2010-08-25" "Myrcia hebepetala" "Korte, A" -49.8605556 -26.6402777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32565" 2010 "2010-07-06" "Myrcia hebepetala" "Stival-Santos, A" -49.05 -26.1016667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32568" 2010 "2010-06-10" "Myrcia hebepetala" "Verdi, M" -48.7558333 -27.8933333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32571" 2014 "2015-01-26" "Myrcia hebepetala" "Amorim, BS" -48.6255556 -26.9294445 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32572" 2014 "2015-01-26" "Myrcia hebepetala" "Amorim, BS" -49.0488889 -26.9283334 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
