"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUEFS" "HUEFS186605" NA NA "Psidium brownianum" "Sem determinador" -40.4075 -13.4130555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001764" 1991 NA "Psidium brownianum" "E.Nic Lughadha" -41.87 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS186648" NA NA "Psidium brownianum" "Sem determinador" -40.4183333333333 -12.4894444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01132124" 1978 NA "Psidium brownianum" "L. R. Landrum" -40.4305555555556 -13.4411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MBML" "VIES027412" 2006 "2013-12-18" "Psidium brownianum" "A.C. Tuler" -40.5508333333333 -19.3480555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001765" 1992 NA "Psidium brownianum" "E.Nic Lughadha" -41.8 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012858" 1999 "1999-12-24" "Psidium brownianum" "Rodrigues, I.D." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS164923" NA NA "Psidium brownianum" "M.Ibrahim" -41.7936111111111 -12.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001469" 1997 NA "Psidium brownianum" "E.Nic Lughadha" -41.2 -11.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS174006" NA NA "Psidium brownianum" "M.Ibrahim" -41.0769444444445 -11.3397222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00749499" 2004 NA "Psidium brownianum" "C. E. B. Proença" -39.7994444444444 -19.5688888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01130149" 2014 NA "Psidium brownianum" "J.E.Q. Faria" -39.7155555555556 -18.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES037353" 2013 NA "Psidium brownianum" "A. Giaretta" -39.7019444444445 -18.4033333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001766" 1992 NA "Psidium brownianum" "E.Nic Lughadha" -41.82 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01240763" 2002 NA "Psidium brownianum" "M. Sobral" -41.2258333333333 -12.0227777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA090616" NA NA "Psidium brownianum" "Proença, C." -41.5052777777778 -12.4283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES010101" 1996 "1996-12-17" "Psidium brownianum" "Pereira, O.J." -40.0419444444444 -19.2327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS108446" NA NA "Psidium brownianum" "D.Cardoso" -40.5372222222222 -12.2477777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS182966" NA NA "Psidium brownianum" "M.Sobral" -39.1538888888889 -13.6736111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0027354" 2012 "2014-09-10" "Psidium brownianum" "Siqueira, G.S." -40.0194444444444 -19.1658333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00925421" 2013 NA "Psidium brownianum" "A. Stadnik" -41.0761111111111 -11.5875 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS158672" NA NA "Psidium brownianum" "Sem determinador" -41.5833333333333 -12.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS162388" NA NA "Psidium brownianum" "A.Stadnik" -38.8747222222222 -12.2313888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS161980" NA NA "Psidium brownianum" "M.C.Souza" -39.7169444444444 -18.4230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ALCB" "ALCB008806" 2006 NA "Psidium brownianum" "Tuler, AC" -39.6 -13.0166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES007147" 1992 NA "Psidium brownianum" "Barroso, G.M." -40.0519444444444 -19.5311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS107955" NA NA "Psidium brownianum" "L.Landrum" -40.2658333333333 -10.2427777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01801316" 1999 NA "Psidium brownianum" "Sem determinador" -40.3847222222222 -10.7533333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES026758" 2012 NA "Psidium brownianum" "Giaretta, A.O." -39.7583333333333 -18.8413888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01095468" NA NA "Psidium brownianum" "L. R. Landrum" -39.08 -12.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS184451" NA NA "Psidium brownianum" "I.Costa, E.Lucas & P. Broddle" -41.0038888888889 -11.6177777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS118415" NA NA "Psidium brownianum" "M.Ibrahim" -40.1222222222222 -13.8908333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES022746" 1999 "1999-06-07" "Psidium brownianum" "Canal, M." -39.7525 -18.7658333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS190399" NA NA "Psidium brownianum" "A.Stadnik" -39.7 -12.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS160957" NA NA "Psidium brownianum" "Sem determinador" -41.5336111111111 -12.4427777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561457" 1995 NA "Psidium brownianum" "C. E. B. Proença" -38.5683333333333 -8.60111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01104055" NA NA "Psidium brownianum" "J.E.Q. Faria" -40.44 -13.4138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS100576" NA NA "Psidium brownianum" "L.Landrum" -41.4 -12.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES007381" 2012 NA "Psidium brownianum" "A. Giantta" -40.0722222222222 -19.3911111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001767" 1991 NA "Psidium brownianum" "E.Nic Lughadha" -41.83 -13.23 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP06681" 2006 NA "Psidium brownianum" "Tuler, A.C." -40.04 -19.1530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01132125" 1980 NA "Psidium brownianum" "L. R. Landrum" -39.025 -16.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001769" 1992 NA "Psidium brownianum" "E.Nic Lughadha" -41.82 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01039385" 2008 NA "Psidium brownianum" "Sem determinador" -40.6511111111111 -18.9680555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00982790" 2011 NA "Psidium brownianum" "M.SOBRAL" -35.2194444444444 -6.31972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS175601" NA NA "Psidium brownianum" "M.Ibrahim" -41.1777777777778 -11.8786111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS115581" NA NA "Psidium brownianum" "L.Landrum" -40.4888888888889 -12.3030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES027668" 2009 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -39.9169444444444 -19.1225 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS114679" NA NA "Psidium brownianum" "L.Landrum" -41.0630555555556 -11.5983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02499262" 2003 NA "Psidium brownianum" "M. Sobral" -40.1908333333333 -13.9394444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01308421" 2015 "2015-06-28" "Psidium brownianum" "Tuler,A.C" -40.5125 -19.1516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001763" 1994 NA "Psidium brownianum" "E.Nic Lughadha" -41.82 -13.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS178079" NA NA "Psidium brownianum" "A.Stadnik" -40.5022222222222 -13.3502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES004474" 1990 NA "Psidium brownianum" "Giaretta, A.O." -40.1625 -19.4913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS132426" NA NA "Psidium brownianum" "A.Stadnik" -41.5055555555556 -12.4291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01380559" 2017 NA "Psidium brownianum" "M.L.Guedes" -41.1666666666667 -12.6833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES011822" 2011 NA "Psidium brownianum" "Sem determinador" -39.7444444444444 -18.4494444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS137331" NA NA "Psidium brownianum" "Sem determinador" -41.2705555555556 -11.6458333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS128397" NA NA "Psidium brownianum" "L.R.Landrum" -41.1938888888889 -11.4372222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP06690" 2006 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -40.0216666666667 -19.1638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES008529" 1994 NA "Psidium brownianum" "Sobral, M." -40.1625 -19.4913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02206173" NA NA "Psidium brownianum" "M. L. Kawasaki" -40.5180555555556 -11.1808333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS103044" NA NA "Psidium brownianum" "M.Sobral" -41.45 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES001900" 1987 "2014-02-25" "Psidium brownianum" "Tuler, A.C." -40.0419444444444 -19.2327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS157719" NA NA "Psidium brownianum" "A.Stadnik" -42.5172222222222 -14.7452777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000905347" 2006 NA "Psidium brownianum" "Mazine, F.F." -39.89 -19.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS167622" NA NA "Psidium brownianum" "M.Ibrahim" -41.2258333333333 -11.5166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617059" 1988 NA "Psidium brownianum" "C. E. B. Proença" -41.17 -13.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617041" 1988 NA "Psidium brownianum" "C. E. B. Proença" -39.8 -19.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS102712" NA NA "Psidium brownianum" "L.Landrum" -40.4388888888889 -10.5688888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS134871" NA NA "Psidium brownianum" "M.Ibrahim" -41.5630555555556 -11.5983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS080427" NA NA "Psidium brownianum" "A.Stadnik" -39.6002777777778 -7.26361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "ESA" "ESA090514" 2005 NA "Psidium brownianum" "Proença, C." -41.1625 -11.564167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "74334" NA NA "Psidium brownianum" "C. Proença" -40.996111 -11.620833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "99788" NA NA "Psidium brownianum" "M. Sobral" -40.190833 -13.939444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "100746" NA NA "Psidium brownianum" "M. Sobral" -41.478056 -12.424167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "103152" NA NA "Psidium brownianum" "M. C. Souza" -39.799444 -19.402222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "104478" NA NA "Psidium brownianum" "M. Sobral" -41.15 -11.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "125755" NA NA "Psidium brownianum" "M. Sobral" -40.457778 -18.766944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "125764" NA NA "Psidium brownianum" "M. Sobral" -40.446389 -18.782778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "21209" NA NA "Psidium brownianum" "M. Sobral" -39.016667 -16.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "68675" NA NA "Psidium brownianum" "C. Proença" -41.491667 -12.428611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "71354" NA NA "Psidium brownianum" "C. Proença" -41.188611 -11.445 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "73174" NA NA "Psidium brownianum" "M. Sobral" -41.198333 -11.592778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "78110" NA NA "Psidium brownianum" "C. Proença" -41.466667 -12.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "78888" NA NA "Psidium brownianum" "C. Proença" -41.207222 -11.590556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "91147" NA NA "Psidium brownianum" "M. Sobral" -41.216667 -12.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3214220" NA NA "Psidium brownianum" "C. Proenga, 5/" -41.16666 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01132124" 1978 NA "Psidium brownianum" "L. R. Landrum" -40.4306 -13.4411 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01240763" 2002 NA "Psidium brownianum" "M. Sobral" -41.22595 -12.02283 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02499262" 2003 NA "Psidium brownianum" "M. Sobral" -40.1908 -13.9394 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1039385" 2008 NA "Psidium brownianum" "" -40.6511 -18.9681 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1181953" 1994 NA "Psidium brownianum" "L. R. Landrum" -39.8589 -18.7161 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1801316" 1999 NA "Psidium brownianum" "" -40.3847 -10.7533 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561457" 1995 NA "Psidium brownianum" "C. E. B. Proença" -38.5683 -8.6011 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02206173" NA NA "Psidium brownianum" "M. L. Kawasaki" -40.5181 -11.1808 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "83945" 2012 "2014-09-10" "Psidium brownianum" "Siqueira, G.S." -40.019444 -19.165833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SORO" "4430" 2013 NA "Psidium brownianum" "" -40.25 -14.351944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "12017" 2008 "2011-06-13" "Psidium brownianum" "Carolyn Proença" -40.181148 -19.233765 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14154" 2012 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -40.060833 -19.151667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14155" 2012 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -40.073611 -19.153611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14165" 2012 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -40.024722 -19.152778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14174" 2012 "2013-10-14" "Psidium brownianum" "Tuler, A.C." -40.066389 -19.1525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14576" 2013 "2013-10-16" "Psidium brownianum" "Tuler, A.C." -39.969278 -19.179056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "14577" 2013 "2013-10-16" "Psidium brownianum" "Tuler, A.C." -40.018301 -19.153013 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "15061" 2012 "2014-09-10" "Psidium brownianum" "Geovane S. Siqueira" -40.019556 -19.165833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "15695" 2003 NA "Psidium brownianum" "M. Sobral, Sept/2003." -41.485 -13.0722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15696" 1996 NA "Psidium brownianum" "" -39.7 -12.7167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15698" 1999 NA "Psidium brownianum" "" -40.1444 -10.5517 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15699" 1999 NA "Psidium brownianum" "" -40.6606 -11.0619 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15700" 2002 NA "Psidium brownianum" "" -40.3936 -13.4142 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15701" 1977 NA "Psidium brownianum" "" -41.1667 -11.5667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15705" 1992 NA "Psidium brownianum" "E. Nic Lughadha, 1999" -41.8167 -13.2667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15706" 1991 NA "Psidium brownianum" "E. Nic Lughadha, 1999" -41.8333 -13.2333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15707" 1999 NA "Psidium brownianum" "" -40.4467 -11.0067 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15921" 1991 NA "Psidium brownianum" "E. Nic Lughadha" -41.866667 -13.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "18831" 1980 NA "Psidium brownianum" "L. R. Landrum" -41.36667 -12.53333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "5436" 1994 NA "Psidium brownianum" "" -39.859389 -18.716712 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "5438" 2006 NA "Psidium brownianum" "L. R. Landrum, 2007" -40.2658 -10.2428 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "5440" 2006 NA "Psidium brownianum" "L.R Landrum, 2007" -41.063 -11.5983 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57323" 2005 NA "Psidium brownianum" "L. Landrum" -40.43889 -10.56889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57324" 2005 NA "Psidium brownianum" "M. Sobral" -41.52861 -12.885 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57473" 2003 NA "Psidium brownianum" "L. R. Landrum" -41.485 -13.072222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "6081" NA NA "Psidium brownianum" "L. R. Landrum" -38.666667 -9.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "6082" 1980 NA "Psidium brownianum" "L. R. Landrum, 2008" -39.083333 -12.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "6083" 2000 NA "Psidium brownianum" "" -40.8333 -21.0167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "6084" 1994 NA "Psidium brownianum" "" -39.85 -18.7333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "6085" 1987 NA "Psidium brownianum" "" -40.833333 -21.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "6087" 1988 NA "Psidium brownianum" "" -41.1667 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "71775" 2014 NA "Psidium brownianum" "Proença, C." -39.291667 -16.414722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "60858" 2002 NA "Psidium brownianum" "Proença, C." -41.288889 -15.956111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "26215" 1996 NA "Psidium brownianum" "Lughadha, E.N." -41.820833 -12.436667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
