"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Psidium nutans" NA -42.69390106 -15.14140034 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.1611 -7.9581 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -56.92470169 -17.19330025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -44.5819 -9.4503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -57.6414 -19.1075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.225 -13.6794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -56.5364 -16.3125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -37.6017 -11.8906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -39.0614 -13.5025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -40.825 -3.1403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -55.7606 -19.2581 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -39.8933 -18.1733 NA NA "BIEN" "6_no_criteria_met"
