"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HCF" "HCF000017005" 2012 "2018-06-25" "Myrcia laruotteana" "L.C. Lannoy" -48.4261111111111 -25.6058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616213" 1992 NA "Myrcia laruotteana" "M. Sobral" -49.2655555555556 -26.1925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA044435" NA NA "Myrcia laruotteana" "Sobral, M." -55.06 -15.07 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01213752" 1994 NA "Myrcia laruotteana" "Sem determinador" -49.2130555555556 -24.3008333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331749" 1990 NA "Myrcia laruotteana" "Nic Lughadha, E." -48.07 -15.93 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000020220" 2015 "2018-06-25" "Myrcia laruotteana" "L.C. Lannoy" -53.6341666666667 -25.0530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0021472" 1977 NA "Myrcia laruotteana" "Lima, D.F." -57.95 -10.0669444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892331" 1964 NA "Myrcia laruotteana" "Sem determinador" -52.2 -26.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343466" 1983 NA "Myrcia laruotteana" "Sem determinador" -47.22 -19.87 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0021421" 2002 NA "Myrcia laruotteana" "Lima, D.F." -63.8380555555556 -18.3061111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906710" 1966 NA "Myrcia laruotteana" "N. Silveira" -47.67 -15.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343494" 1987 NA "Myrcia laruotteana" "Peron, M." -43.9 -18.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616214" 1995 NA "Myrcia laruotteana" "M. Sobral" -49.3477777777778 -25.22 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616216" 1938 NA "Myrcia laruotteana" "M. L. Kawasaki" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616220" 1956 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -48.9411111111111 -26.7486111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016963" 2013 NA "Myrcia laruotteana" "J. Cordeiro" -52.7475 -23.9166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343473" 1990 NA "Myrcia laruotteana" "Nic Lughadha, E." -42.37 -19.12 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016975" 2009 "2011-08-25" "Myrcia laruotteana" "D.F. Lima" -52.3469444444444 -24.0338888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01016794" 2000 NA "Myrcia laruotteana" "M. L. Kawasaki" -41.1238888888889 -20.0744444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNOP" "UNOP001765" 2008 NA "Myrcia laruotteana" "Sobral, M." -53.2513888888889 -24.5613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01331164" 2011 "2011-08-24" "Myrcia laruotteana" "D.F. Lima" -51.2786111111111 -23.2997222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616211" 1965 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -49.33 -24.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892332" 1964 NA "Myrcia laruotteana" "Sem determinador" -52.3333333333333 -26.5666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616207" 1956 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -51.0780555555556 -26.2383333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343484" NA NA "Myrcia laruotteana" "Sem determinador" -40.42 -16.02 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01892301" 1982 NA "Myrcia laruotteana" "Sem determinador" -49.1666666666667 -24.8333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01050591" 2014 "2015-07-06" "Myrcia laruotteana" "F. Mazine" -48.1880555555556 -22.6255555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892330" 1964 NA "Myrcia laruotteana" "Sem determinador" -52.3333333333333 -26.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616217" 1973 NA "Myrcia laruotteana" "M. Sobral" -49.2730555555556 -25.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00533254" 1999 NA "Myrcia laruotteana" "M. Sobral" -51.4605555555556 -23.5508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
