"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-105232" 2013 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -74.328333 4.350639 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-105442" 2013 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -74.131083 4.353889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-105417" 2013 NA "Myrcianthes leucoxyla" "Parra, Carlos" -74.186806 4.359806 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-26695" 1989 NA "Myrcianthes leucoxyla" "Parra, Carlos" -74.485833 3.978056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-46229" 1987 NA "Myrcianthes leucoxyla" "Anónimo" -74.075539 4.702139 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-69982" 2003 NA "Myrcianthes leucoxyla" "Anónimo" -71.551111 6.150278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-73332" 2004 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -73.546083 5.611861 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-75882" 2004 NA "Myrcianthes leucoxyla" "Galvis, M." -73.418333 5.733056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-77109" 2004 NA "Myrcianthes leucoxyla" "Anónimo" -73.440556 5.663056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-86120" 2005 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -73.476111 5.715 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-86121" 2005 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -73.485833 5.715278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-89568" 2007 NA "Myrcianthes leucoxyla" "Mendoza, Humberto" -73.948889 5.345556 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-94208" 2005 NA "Myrcianthes leucoxyla" "Anónimo" -73.500833 5.705278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-95258" 2006 NA "Myrcianthes leucoxyla" "Haigh, Anna" -73.631944 5.552222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-97054" 2006 NA "Myrcianthes leucoxyla" "Cordero-Parra, Zaleth" -73.809417 5.399861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-97878" 2001 NA "Myrcianthes leucoxyla" "Parra, C." -73.520556 5.622222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UDFJC" "UDBC" "UDBC037796" 2017 NA "Myrcianthes leucoxyla" "Sastoque, E." -74.082506 4.869772 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "312332" 1990 NA "Myrcianthes leucoxyla" "F. Grifo & B.K. Holst" -74.21666 4.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312340" 1990 NA "Myrcianthes leucoxyla" "F. Grifo & B.K. Holst" -74.23333 5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0121709F" NA NA "Myrcianthes leucoxyla" "" -72.8667 3.8811 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "502877" 2003 NA "Myrcianthes leucoxyla" "Parra O., C." -73.5241 5.59738 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"COL" "COL" "81562" NA NA "Myrcianthes leucoxyla" "" -73.9762 5.14413 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "502878" 2003 NA "Myrcianthes leucoxyla" "Parra O., C." -73.4943 5.68981 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IAvH" "FMB" "Temp-ABQ745" NA NA "Myrcianthes leucoxyla" "Gil-Leguizamón, P.A.; Bravo-Pedraza, W.J.; Morales-Puentes, M.E.; Zabala-Rivera, J.C.; Moreno-Gaona, D.A.; Gil-Novoa, J.E.; Manrique-Valderrama, N.T.; Hernández-Ruiz, C.E.; Garzón-Peña, O.E.; Sánchez-Chavez, E.C.; Díaz-Pérez, C.N.; Alvarado-Fajardo, V.M.; Camargo-Espitia, N.A.; Olaya-Angarita, J.A.; Hernández-Velandia, D.R." -73.124583 5.5605 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IAvH" "FMB" "Temp-ABM933" NA NA "Myrcianthes leucoxyla" "Gil-Leguizamón, P.A.; Bravo-Pedraza, W.J.; Morales-Puentes, M.E.; Zabala-Rivera, J.C.; Moreno-Gaona, D.A.; Gil-Novoa, J.E.; Manrique-Valderrama, N.T.; Hernández-Ruiz, C.E.; Garzón-Peña, O.E.; Sánchez-Chavez, E.C.; Díaz-Pérez, C.N.; Alvarado-Fajardo, V.M.; Camargo-Espitia, N.A.; Olaya-Angarita, J.A.; Hernández-Velandia, D.R." -72.925167 5.945306 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "105171" 1995 NA "Myrcianthes leucoxyla" "Parra C." -76.51719 2.74428 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "120439" 1998 NA "Myrcianthes leucoxyla" "Fernández J." -73.843334 5.123999 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "129592" 1991 NA "Myrcianthes leucoxyla" "Parra C." -73.45897 5.73979 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "145691" 2004 NA "Myrcianthes leucoxyla" "" -73.788935 5.038554 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidad de Antioquia" "HUA" "19939" 1983 NA "Myrcianthes leucoxyla" "Naranjo A." -75.531444 6.230364 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UDFJC" "UDBC" "UDBC017621" 2015 NA "Myrcianthes leucoxyla" "Parra-O., C." -74.283333 4.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UvA-IBED" "prm-pol-refcol" "HdVL5275" NA NA "Myrcianthes leucoxyla" "" -72.92339 5.54271 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3368287" 1989 NA "Myrcianthes leucoxyla" "Hahn, William" -72.0833 7.96667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3187631" 1989 NA "Myrcianthes leucoxyla" "W. Hahn" -72.08333 7.96666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -73.7269 4.6231 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1947 NA "Myrcianthes leucoxyla" NA -74 4.7 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -73.3425 5.5422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -70.4069 9.2361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -73.5436 4.7711 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -70.1894 9.2317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes leucoxyla" NA -70.8044 8.7858 NA NA "BIEN" "6_no_criteria_met"
