"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00617023" 1968 NA "Campomanesia laurifolia" "L. R. Landrum" -43.18 -22.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02499257" 1999 NA "Campomanesia laurifolia" "M. Sobral" -39.4133333333333 -16.8633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026006" 2002 NA "Campomanesia laurifolia" "Giaretta, A.O." -40.3377777777778 -20.3194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "103173" NA NA "Campomanesia laurifolia" "M. Sobral" -39.946389 -19.430278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "125759" NA NA "Campomanesia laurifolia" "M. Sobral" -40.546667 -20.300833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "59065" NA NA "Campomanesia laurifolia" "M. Ibrahim" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "73161" NA NA "Campomanesia laurifolia" "M. Ibrahim" -41.198333 -11.592778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "74473" NA NA "Campomanesia laurifolia" "M. Ibrahim" -40.996111 -11.620833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01198710" 2007 NA "Campomanesia laurifolia" "M. Sobral" -39.5653 -15.3917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02499257" 1999 NA "Campomanesia laurifolia" "M. Sobral" -39.4133 -16.8633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579582" 1984 NA "Campomanesia laurifolia" "L. R. Landrum" -42.3664 -21.1308 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "617046" NA NA "Campomanesia laurifolia" "L. R. Landrum" -43.1783 -22.505 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "199210100" NA NA "Campomanesia laurifolia" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "12043" 2009 "2010-04-21" "Campomanesia laurifolia" "Leslie Landrum" -39.961741 -19.246273 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "12325" 2009 "2009-06-17" "Campomanesia laurifolia" "Geovane S. Siqueira" -39.901656 -19.074548 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "14176" 2012 "2012-03-29" "Campomanesia laurifolia" "J.E.Q. Faria" -40.065 -19.150556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57381" NA NA "Campomanesia laurifolia" "L. R. Landrum" -40.064515 -19.389282 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "82967" NA NA "Campomanesia laurifolia" "" -40.5325 -19.912778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "83581" 2012 NA "Campomanesia laurifolia" "Faria, J. E. Q." -40.578333 -19.923611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9419" 1966 NA "Campomanesia laurifolia" "L. R. Landrum, 2008" -39.575136 -16.373096 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9421" 1968 NA "Campomanesia laurifolia" "L. R. Landrum, 2008" -39.734653 -18.592569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9424" 1985 NA "Campomanesia laurifolia" "L.R. Landrum, 1987." -42.1333 -19.7833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9425" 1984 NA "Campomanesia laurifolia" "" -42.3667 -21.1333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "9426" 1961 NA "Campomanesia laurifolia" "J. Mattos, 1962." -43.1844 -22.5108 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "136775" 2007 NA "Campomanesia laurifolia" "" -43.431333 -19.414444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "167927" 2006 NA "Campomanesia laurifolia" "Faria, JEQ" -39.341667 -15.173611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "041168" 1999 NA "Campomanesia laurifolia" "Ibrahim, M" -39.016667 -16.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "3166" 2011 NA "Campomanesia laurifolia" "" -42.5075 -19.438889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBML-HERBARIO" "10445" 1999 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.593889 -19.973056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "10449" 1999 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.6075 -19.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "13179" 2000 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.576944 -19.963056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "13483" 2000 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.597222 -19.978611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14698" 2000 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.593889 -19.973333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "15051" 2001 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.506944 -19.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "15485" 2001 NA "Campomanesia laurifolia" "M. Sobral/2001" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "26386" 2006 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.734722 -18.907028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "27327" 2006 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.437778 -20.097222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "27743" 2006 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.647778 -19.022778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "28205" 2006 NA "Campomanesia laurifolia" "M. Sobral/2007" -40.616667 -19.935833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "32264" 2007 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.747028 -18.978472 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "34696" 2008 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.529444 -20.100556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "40884" 2006 NA "Campomanesia laurifolia" "M. Ibrahim/2010" -40.548611 -19.964167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "44270" 2011 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -39.398333 -15.189722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "8214" 1998 NA "Campomanesia laurifolia" "M. Sobral/1998" -40.596389 -20.054167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "42230" 2016 NA "Campomanesia laurifolia" "L.F. Gonçalves" -43.0005556 -22.4927777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43618" 2014 "2017-03-29" "Campomanesia laurifolia" "Souza, M.C." -39.5997222 -15.8402777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "46020" 1997 "2010-03-04" "Campomanesia laurifolia" "M. Ibrahim Oliveira" -44.812222 -23.311111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "49875" 2007 "2007-04-15" "Campomanesia laurifolia" "E. Ramos et al." -45.082132 -23.373586 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "181500" 2007 NA "Campomanesia laurifolia" "Ibrahim, M" -39.565278 -15.391667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "197948" 2007 NA "Campomanesia laurifolia" "Santos, MF" -43.431111 -19.414444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "200227" 2007 NA "Campomanesia laurifolia" "Santos, MF" -44.656667 -22.642778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "105105" 2006 NA "Campomanesia laurifolia" "L.R.Landrum" -40.487778 -12.3025 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "159584" 2010 NA "Campomanesia laurifolia" "" -41.153056 -11.628333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "191860" 2009 NA "Campomanesia laurifolia" "" -39.901389 -19.074444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "429434" 2004 NA "Campomanesia laurifolia" "M. C. Souza" -42.8894444444444 -22.2869444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388854" 2000 "2010-05-25" "Campomanesia laurifolia" "M. Ibrahim" -42.8183333333333 -22.4580555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "553174" 2008 NA "Campomanesia laurifolia" "M. Sobral" -39.3394444444444 -15.1741666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "518673" 2006 "2016-01-04" "Campomanesia laurifolia" "M.Ibrahim" -40.5486111111111 -19.9641666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "551003" 2011 NA "Campomanesia laurifolia" "" -42.5075 -19.4388888888889 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "539334" 2011 NA "Campomanesia laurifolia" "M. Sobral" -41.2936111111111 -20.7380555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "574142" 2012 "2012-12-01" "Campomanesia laurifolia" "Marcelo C. Souza" -39.8972222222222 -19.3841666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "496011" 2007 "2010-05-26" "Campomanesia laurifolia" "M. Ibrahim" -40.4597222222222 -19.1394444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "768435" 2017 NA "Campomanesia laurifolia" "L.F. Gonçalves" -42.9866666666667 -22.4488888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "496044" 2006 "2010-05-26" "Campomanesia laurifolia" "M. Ibrahim" -40.4705555555556 -20.0591666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "470511" 2008 NA "Campomanesia laurifolia" "M.Sobral" -40.5194444444444 -20.2913888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "461633" 2007 "2007-04-01" "Campomanesia laurifolia" "M.C. Souza" -42.9994444444444 -22.9222222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "553177" 2011 "2016-01-04" "Campomanesia laurifolia" "M.Ibrahim" -39.3983333333333 -15.1897222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "468233" 2008 NA "Campomanesia laurifolia" "M.Sobral" -40.5466666666667 -20.3008333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UFSJ" "HUFSJ" "6746" 2007 NA "Campomanesia laurifolia" "Sobral, M" -44.825 -18.978472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-209088/1" NA NA "Campomanesia laurifolia" "" -43 -22.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MBML" "MBML-HERBARIO" "28300" 2006 NA "Campomanesia laurifolia" "M. Sobral/Março-2007" -40.387778 -20.097222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MBML" "MBML-HERBARIO" "41704" 2008 NA "Campomanesia laurifolia" "M. Sobral/Março-2016" -40.555556 -19.323611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
