"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "184068" 2011 NA "Eugenia langsdorffii" "" -47.457514 -15.370492 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "200842" NA NA "Eugenia langsdorffii" "Faria, JEQ" -47.666667 -15.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201773" 2000 NA "Eugenia langsdorffii" "Faria, JEQ" -47.905556 -15.929278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201776" 1994 NA "Eugenia langsdorffii" "Faria, JEQ" -47.885278 -15.944722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201828" 2000 NA "Eugenia langsdorffii" "Faria, JEQ" -47.883333 -15.933333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201832" 1983 NA "Eugenia langsdorffii" "Faria, JEQ" -48.016667 -15.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "201834" 1979 NA "Eugenia langsdorffii" "Faria, JEQ" -47.933333 -15.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "35311" 2002 NA "Eugenia langsdorffii" "Faria, JEQ" -47.871667 -15.950833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36928" 2002 NA "Eugenia langsdorffii" "Faria, JEQ" -47.893611 -15.943333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36983" 1994 NA "Eugenia langsdorffii" "Faria, JEQ" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "43073" 2008 "2008-09-25" "Eugenia langsdorffii" "G.Durigan" -49.24 -22.786944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "37579" 2002 NA "Eugenia langsdorffii" "M. Sobral" -54.453056 -21.2375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "195812" 2007 NA "Eugenia langsdorffii" "Faria, JEQ" -47.7676 -14.1577 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "219422" 2002 NA "Eugenia langsdorffii" "Giaretta, A" -47.903333 -22.223056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "447187" 2002 NA "Eugenia langsdorffii" "M. Sobral" -47.9538888888889 -15.8975 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UnB" "UB" "152612" 2005 NA "Eugenia langsdorffii" "Faria, JEQ" -47.52169 -15.46247 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "201777" 1999 NA "Eugenia langsdorffii" "Faria, JEQ" -48.405833 -15.931944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "208598" 2000 NA "Eugenia langsdorffii" "Faria, JEQ" -47.319167 -13.50025 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
