"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2866018" 1972 NA "Eugenia capuli" "F.R. Barrie" -95.15 18.11666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866021" 1981 NA "Eugenia capuli" "F.R. Barrie" -97.15 20.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FA-UAS" "UAS" "005610" 1987 NA "Eugenia capuli" "FRM" -106.759722 24.396111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1707839" 1990 NA "Eugenia capuli" "F. Barrie" -104.96 20.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CIHS-UAC" "UCAM" "5679" 1999 NA "Eugenia capuli" "NO DISPONIBLE" -92.008333 17.733333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00270915" 1960 NA "Eugenia capuli" "J. Crutchfield" -97.881733 22.305811 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270937" 1971 NA "Eugenia capuli" "J. Rzedowski" -96.876111 19.991111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270932" 1979 NA "Eugenia capuli" "J. B. Alcorn" -98.26944 21.34444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00270929" 1939 NA "Eugenia capuli" "Gray Herbarium" -103.34833 18.6875 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00270924" 1937 NA "Eugenia capuli" "G. B. Hinton" -101.283333 17.95 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00266051" 1893 NA "Eugenia capuli" "C. G. Pringle" -102.92444 20.46611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270918" 1959 NA "Eugenia capuli" "A. M. Carter" -105.238333 20.596667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270938" 1972 NA "Eugenia capuli" "F. Ventura A." -96.949719 19.179719 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270943" 1995 NA "Eugenia capuli" "P. Zamora C." -89.936667 18.543889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270914" 1939 NA "Eugenia capuli" "G. B. Hinton" -100.434169 17.208889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270936" 1989 NA "Eugenia capuli" "G. Ibarra" -95.066944 18.586269 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100376472" 2008 NA "Eugenia capuli" "G. Ibarra M." -97.316111 20.005833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100461092" 2010 NA "Eugenia capuli" "J.A. Espinosa J." -93.206306 16.799028 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270931" 1978 NA "Eugenia capuli" "J. B. Alcorn" -98.894439 21.634719 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00266052" 1891 NA "Eugenia capuli" "C. G. Pringle" -99.170831 22.115 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270916" 1965 NA "Eugenia capuli" "F. S. Webster" -99.154169 23.046111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270934" 1989 NA "Eugenia capuli" "P. E. Sánchez" -104.979147 21.221481 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270940" 1995 NA "Eugenia capuli" "C. Gutiérrez B." -89.75 18.158333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
