"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2866277" 1990 NA "Eugenia venezuelensis" "F.R. Barrie" -93.5 16.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00271000" 1972 NA "Eugenia venezuelensis" "J. Dorantes L." -96.863889 19.563889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270999" 1938 NA "Eugenia venezuelensis" "H. LeSueur" -97.765478 21.953261 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXUw" "MEXU 239" 1980 NA "Eugenia venezuelensis" "AAG" -94.991667 18.475 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "21721" 1991 NA "Eugenia venezuelensis" "S. Ochoa G." -93.641667 16.905556 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1825614" 1975 NA "Eugenia venezuelensis" "F. Barrie" -77.16666 8.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "15423" 1982 NA "Eugenia venezuelensis" "Parra C." -75.833138 6.648312 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "155908" 2006 NA "Eugenia venezuelensis" "Parra C." -75.916667 6.583333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UConn" "CONN" "CONN00127248" 1966 NA "Eugenia venezuelensis" "" -96.11666 18.1 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LAGU" "Herbarium LAGU" "DR-06333" 2017 NA "Eugenia venezuelensis" "D.Rodríguez (LAGU) 2017-10" -89.93136 13.97261 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "DR-04868" 2014 NA "Eugenia venezuelensis" "D.Rodríguez (LAGU) 2014-08" -90 13.82194 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "JBL07451" 2007 NA "Eugenia venezuelensis" "J.Menjívar (MHES) 2015-07-15" -89.39444 14.37083 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "ISB00523" 1994 NA "Eugenia venezuelensis" "F.Barrie (MO) [bdd xls 2006]" -89.93333 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"LAGU" "Herbarium LAGU" "JMR00030" 2000 NA "Eugenia venezuelensis" "J.Monterrosa (LAGU) 2005-01-27" -89.98333 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "MLR01463" 1989 NA "Eugenia venezuelensis" "F.Barrie (MO) [bdd xls 2006]" -89.95 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"LAGU" "Herbarium LAGU" "GD-37100" 1998 NA "Eugenia venezuelensis" "J.L.Linares (EAP) 2002-12" -88.85111 13.86778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "JMS00651" 2003 NA "Eugenia venezuelensis" "J.Monterrosa (LAGU) 2006-11" -88.1 13.91667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "886688" 1994 NA "Eugenia venezuelensis" "F. Barrie, June 2000 (MO)" -78.25 9.283333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "811496" 1976 NA "Eugenia venezuelensis" "F. Barrie" -85.11666 12.06666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3188076" 1979 NA "Eugenia venezuelensis" "B.K.Holst (SEL)" -72.416667 7.716667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309033" 1988 NA "Eugenia venezuelensis" "F.R. Barrie" -89.7175 15.553333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866276" 1962 NA "Eugenia venezuelensis" "F.R. Barrie" -89.61305 17.225 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866274" 1969 NA "Eugenia venezuelensis" "F.R. Barrie" -90.34111 15.47916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866275" 1969 NA "Eugenia venezuelensis" "F.R. Barrie" -90.28333 15.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865703" 1966 NA "Eugenia venezuelensis" "F.R. Barrie" -79.876111 8.645556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865441" 1965 NA "Eugenia venezuelensis" "F.R. Barrie" -79.420278 9.170278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865438" 1998 NA "Eugenia venezuelensis" "F.R. Barrie" -89.097222 16.160556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865440" 1975 NA "Eugenia venezuelensis" "" -79.8 8.88333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2865205" 1966 NA "Eugenia venezuelensis" "F.R. Barrie" -89.35083 16.08111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865204" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -89.42777 16.50888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865198" 1968 NA "Eugenia venezuelensis" "F.R. Barrie" -89.54444 15.80027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865208" 1929 NA "Eugenia venezuelensis" "F.R. Barrie" -79.83305 9.16277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865200" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -89.38361 16.48194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865206" 1990 NA "Eugenia venezuelensis" "F.R. Barrie" -89.885 16.93444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865201" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -89.41583 16.5125 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864930" 1985 NA "Eugenia venezuelensis" "F.R. Barrie" -79.82416 9.15194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864918" 1989 NA "Eugenia venezuelensis" "F.R. Barrie" -89.95 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864933" 1963 NA "Eugenia venezuelensis" "F.R. Barrie" -79.36777 9.12777 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864915" 1946 NA "Eugenia venezuelensis" "F.R. Barrie" -88.95444 16.16472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864919" 1994 NA "Eugenia venezuelensis" "F.R. Barrie" -89.93333 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864921" 1907 NA "Eugenia venezuelensis" "F.R. Barrie" -90.370833 15.470833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864624" 1969 NA "Eugenia venezuelensis" "F.R. Barrie" -89.29611 15.99916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864632" 1960 NA "Eugenia venezuelensis" "F.R. Barrie" -80.13333 8.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864625" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -89.38722 16.49666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864621" 1942 NA "Eugenia venezuelensis" "F.R. Barrie" -91.75 15.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864622" 1988 NA "Eugenia venezuelensis" "F.R. Barrie" -88.96666 15.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864629" 1929 NA "Eugenia venezuelensis" "F.R. Barrie" -79.85 9.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864620" 1992 NA "Eugenia venezuelensis" "F.R. Barrie" -88.68333 17.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864623" 1967 NA "Eugenia venezuelensis" "F.R. Barrie" -89.36666 16.10833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864313" 1938 NA "Eugenia venezuelensis" "F.R. Barrie" -80.05 8.566667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864318" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -79.38333 9.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864311" 1976 NA "Eugenia venezuelensis" "F.R. Barrie" -79.816667 9.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864314" 1962 NA "Eugenia venezuelensis" "F.R. Barrie" -80.36666 8.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864242" 1995 NA "Eugenia venezuelensis" "F.R. Barrie" -79.44805 9.10472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863978" 1961 NA "Eugenia venezuelensis" "F.R. Barrie" -89.4325 16.48361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863638" 1963 NA "Eugenia venezuelensis" "F.R. Barrie" -90.35027 15.43527 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863639" 1963 NA "Eugenia venezuelensis" "F.R. Barrie" -90.27777 15.45777 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863227" 1939 NA "Eugenia venezuelensis" "F.R. Barrie" -89.04 15.27027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862854" 1941 NA "Eugenia venezuelensis" "F.R. Barrie" -90.33722 15.48055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862856" 1939 NA "Eugenia venezuelensis" "F.R. Barrie" -90.37083 15.47083 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862859" 1970 NA "Eugenia venezuelensis" "F.R. Barrie" -89.44444 16.39472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862853" 1945 NA "Eugenia venezuelensis" "F.R. Barrie" -90.36666 15.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862463" 1971 NA "Eugenia venezuelensis" "F.R. Barrie" -89.44166 16.42388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862475" 1908 NA "Eugenia venezuelensis" "F.R. Barrie" -80.35833 8.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862470" 1941 NA "Eugenia venezuelensis" "F.R. Barrie" -91.70805 14.55694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862459" 1942 NA "Eugenia venezuelensis" "F.R. Barrie" -89.99138 15.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862471" 1941 NA "Eugenia venezuelensis" "F.R. Barrie" -91.72472 14.58666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862464" 1971 NA "Eugenia venezuelensis" "F.R. Barrie" -89.42638 16.49611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862312" 1969 NA "Eugenia venezuelensis" "F.R. Barrie" -90.3 15.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2779978" 2003 NA "Eugenia venezuelensis" "J. Monterrosa, Aug" -88.1 13.91666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2639924" 1931 NA "Eugenia venezuelensis" "F.R. Barrie" -88.28083 16.90333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639293" 1973 NA "Eugenia venezuelensis" "F.R. Barrie" -88.983333 16.716667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639216" 1973 NA "Eugenia venezuelensis" "F.R. Barrie" -88.55 18.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639184" 1973 NA "Eugenia venezuelensis" "F.R. Barrie" -88.35 17.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639151" 1968 NA "Eugenia venezuelensis" "F.R. Barrie" -79.81944 9.16055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639137" 1973 NA "Eugenia venezuelensis" "F.R. Barrie" -88.61666 17.28333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639071" 1968 NA "Eugenia venezuelensis" "F.R. Barrie" -79.82805 9.16361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2639056" 1968 NA "Eugenia venezuelensis" "F.R. Barrie" -79.86805 9.16944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638988" 1980 NA "Eugenia venezuelensis" "F.R. Barrie" -88.55861 17.30194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638876" 1965 NA "Eugenia venezuelensis" "F.R. Barrie" -79.7175 9.05944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638859" 1965 NA "Eugenia venezuelensis" "F.R. Barrie" -79.4 9.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2638077" 1969 NA "Eugenia venezuelensis" "F.R. Barrie" -79.81972 9.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2620746" 1965 NA "Eugenia venezuelensis" "F.R. Barrie" -79.67527 9.04833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2620328" 1968 NA "Eugenia venezuelensis" "F.R. Barrie" -79.8 9.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2619691" 1963 NA "Eugenia venezuelensis" "F.R. Barrie" -79.41638 9.16722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2619664" 1971 NA "Eugenia venezuelensis" "F. R. Barrie" -89.445 16.39305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2619474" 1970 NA "Eugenia venezuelensis" "F.R. Barrie" -79.55472 9.09611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2619241" 1935 NA "Eugenia venezuelensis" "F.R. Barrie" -80.03833 8.52333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2275499" 2000 NA "Eugenia venezuelensis" "F.R. Barrie (MO)" -89.98333 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2140080" 2001 NA "Eugenia venezuelensis" "Jose L. Linares" -87.97361 14.82833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1908101" 1965 NA "Eugenia venezuelensis" "F.R. Barrie" -83.38333 14.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1896085" 1978 NA "Eugenia venezuelensis" "F.R. Barrie" -83.383333 14.025 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1747103" 1972 NA "Eugenia venezuelensis" "F.R. Barrie" -80.06666 8.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1732881" 1971 NA "Eugenia venezuelensis" "" -78.90277 8.94027 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1704738" 1962 NA "Eugenia venezuelensis" "F.R. Barrie" -87.73333 14.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704411" 1992 NA "Eugenia venezuelensis" "F.R. Barrie" -88.683333 17.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1505169" 1985 NA "Eugenia venezuelensis" "F. Barrie" -86.08333 13.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1503874" 1985 NA "Eugenia venezuelensis" "F. Barrie" -85.91666 13.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1491744" 1999 NA "Eugenia venezuelensis" "F. Barrie" -86.3 13.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1454347" 1967 NA "Eugenia venezuelensis" "F.R. Barrie" -79.97 8.4575 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1255727" 1998 NA "Eugenia venezuelensis" "F.R. Barrie, 2000 (MO)" -88.851111 13.867778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1122322" 1978 NA "Eugenia venezuelensis" "F.R. Barrie" -83.56666 13.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1122263" 1971 NA "Eugenia venezuelensis" "F.R. Barrie" -84.366667 13.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100408621" 2010 NA "Eugenia venezuelensis" "Z.A. Goodwin & G.N. Lopez" -88.707222 16.536667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0064916F" 1929 NA "Eugenia venezuelensis" "" -79.9106 8.5714 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0064940F" 1969 NA "Eugenia venezuelensis" "" -90.1792 15.7422 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "86870" 1991 NA "Eugenia venezuelensis" "F. R. Barrie" -88.92 16.23 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UConn" "CONN" "CONN00127258" 1965 NA "Eugenia venezuelensis" "" -79.4 9.16666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00533870" 2010 NA "Eugenia venezuelensis" "" -88.713889 16.54 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UConn" "CONN" "CONN00074619" 1991 NA "Eugenia venezuelensis" "" -83.53333 12.83333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
