"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "567228" 1963 NA "Campomanesia aurea" "L. R. Landrum" -51.4581 -25.3956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567230" 1957 NA "Campomanesia aurea" "L. R. Landrum" -52.3422 -31.7719 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567232" 1962 NA "Campomanesia aurea" "L. R. Landrum" -50.691887 -26.968671 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567234" 1990 NA "Campomanesia aurea" "L. R. Landrum" -52.3733 -30.1917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567197" 1979 NA "Campomanesia aurea" "L. R. Landrum" -49.6356 -25.5842 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567198" 1988 NA "Campomanesia aurea" "L. R. Landrum" -51.094927 -29.108528 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567199" 1967 NA "Campomanesia aurea" "L. R. Landrum" -49.96198 -25.145584 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567200" 1982 NA "Campomanesia aurea" "L. R. Landrum" -50.0064 -25.4294 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "567213" 1981 NA "Campomanesia aurea" "L. R. Landrum" -49.83 -25.42 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "388494" 2012 "2012-12-19" "Campomanesia aurea" "Grizzon, M" -50.927861 -28.959083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388618" 2011 NA "Campomanesia aurea" "Grizzon, M" -50.914667 -28.995083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388621" 2011 NA "Campomanesia aurea" "Grizzon, M" -50.942917 -28.985092 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388658" 2011 NA "Campomanesia aurea" "Grizzon, M" -50.946389 -29.978083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "399910" 2013 NA "Campomanesia aurea" "Sobral, M" -51.674472 -26.525639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "72412" NA NA "Campomanesia aurea" "E. V. E. J. Amaral" -50.805833 -27.989166 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "4028" 2016 "2016-12-27" "Campomanesia aurea" "E. Freitas; M. Caumo" -52.490231 -30.326831 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "4517" 2012 "2012-03-01" "Campomanesia aurea" "F. Gonzatti" -50.255 -30.145556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "5022" 2013 "2013-11-04" "Campomanesia aurea" "E. Freitas" -55.40675 -29.665611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "9310" 1990 NA "Campomanesia aurea" "" -52 -26.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "9311" 1988 NA "Campomanesia aurea" "L.R. Landrum, 1991." -50.757329 -27.898514 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9312" 1988 NA "Campomanesia aurea" "L.R. Landrum, 1991." -50.320059 -27.807406 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9315" 1990 NA "Campomanesia aurea" "L.R. Landrum, 1990." -52.3667 -30.1833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "37816" 2011 NA "Campomanesia aurea" "Grizzon, M." -50.914444 -28.995 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "37818" 2011 NA "Campomanesia aurea" "Grizzon, M." -50.942778 -28.985 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39715" 2012 NA "Campomanesia aurea" "Grizzon, M." -50.930619 -28.951972 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "40356" 2012 "2012-12-19" "Campomanesia aurea" "Grizzon, M." -50.927778 -28.958889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "40723" 2012 "2012-12-01" "Campomanesia aurea" "Verdi, M." -52.911111 -30.769444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UFP" "69010" 2011 NA "Campomanesia aurea" "Grizzon, M." -50.9429166667 -28.9850916667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "2403" 2011 "2011-12-01" "Campomanesia aurea" "Grizzon, M" -50.9147222 -28.995 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "31954" 2012 "2012-12-01" "Campomanesia aurea" "Verdi, M" -52.9111111 -30.7697223 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "31955" 2012 "2012-12-02" "Campomanesia aurea" "Verdi, M" -53.2630556 -30.8652778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "31956" 2013 "2013-01-05" "Campomanesia aurea" "Grizzon, M" -50.9858333 -28.9683334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "53689" 2014 "2014-12-20" "Campomanesia aurea" "Grizzon, M." -50.1947222 -29.8386111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "066311" 1982 NA "Campomanesia aurea" "Sobral, M" -55.916667 -25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178413" NA "2015-12-18" "Campomanesia aurea" "Figueira, M" -49.782222 -29.344167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "184282" 2015 NA "Campomanesia aurea" "" -51.818889 -30.325278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ICN" "189978" 2008 NA "Campomanesia aurea" "Silva Filho, PJS" -51.023056 -30.066389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUEL" "54922" 2014 "2014-12-20" "Campomanesia aurea" "Grizzon, M" -50.194722 -29.838611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "14071" 1990 NA "Campomanesia aurea" "M. Sobral" -53.1363889 -30.8725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "14072" 1989 NA "Campomanesia aurea" "M. Haussen" -51.3280556 -30.1011667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "17853" NA "2016-06-30" "Campomanesia aurea" "M. Molz" -51.0936111 -29.9511111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HAS" "11359" NA NA "Campomanesia aurea" "Bueno, O." -51.178068 -30.051692 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "320045" 1995 NA "Campomanesia aurea" "" -55.75 -27.2 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"UCS" "HUCS" "38524" 2011 NA "Campomanesia aurea" "Grizzon, M." -50.946389 -29.978056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UCS" "HUCS" "39864" 2013 NA "Campomanesia aurea" "Grizzon, M." -50.985556 -28.968333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1307172" 1998 NA "Campomanesia aurea" "L.R. Landrum (ASU)" -55.82027 -25.40694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49084/3" NA NA "Campomanesia aurea" "" -55.45 -23.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49082/1" NA NA "Campomanesia aurea" "" -56.01667 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-152313/1" 1994 NA "Campomanesia aurea" "" -56 -27 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49081/1" 1874 NA "Campomanesia aurea" "" -56.45 -25.78333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "732592" 1998 NA "Campomanesia aurea" "L.R.Landrum" -55.8203 -25.4069 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" NA 1957 NA "Campomanesia aurea" NA -52.34222 -31.77194 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1982 NA "Campomanesia aurea" NA -50.00639 -25.42944 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1982 NA "Campomanesia aurea" NA -51.72917 -30.07722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1962 NA "Campomanesia aurea" NA -50.69528 -26.92917 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1979 NA "Campomanesia aurea" NA -49.63556 -25.58417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1991 NA "Campomanesia aurea" NA -55.91666 -25.21666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1965 NA "Campomanesia aurea" NA -51.45806 -25.39556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1980 NA "Campomanesia aurea" NA -51.99056 -26.48444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1972 NA "Campomanesia aurea" NA -52.47056 -26.39583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1956 NA "Campomanesia aurea" NA -52.40417 -26.87694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1982 NA "Campomanesia aurea" NA -55.91666 -25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1990 NA "Campomanesia aurea" NA -52.37333 -30.19167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1988 NA "Campomanesia aurea" NA -51.17917 -29.16833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
