"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"U" "U" NA NA NA "Myrcia pyrifolia" NA -55.3333333 5.4166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1963 NA "Myrcia pyrifolia" NA -56.4166667 4.2666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -64.3497 6.4975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -54.1464 -1.9308 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -65.2431 6.9558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -70.0367 -3.0753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -59.8731 -2.3956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -57.5222 5.2797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -69.5747 -12.9836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -62.7344 5.9047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -67.5261 -0.3489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -66.135 0.5322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -66.3322 2.6053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -56.2703 -1.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -63.4114 5.3181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -55.1506 -0.2322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -55.9506 5.2547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -54.8942 5.4144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -62.2964 5.9081 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1988 NA "Myrcia pyrifolia" NA -64.2 4.11777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
