"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "US" "US01892984" 1969 NA "Myrcia sylvatica" "Sem determinador" -63.55 -2.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561555" 1995 NA "Myrcia sylvatica" "M. L. Kawasaki" -35.6958333333333 -8.49444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344590" 1996 NA "Myrcia sylvatica" "Holst, B.K.; de Souza, M.A.D." -59.97 -2.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA054071" NA NA "Myrcia sylvatica" "Sem determinador" -39.035 -14.9775 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906524" 1973 NA "Myrcia sylvatica" "Sem determinador" -47.5 -14.73 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01462016" 1971 NA "Myrcia sylvatica" "R. McVaugh" -65.0422222222222 -0.518888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462015" NA NA "Myrcia sylvatica" "B. K. Holst" -67.0891666666667 -0.130277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS082653" NA NA "Myrcia sylvatica" "L.Lima" -35.9211111111111 -9.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS102708" NA NA "Myrcia sylvatica" "E.Lucas" -40.4388888888889 -10.5688888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344513" 1971 NA "Myrcia sylvatica" "McVaugh, R." -65.57 -0.62 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462041" 1987 NA "Myrcia sylvatica" "B. K. Holst" -50.5 -0.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01152580" 2014 NA "Myrcia sylvatica" "J.E.Q. Faria" -41.5752777777778 -12.5436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00784326" 2013 NA "Myrcia sylvatica" "M.SOBRAL" -54.8125 -2.43333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462021" 1931 NA "Myrcia sylvatica" "Standley" -48.1966666666667 -1.96083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01892988" 1963 NA "Myrcia sylvatica" "Sem determinador" -49.0666666666667 -11.7166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01462063" NA NA "Myrcia sylvatica" "R. McVaugh" -61.7261111111111 3.78527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001240154" 2006 NA "Myrcia sylvatica" "Sem determinador" -39.0361111111111 -14.9847222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP07557" 2010 NA "Myrcia sylvatica" "Amorim, B.S." -35.2036111111111 -8.85111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616583" 1974 NA "Myrcia sylvatica" "R. McVaugh" -39.02 -16.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344616" 1979 NA "Myrcia sylvatica" "Holst, B.K." -58.02 -2.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00823246" 1979 NA "Myrcia sylvatica" "M. Sobral" -40.4305555555556 -13.4411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS101409" NA NA "Myrcia sylvatica" "M.L.Kawasaki" -38.3011111111111 -12.6738888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462046" 1987 NA "Myrcia sylvatica" "M. L. Kawasaki" -56.3833333333333 -1.46666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
