"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUENF" "HUENF00006060" 2007 NA "Eugenia punicifolia" "Sem determinador" -41.2575 -21.7783333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUENF" "HUENF00000149" 1995 "2017-11-29" "Eugenia punicifolia" "Souza, M.C." -41.0311111111111 -21.74 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02470" 2011 NA "Eugenia punicifolia" "Sobral, M" -43.4880555555556 -18.4733333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002704" 1999 NA "Eugenia punicifolia" "Sobral,M." -41.0225 -11.6152777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002746" 2001 NA "Eugenia punicifolia" "Sobral,M." -39.7761111111111 -7.35888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002744" 2001 NA "Eugenia punicifolia" "Sobral,M." -41.145 -11.5613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS085559" NA NA "Eugenia punicifolia" "D.O.Cerqueira" -40.4841666666667 -12.3097222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS120592" NA NA "Eugenia punicifolia" "L.Funch" -41.3833333333333 -12.5666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019641" 2002 NA "Eugenia punicifolia" "Sem determinador" -43.1166666666667 -17.1672222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA073740" NA NA "Eugenia punicifolia" "Sem determinador" -44.1913888888889 -17.7091666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS164921" NA NA "Eugenia punicifolia" "M.Sobral" -41.7936111111111 -12.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451566" 1984 NA "Eugenia punicifolia" "B. K. Holst" -62.8 1.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907270" 1976 NA "Eugenia punicifolia" "Sem determinador" -54.9327777777778 -10.0575 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS164936" NA NA "Eugenia punicifolia" "E.Melo" -41.7858333333333 -12.2227777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00897808" 1994 NA "Eugenia punicifolia" "Sem determinador" -42.25 -22.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000579519" 2008 NA "Eugenia punicifolia" "Mazine, F." -55.15 -9.49 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907256" 1998 NA "Eugenia punicifolia" "M. L. Kawasaki" -54.6463888888889 -20.4430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01182889" 2013 NA "Eugenia punicifolia" "M.SOBRAL" -35.3572222222222 -6.15305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001859" 1994 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.82 -13.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018737" 1977 NA "Eugenia punicifolia" "M.Sobral" -41.83 -13.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019557" 1967 NA "Eugenia punicifolia" "M. Sobral" -52.3333333333333 -14.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016753" 2009 NA "Eugenia punicifolia" "M.L. Guedes" -41.8941666666667 -13.08 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0030016" 2012 NA "Eugenia punicifolia" "Sobral, M" -37.4327777777778 -11.0408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001867" 1992 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.85 -13.22 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS100580" NA NA "Eugenia punicifolia" "L.Funch" -41.4666666666667 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580100" 1987 NA "Eugenia punicifolia" "Sem determinador" -38.97 -12.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS081410" NA NA "Eugenia punicifolia" "Sem determinador" -35.1333333333333 -6.68333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0027191" 2011 NA "Eugenia punicifolia" "Silva, TC" -37.0133333333333 -10.5602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS098136" NA NA "Eugenia punicifolia" "Sem determinador" -41.3833333333333 -12.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01018493" 2014 NA "Eugenia punicifolia" "Sem determinador" -39.7413888888889 -18.565 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001450" 1981 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.75 -13.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00557964" 1977 NA "Eugenia punicifolia" "F. F. Mazine" -47.3755555555556 -21.9419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS174059" NA NA "Eugenia punicifolia" "E.Melo" -39.6416666666667 -7.29277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001019455" 1988 NA "Eugenia punicifolia" "B.K. Holst" -59.4833333333333 5.2 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898536" 1962 NA "Eugenia punicifolia" "Sem determinador" -45.8333333333333 -7.16666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001484" 1997 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.3 -10.48 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00517231" 1992 NA "Eugenia punicifolia" "M. Sobral" -42.47 -14.06 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580078" NA NA "Eugenia punicifolia" "B. K. Holst" -35.7163888888889 -6.97083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018735" 1983 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.32 -10.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS193468" NA NA "Eugenia punicifolia" "J.E.Q.Faria" -41.5052777777778 -12.4283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907257" 1978 NA "Eugenia punicifolia" "L. R. Landrum" -45.3716666666667 -1.66333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907250" 1972 NA "Eugenia punicifolia" "M. Sobral" -43.6836111111111 -18.4158333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019616" 1992 NA "Eugenia punicifolia" "Nic Lughadha, E." -41.75 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885941" 1914 NA "Eugenia punicifolia" "F. F. Mazine" -50.0130555555556 -25.235 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00842387" 2014 NA "Eugenia punicifolia" "A. Stadnik" -43.4922222222222 -18.4675 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES002594" 1988 NA "Eugenia punicifolia" "Sobral, M." -35.0205555555556 -8.17138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001464" 1997 NA "Eugenia punicifolia" "E.Nic Lughadha" -40.98 -11.62 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019486" 2012 NA "Eugenia punicifolia" "E. Lucas" -56.2841666666667 2.88472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019448" 1993 NA "Eugenia punicifolia" "B.K. Holst" -59.1833333333333 2.18333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027066" 2011 NA "Eugenia punicifolia" "Proença, C" -37.2430555555556 -10.02 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898632" 1974 NA "Eugenia punicifolia" "Sem determinador" -41.8333333333333 -13.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0035844" 2015 NA "Eugenia punicifolia" "Sem determinador" -37.1222222222222 -11.0052777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001855" 1992 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.78 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907265" 1962 NA "Eugenia punicifolia" "R. McVaugh" -45.83 -7.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001874" 1993 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.75 -13.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0004174" 2013 "2015-01-14" "Eugenia punicifolia" "Oliveira, EVS" -36.4947222222222 -10.4158333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA060008" NA NA "Eugenia punicifolia" "Mazine, F.F." -44.1761111111111 -17.7291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907266" 1969 NA "Eugenia punicifolia" "B. K. Holst" -48.88 -10.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001847" 1992 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.72 -13.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01195831" 2001 NA "Eugenia punicifolia" "M. Sobral" -44.4963888888889 -14.0688888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS081347" NA NA "Eugenia punicifolia" "J.E.Q.Faria Júnior" -41.4558333333333 -12.4319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451546" 1974 NA "Eugenia punicifolia" "M. Sobral" -57.33 -7.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0020912" NA NA "Eugenia punicifolia" "Proença, C" -37.1836111111111 -10.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907278" 1975 NA "Eugenia punicifolia" "Sem determinador" -44.9813888888889 -21.7233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "EAC" "EAC0056772" 2014 "2014-09-01" "Eugenia punicifolia" "Fonseca, R.S." -39.42 -7.56 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS121008" NA NA "Eugenia punicifolia" "Sem determinador" -42.69 -12.0344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00580074" 1960 NA "Eugenia punicifolia" "B. K. Holst; M. L. Kawasaki" -46.54 -22.9502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001857" 1992 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.85 -13.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907238" 1966 NA "Eugenia punicifolia" "Sem determinador" -47.6938888888889 -16.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00017244" 2014 NA "Eugenia punicifolia" "Sem determinador" -48.0697222222222 -19.0061111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES037352" 2013 NA "Eugenia punicifolia" "Sem determinador" -39.7019444444445 -18.4033333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00265595" 2001 NA "Eugenia punicifolia" "Sem determinador" -44.2658333333333 -22.8116666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907262" 1935 NA "Eugenia punicifolia" "B. K. Holst" -38.5430555555556 -3.71722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019598" 1988 NA "Eugenia punicifolia" "Nic Lughadha, E.; Proen  a, C." -41.8833333333333 -13.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01198170" 1993 NA "Eugenia punicifolia" "M. L. Kawasaki" -37.4480555555556 -11.3508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580097" 1997 NA "Eugenia punicifolia" "M. Sobral" -42.7141666666667 -13.7733333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001860" 1994 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.82 -13.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0029748" 2011 NA "Eugenia punicifolia" "Sobral, M" -37.0313888888889 -10.5325 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA040423" NA NA "Eugenia punicifolia" "Sem determinador" -49.0905555555556 -24.1611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01451610" 1986 NA "Eugenia punicifolia" "Sem determinador" -52.5816666666667 -1.52333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557973" 1910 NA "Eugenia punicifolia" "F. F. Mazine" -49.7136111111111 -24.3405555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS106175" NA NA "Eugenia punicifolia" "M.L.Kawasaki" -40.2636111111111 -10.4286111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0031045" 2012 NA "Eugenia punicifolia" "Sobral, M" -37.1852777777778 -10.4527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451592" 1983 NA "Eugenia punicifolia" "B. K. Holst" -54.9 -9.36666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580103" 1979 "1986-06-01" "Eugenia punicifolia" "M. Sobral" -40.4305555555556 -13.4411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018718" 1974 NA "Eugenia punicifolia" "R.McVaugh" -41.3 -13.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01093298" 1917 NA "Eugenia punicifolia" "H. N. Moldenke" -46.7244444444444 -23.5655555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898542" 1986 NA "Eugenia punicifolia" "Sem determinador" -61.3333333333333 3.3 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907524" 1966 NA "Eugenia punicifolia" "C. M. D. E. Legrand" -46.37 -14.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019563" 1985 NA "Eugenia punicifolia" "M. Sobral" -51.2333333333333 -10.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00164759" 1986 NA "Eugenia punicifolia" "B. K. Holst" -61.75 3.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580083" 1977 NA "Eugenia punicifolia" "M. Sobral" -41.95 -13.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01114352" 1998 NA "Eugenia punicifolia" "F.F. Mazine" -55.8202777777778 -25.4069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019628" 1996 NA "Eugenia punicifolia" "Sem determinador" -40.4958333333333 -11.2011111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00749341" 1966 NA "Eugenia punicifolia" "C. M. D. E. Legrand" -47.7019444444445 -14.1166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451594" 1982 NA "Eugenia punicifolia" "B. K. Holst" -50.13 -6.07 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS163220" NA NA "Eugenia punicifolia" "Sem determinador" -41.3916666666667 -13.1216666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA044396" NA NA "Eugenia punicifolia" "Sobral, M." -55.04 -15.01 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018711" NA NA "Eugenia punicifolia" "C.Proen  a" -39.83 -7.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01132184" 2003 NA "Eugenia punicifolia" "M. Sobral" -41.1505555555556 -11.6277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580076" 1971 "1986-06-01" "Eugenia punicifolia" "M. Sobral" -44.99 -12.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ALCB" "ALCB041759" 2017 NA "Eugenia punicifolia" "Guedes, ML" -42.35 -13.9833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001019700" 1997 NA "Eugenia punicifolia" "Sem determinador" -49.2597222222222 -24.2705555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001019447" 1988 NA "Eugenia punicifolia" "B.K. Holst" -59.3333333333333 3.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907236" 1964 NA "Eugenia punicifolia" "M. Sobral" -47.55 -15.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01196037" 2004 NA "Eugenia punicifolia" "M. L. Kawasaki" -41.3225 -10.4030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0016271" 1993 NA "Eugenia punicifolia" "Proença, C" -37.2616666666667 -11.1608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01018500" 2014 NA "Eugenia punicifolia" "Sem determinador" -43.37 -19.8897222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00580014" 1987 NA "Eugenia punicifolia" "G. M. Barroso" -43.2075 -22.9027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907233" 1971 NA "Eugenia punicifolia" "M. Sobral" -47.5166666666667 -13.9177777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001461" 1997 NA "Eugenia punicifolia" "E.Nic Lughadha" -41.87 -13.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0001834" 2014 NA "Eugenia punicifolia" "Freire, GS" -37.3741666666667 -10.515 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS174187" NA NA "Eugenia punicifolia" "L.Lima" -39.6019444444444 -7.21638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907664" 1966 NA "Eugenia punicifolia" "C. M. D. E. Legrand" -50.0011111111111 -16.0611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00878397" 2012 NA "Eugenia punicifolia" "M.F. Santos" -44.1952777777778 -17.7066666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01298486" 2016 NA "Eugenia punicifolia" "A. Giaretta" -47.3072222222222 -23.1861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026740" 2012 NA "Eugenia punicifolia" "Giaretta, A.O." -39.7938888888889 -18.6577777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
