"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "P" "P06666800" 1994 NA "Campomanesia pubescens" "M.L. Kawasaki" -47.88 -22.1811111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00173531" 2005 NA "Campomanesia pubescens" "Ibrahim, M" -51.4608333333333 -17.0436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579642" 1990 NA "Campomanesia pubescens" "A. Uhlmann" -49.68 -24.23 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579654" 1965 NA "Campomanesia pubescens" "L. R. Landrum" -47.3702777777778 -21.9325 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579650" 1959 NA "Campomanesia pubescens" "L. R. Landrum" -48.0497222222222 -23.5902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906570" 1964 NA "Campomanesia pubescens" "L. R. Landrum" -51.75 -17.4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01169389" 2013 NA "Campomanesia pubescens" "J.E.Q.Faria" -46.6197222222222 -21.7766666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906655" 1963 NA "Campomanesia pubescens" "L. R. Landrum" -53.2152777777778 -17.3147222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00121362" 1994 NA "Campomanesia pubescens" "Kawasaki, ML" -47.1680555555556 -21.2811111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01538654" 1987 NA "Campomanesia pubescens" "C. E. B. Proença" -54.65 -1.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00520285" 1996 NA "Campomanesia pubescens" "Marla Ibrahim U. de Oliveira" -54.7166666666667 -18.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906571" 1965 NA "Campomanesia pubescens" "L. R. Landrum" -48.15 -15.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01373540" 2017 "2018-06-08" "Campomanesia pubescens" "Marcos Eduardo Guerra Sobral" -46.525 -20.2961111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906682" NA NA "Campomanesia pubescens" "L. R. Landrum" -43.7447222222222 -19.5136111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890247" 1974 NA "Campomanesia pubescens" "Sem determinador" -41.8666666666667 -13.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906594" 1976 NA "Campomanesia pubescens" "L. R. Landrum" -48.9405555555556 -20.0247222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890254" 1962 NA "Campomanesia pubescens" "L.R. Landrum" -47.1166666666667 -22.1833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579646" 1960 NA "Campomanesia pubescens" "L. R. Landrum" -46.54 -22.9502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02063505" 2011 NA "Campomanesia pubescens" "Sem determinador" -49.65 -24.17 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579653" 1965 NA "Campomanesia pubescens" "L. R. Landrum" -50.1527777777778 -24.9086111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00935884" 1972 NA "Campomanesia pubescens" "C. E. B. Proença" -44.83 -15.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906634" 1968 NA "Campomanesia pubescens" "L. R. Landrum" -50.1402777777778 -15.9344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000021238" 2011 NA "Campomanesia pubescens" "M.V. Ibrahim  |  K.A. Stadnik" -46.5233333333333 -20.2977777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579633" 1969 NA "Campomanesia pubescens" "L. R. Landrum" -51.4580555555556 -25.3955555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579630" 1977 NA "Campomanesia pubescens" "L. R. Landrum" -47.4197222222222 -21.99 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00778799" 1974 NA "Campomanesia pubescens" "E. Lucas" -41.83 -13.47 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01135578" 2007 NA "Campomanesia pubescens" "DFLIMA" -46.5727777777778 -20.3861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
