"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "52952" 2000 NA "Siphoneugena densiflora" "M. G. Nobrega" -47.85 -15.8667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BHCB" "102148" 2006 NA "Siphoneugena densiflora" "" -43.038889 -18.107778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "115805" 2007 NA "Siphoneugena densiflora" "" -43.578594 -20.255586 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "116320" 2007 NA "Siphoneugena densiflora" "" -43.691278 -20.056667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "123639" 2008 NA "Siphoneugena densiflora" "" -43.432222 -20.197222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136783" 2007 NA "Siphoneugena densiflora" "" -43.422472 -19.411222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "159698" 2011 NA "Siphoneugena densiflora" "" -43.983906 -20.107833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "159789" 2011 NA "Siphoneugena densiflora" "" -43.972747 -20.136319 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "172045" 2011 NA "Siphoneugena densiflora" "" -43.868333 -18.590833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "172115" 2011 NA "Siphoneugena densiflora" "" -43.506944 -19.2175 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "6418" 1985 NA "Siphoneugena densiflora" "" -43.666667 -19.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEG" "4984" 2006 "2007-07-14" "Siphoneugena densiflora" "Faria Júnior, J.E.Q." -48.822778 -15.7975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "107304" 1997 NA "Siphoneugena densiflora" "Proença, CEB" -48.439722 -14.652222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "109113" 2007 NA "Siphoneugena densiflora" "Soares-Silva, LH" -47.816667 -15.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "112758" 1989 NA "Siphoneugena densiflora" "Souza, MC" -47.903056 -15.981667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "113706" 1989 NA "Siphoneugena densiflora" "Proença, CEB" -47.910278 -15.973611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117759" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.419444 -14.392222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117762" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.405556 -14.3575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117764" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.5075 -14.566389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117765" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.433611 -14.351667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
