"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "CEPEC" "37479" NA NA "Myrciaria guaquiea" "M. Sobral" -38.7 -11.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "74903" NA NA "Myrciaria guaquiea" "M. Sobral" -41.316667 -12.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "85963" NA NA "Myrciaria guaquiea" "M. Sobral" -41.816667 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "99369" NA NA "Myrciaria guaquiea" "M. Sobral" -38.411111 -12.181944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1019452" 2007 NA "Myrciaria guaquiea" "" -42.9844 -22.9186 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "57467" 2005 NA "Myrciaria guaquiea" "F. H. F. Nascimento" -40.21 -10.404444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BHCB" "109554" 2004 NA "Myrciaria guaquiea" "" -40.021667 -13.770556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "128068" NA NA "Myrciaria guaquiea" "" -42.556944 -14.323333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "120531" 1980 NA "Myrciaria guaquiea" "Souza, MC" -42.483333 -14.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "108226" 2013 NA "Myrciaria guaquiea" "Stadnik, A" -41.009167 -11.691944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "124724" 1994 NA "Myrciaria guaquiea" "Sobral, M" -42.524167 -14.260278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128173" 2013 NA "Myrciaria guaquiea" "Stadnik, A" -42.533333 -14.516944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128196" 2014 NA "Myrciaria guaquiea" "Stadnik, A" -42.550833 -14.653056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "22643" 2015 "2016-11-03" "Myrciaria guaquiea" "P.O. Rosa" -41.1558555555556 -11.6138972222222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "142477" 2008 NA "Myrciaria guaquiea" "M.Sobral" -40.397778 -13.406667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "167636" 2008 NA "Myrciaria guaquiea" "A.Stadnik" -41.074444 -11.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "53399" 2001 NA "Myrciaria guaquiea" "M.Sobral" -41.180833 -11.5725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "55050" 2001 NA "Myrciaria guaquiea" "M.Sobral" -42.6 -11.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "6932" 1986 NA "Myrciaria guaquiea" "M.Sobral" -41.128056 -11.486389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "364030" 2001 NA "Myrciaria guaquiea" "M. Sobral" -41.1808333333333 -11.5725 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "554697" 2007 NA "Myrciaria guaquiea" "M.C. Souza" -42.9997222222222 -22.9219444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "397947" 1996 NA "Myrciaria guaquiea" "M. Sobral" -37.7333333333333 -12.01 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Universidade Federal de Sergipe, UFS" "ASE" "35626" 2014 NA "Myrciaria guaquiea" "Proença, C" -37.1011 -10.4823 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -42.31779861 -22.79669952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.3178 -22.7967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.1831 -11.5778 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.09579849 -21.3932991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -43.0786 -22.9228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -44.2011 -23.1514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.4025 -13.3472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.4267 -18.7711 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.67029953 -22.03170013 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.1139 -13.9494 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -40.35689926 -15.04059982 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.6767 -13.4717 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.0958 -21.3933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.4392 -14.0625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.74 -20.4931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.4481 -21.7936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.6961 -21.1467 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -40.11389923 -13.94939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.2403 -21.0142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.4831 -22.8394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -38.4206 -12.0261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.6061 -14.1497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -37.7239 -12.0358 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -40.51330185 -18.99920082 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.2192 -10.4839 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -44.2608 -23.1619 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2007 NA "Myrciaria guaquiea" NA -42.98444 -22.91861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.92580032 -21.39109993 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2001 NA "Myrciaria guaquiea" NA -42.6 -11.817 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -38.4597 -12.4989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.4203 -21.8861 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.6703 -22.0317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.4083 -11.6558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -39.2008 -16.095 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.5931015 -21.45560074 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.1714 -20.61 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -38.9031 -12.5025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.9581 -22.815 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.5931 -21.4556 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -42.42029953 -21.88610077 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.69609833 -21.14669991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -42.9794 -22.9294 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.95809937 -22.81500053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.7189 -13.2406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -39.0836 -14.7808 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.17139816 -20.61000061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria guaquiea" NA -41.44810104 -21.79360008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.3686 -12.5675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -41.9258 -21.3911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.5133 -18.9992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria guaquiea" NA -40.0217 -19.1586 NA NA "BIEN" "6_no_criteria_met"
