"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB31989" 2006 "2006-01-14" "Campomanesia guazumifolia" "Gasper, AL de" -49.2388888888889 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579592" 1962 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.3258333333333 -27.8161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US00724370" 1976 NA "Campomanesia guazumifolia" "Sem determinador" -48.3666666666667 -23.4 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS151555" NA NA "Campomanesia guazumifolia" "M.Ibrahim" -49.2394444444444 -25.4402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579596" 1969 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.8588888888889 -25.0108333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012968" 1998 "1999-04-16" "Campomanesia guazumifolia" "Rodrigues, I.D." -40.2422222222222 -19.5558333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES026188" 2002 NA "Campomanesia guazumifolia" "Pereira, O.J." -40.3377777777778 -20.3194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES006006" 1991 NA "Campomanesia guazumifolia" "Barroso, G.M." -40.0419444444444 -19.2327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579598" 1982 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.4605555555556 -25.3683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000021088" 2015 "2015-10-04" "Campomanesia guazumifolia" "G. Felitto  |  D. Roher" -52.4377777777778 -24.7394444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579588" 1981 NA "Campomanesia guazumifolia" "L. R. Landrum" -54.5880555555556 -25.5480555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04807815" 1964 NA "Campomanesia guazumifolia" "Sem determinador" -53.5333333333333 -26.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000024136" 2016 "2017-03-31" "Campomanesia guazumifolia" "M.L. Brotto" -52.1780555555556 -26.0475 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016512" 2009 "2009-12-21" "Campomanesia guazumifolia" "M.G. Caxambu" -51.5586111111111 -25.0486111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00995866" 2014 "2016-01-04" "Campomanesia guazumifolia" "M.Ibrahim" -44.3686111111111 -21.5913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890202" 1964 NA "Campomanesia guazumifolia" "Sem determinador" -52.4 -26.8833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES032592" 2010 "2010-06-21" "Campomanesia guazumifolia" "Gomes, J.M.L." -40.2733333333333 -19.8202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES022231" 2007 NA "Campomanesia guazumifolia" "Souza, M.C." -42.8333333333333 -22.4333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579586" 1978 NA "Campomanesia guazumifolia" "M. I. U. de Oliveira" -39.2205555555556 -17.3411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS151566" NA NA "Campomanesia guazumifolia" "M.Ibrahim" -49.6855555555556 -24.2119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00533275" 1999 NA "Campomanesia guazumifolia" "Sem determinador" -50.7408333333333 -23.7277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579601" 1914 NA "Campomanesia guazumifolia" "L. R. Landrum" -49.7136111111111 -24.3405555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNOP" "UNOP004642" 2008 NA "Campomanesia guazumifolia" "Sobral, M." -53.3111111111111 -26.445 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "DVPR" "DVPR000316" NA NA "Campomanesia guazumifolia" "Estevan, D.A." -53.1488888888889 -25.3438888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01384642" 2016 "2016-11-19" "Campomanesia guazumifolia" "Ibrahim, M. & Faria, J.E.Q." -45.0147222222222 -23.2286111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016509" 2013 "2014-05-04" "Campomanesia guazumifolia" "M.G. Caxambu" -52.1538888888889 -23.3461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP004346" 2008 NA "Campomanesia guazumifolia" "Sobral, M." -53.3111111111111 -26.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579600" 1969 NA "Campomanesia guazumifolia" "L. R. Landrum" -51.4580555555556 -25.3955555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES007140" 1992 NA "Campomanesia guazumifolia" "Barroso, G.M." -40.1625 -19.4913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012856" 1999 "1999-12-28" "Campomanesia guazumifolia" "Rodrigues, I.D." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000024359" 2017 "2017-10-23" "Campomanesia guazumifolia" "M.G. Caxambu" -52.1219444444444 -24.7869444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES007142" 1992 NA "Campomanesia guazumifolia" "Barroso, G.M." -40.0519444444444 -19.5311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00609132" 2010 "2018-06-08" "Campomanesia guazumifolia" "Marcos Eduardo Guerra Sobral" -56.6763888888889 -20.8791666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579590" NA NA "Campomanesia guazumifolia" "M. Sobral" -53.24 -29.6455555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579599" 1974 NA "Campomanesia guazumifolia" "L. R. Landrum" -49.7055555555556 -24.2511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016508" 2015 "2015-10-25" "Campomanesia guazumifolia" "M.G. Caxambu" -53.69 -25.075 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP003572" 2015 "2015-10-04" "Campomanesia guazumifolia" "Felitto, G.; Roher, D." -52.2616666666667 -24.4422222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF001829" 1985 "2014-03-27" "Campomanesia guazumifolia" "Büneker, H. .M." -52.1844444444444 -28.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579594" 1964 NA "Campomanesia guazumifolia" "L. R. Landrum" -53.53 -26.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579587" 1982 NA "Campomanesia guazumifolia" "L. R. Landrum" -49.25 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579593" 1957 NA "Campomanesia guazumifolia" "L. R. Landrum" -52.4041666666667 -26.8769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016513" 2008 "2008-11-13" "Campomanesia guazumifolia" "M.G. Caxambu" -53.0152777777778 -24.6108333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557686" 1991 NA "Campomanesia guazumifolia" "M. I. U. de Oliveira" -39.0616666666667 -14.4230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024063" 2016 "2017-03-31" "Campomanesia guazumifolia" "E. Barboza" -50.1422222222222 -24.7161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000018441" 1978 NA "Campomanesia guazumifolia" "Fl. Neotrop. 45. 1986." -39.23 -17.22 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF007035" 2015 "2015-05-25" "Campomanesia guazumifolia" "Figueira, M." -52.74 -29.34 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00777095" 1999 NA "Campomanesia guazumifolia" "S. M. Silva" -51.97 -23.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579595" 1975 NA "Campomanesia guazumifolia" "L. R. Landrum" -52.4158333333333 -25.4080555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579597" 1982 NA "Campomanesia guazumifolia" "L. R. Landrum" -54.2555555555556 -24.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000021949" 2016 "2016-10-19" "Campomanesia guazumifolia" "M.G. Caxambu" -53.8755555555556 -25.3561111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907105" 1998 NA "Campomanesia guazumifolia" "M. L. Kawasaki" -44.0369444444444 -18.2925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016514" 2008 "2008-02-27" "Campomanesia guazumifolia" "M.G. Caxambu" -52.3119444444444 -24.1016666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "SPFW" "2628" 2006 NA "Campomanesia guazumifolia" "M.F. Santos / M. Sobral" -44.015167 -19.477194 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2457" 2006 NA "Campomanesia guazumifolia" "M.F. Santos" -44.048333 -19.476944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2532" 2006 NA "Campomanesia guazumifolia" "M.F. Santos" -44.018056 -19.482889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "52768" NA NA "Campomanesia guazumifolia" "Proveniente de Ny" -39.016667 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HMC" "391" 2008 NA "Campomanesia guazumifolia" "Santos R.M." -45.008028 -15.287083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUNED-POL" "4104" 1999 NA "Campomanesia guazumifolia" "" -43.938056 -19.921389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDCF" "6134" 2009 "2009-11-06" "Campomanesia guazumifolia" "Figueira, M." -53.717086 -29.717328 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "2482323" 1964 NA "Campomanesia guazumifolia" "" -53.53333 -26.7 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "3182760" 1964 NA "Campomanesia guazumifolia" "L.R. Landrum" -52.4 -26.88333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JOIW" "252" 2006 NA "Campomanesia guazumifolia" "M.F. Santos" -43.987556 -19.473278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "REAL" "650" 2013 NA "Campomanesia guazumifolia" "Reis, J.G." -53.472778 -25.915 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "00907105" 1998 NA "Campomanesia guazumifolia" "M. L. Kawasaki" -44.0369 -18.2925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533275" 1999 NA "Campomanesia guazumifolia" "" -50.7408 -23.7278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "557686" 1991 NA "Campomanesia guazumifolia" "M. I. U. de Oliveira" -39.0617 -14.4231 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579586" 1978 NA "Campomanesia guazumifolia" "M. I. U. de Oliveira" -39.2206 -17.3411 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579588" 1981 NA "Campomanesia guazumifolia" "L. R. Landrum" -54.5881 -25.5481 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579590" NA NA "Campomanesia guazumifolia" "M. Sobral" -53.24 -29.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579592" 1962 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.3258 -27.8161 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579593" 1957 NA "Campomanesia guazumifolia" "L. R. Landrum" -52.4042 -26.8769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579595" 1975 NA "Campomanesia guazumifolia" "L. R. Landrum" -52.4158 -25.4081 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579596" 1969 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.8589 -25.0108 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579597" 1982 NA "Campomanesia guazumifolia" "L. R. Landrum" -54.2556 -24.08 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579598" 1982 NA "Campomanesia guazumifolia" "L. R. Landrum" -50.4606 -25.3683 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579599" 1974 NA "Campomanesia guazumifolia" "L. R. Landrum" -49.7056 -24.2511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579600" 1969 NA "Campomanesia guazumifolia" "L. R. Landrum" -51.4581 -25.3956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579601" 1914 NA "Campomanesia guazumifolia" "L. R. Landrum" -49.713647 -24.340602 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "114490004" NA NA "Campomanesia guazumifolia" "" -48.036701 -23.4781 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "114560003" NA NA "Campomanesia guazumifolia" "" -48.0494 -23.473301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "173390024" NA NA "Campomanesia guazumifolia" "" -45.3106 -23.223101 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19240019" NA NA "Campomanesia guazumifolia" "" -46.963901 -22.8123 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19270044" NA NA "Campomanesia guazumifolia" "" -46.868099 -22.926901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19350037" NA NA "Campomanesia guazumifolia" "" -46.883301 -22.9167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199470015" NA NA "Campomanesia guazumifolia" "" -45.736401 -22.8703 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "21970005" NA NA "Campomanesia guazumifolia" "" -46.789902 -23.412001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "22230009" NA NA "Campomanesia guazumifolia" "" -46.466701 -23.5833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60040103" NA NA "Campomanesia guazumifolia" "" -49.694801 -22.417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80550021" NA NA "Campomanesia guazumifolia" "" -47.760899 -21.087299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80580032" NA NA "Campomanesia guazumifolia" "" -47.805302 -21.0923 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80590030" NA NA "Campomanesia guazumifolia" "" -47.813702 -21.0858 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84390070" NA NA "Campomanesia guazumifolia" "" -47.076 -23.692801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84410076" NA NA "Campomanesia guazumifolia" "" -47.072899 -23.7155 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84450056" NA NA "Campomanesia guazumifolia" "" -47.072201 -23.724501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84460039" NA NA "Campomanesia guazumifolia" "" -47.0672 -23.693899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84580090" NA NA "Campomanesia guazumifolia" "" -47.063 -23.7251 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84600088" NA NA "Campomanesia guazumifolia" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84640030" NA NA "Campomanesia guazumifolia" "" -47.072102 -23.7083 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "400796" 2015 "2015-10-04" "Campomanesia guazumifolia" "Felitto, G; Roher, D" -52.437778 -24.739444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "67300" NA NA "Campomanesia guazumifolia" "E. V. E. J. Amaral" -51.180555 -27.810277 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "38414" 1992 "1992-01-01" "Campomanesia guazumifolia" "Holst, B.K." -56.883333 -26.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "79455" 2005 NA "Campomanesia guazumifolia" "Estevan, D.A." -50.196111 -24.291667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "87503" 2016 NA "Campomanesia guazumifolia" "Völtz, R.R." -51.954167 -23.918611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "3722" 2013 "2014-01-17" "Campomanesia guazumifolia" "E, Freitas" -51.854611 -29.236583 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "4956" 2016 "2016-07-21" "Campomanesia guazumifolia" "E. Freitas" -51.950833 -29.439167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "52926" 1991 NA "Campomanesia guazumifolia" "L. H. S. Silva" -51.173207 -23.29273 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "82709" NA NA "Campomanesia guazumifolia" "" -44.943889 -22.221111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "9398" 1987 NA "Campomanesia guazumifolia" "E.L.M. Catarino, 1988." -47.6333 -22.7167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "9412" 1987 NA "Campomanesia guazumifolia" "L.R. Landrum, 1997." -40.833333 -21.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9415" 1979 NA "Campomanesia guazumifolia" "L.R. Landrum, 1986." -40.0667 -19.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0348867F" 1987 NA "Campomanesia guazumifolia" "RRC ID Flag" -54 -30 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "116120" 2006 NA "Campomanesia guazumifolia" "" -44.015017 -19.476967 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "147768" 2011 NA "Campomanesia guazumifolia" "" -45.31775 -22.580972 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "150355" 2007 "2008-05-13" "Campomanesia guazumifolia" "" -48.751111 -23.547222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "142835" 2006 NA "Campomanesia guazumifolia" "Ibrahim, M" -44.817222 -22.3725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199115" 2012 NA "Campomanesia guazumifolia" "Faria, JEQ" -44.844722 -22.316389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199129" 2012 NA "Campomanesia guazumifolia" "Faria, JEQ" -44.779167 -22.298056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "13549" NA "2015-01-09" "Campomanesia guazumifolia" "Miller, D.Z." -53.0181 -26.1067 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
