"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "F_BOTANY_BR" "V0349108F" 1990 NA "Myrcia tenuivenosa" "RRC ID Flag" -42.5 -22 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168942" 2000 NA "Myrcia tenuivenosa" "Sobral, M" -41.14 -20.34 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199169" 2012 "2014-09-07" "Myrcia tenuivenosa" "Lima, DF" -41.050556 -20.220556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199175" 2012 "2014-09-07" "Myrcia tenuivenosa" "Lima, DF" -40.578333 -19.923611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "47800" 2013 "2013-10-11" "Myrcia tenuivenosa" "Barboza, E" -48.6047222 -25.6438889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "178511" 2001 NA "Myrcia tenuivenosa" "Guilherme, FAG" -48.083333 -24.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "10708" 1995 NA "Myrcia tenuivenosa" "M. Sobral/2003" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "15777" 2001 NA "Myrcia tenuivenosa" "M. Sobral/Dez.2002" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "22075" 2004 NA "Myrcia tenuivenosa" "M. Sobral/2004" -41.100556 -20.519167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "28218" 2006 NA "Myrcia tenuivenosa" "E. Lucas/XI-2006" -40.479444 -19.919722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "9610" 1998 NA "Myrcia tenuivenosa" "M. Sobral/2001" -40.818889 -19.891389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HST" "19810" 2010 NA "Myrcia tenuivenosa" "B.S.Amorim" -35.146667 -8.553611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "454699" 2013 NA "Myrcia tenuivenosa" "Kondrat, H" -46.615278 -23.6425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "42834" NA NA "Myrcia tenuivenosa" "E.L.M. Catharino" -47.004408 -23.755951 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "116037" 1994 NA "Myrcia tenuivenosa" "Mantovani, W" -46.716667 -23.55 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "214657" 1990 NA "Myrcia tenuivenosa" "Santos, MF" -40.533333 -19.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "476081" 2008 NA "Myrcia tenuivenosa" "M.Sobral" -41.0836111111111 -20.5161111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "572499" 2013 NA "Myrcia tenuivenosa" "M. Souza" -43.0002777777778 -22.7716666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "360243" 2001 NA "Myrcia tenuivenosa" "M. Sobral" -43.1216666666667 -22.5688888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "462349" 2005 "2008-01-24" "Myrcia tenuivenosa" "M. C. Souza" -39.5361111111111 -14.7702777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "360191" 2001 "2011-09-21" "Myrcia tenuivenosa" "M.F.Santos" -43.4686111111111 -22.5569444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UEFS" "HUEFS" "176597" 1995 NA "Myrcia tenuivenosa" "" -44.566667 -22.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "240523" 2002 NA "Myrcia tenuivenosa" "Sobral, M." -44.57 -22.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -47.9214 -24.1819 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia tenuivenosa" NA -47.03969955 -20.8946991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -47.9997 -24.1394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -43.2872 -22.94412 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -39.3314 -15.1647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -40.0217 -19.1586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -48.7011 -25.4511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -49.0308 -25.2986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -48.3133 -25.1522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -48.135 -23.5628 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -46.7361 -24.0425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -43.4778 -22.4319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -44.8411 -23.3369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -47.9469 -24.9044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -42.6761 -22.4772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia tenuivenosa" NA -48.4822 -25.2875 NA NA "BIEN" "6_no_criteria_met"
