"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.375 -19.9681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3592 -10.2544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.8892 -15.3342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.0397 -22.2661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.9564 -15.6917 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.0064 -17.4806 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.7111 -17.9867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -57.6619 -14.5447 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -43.5306 -6.5433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.1842 -10.4725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.0181 -22.3539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3644 -9.6353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -53.9917 -15.6147 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.2656 -20.8586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.3314 -21.1742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -56.4011 -14.2611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.1119 -14.4336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.9933 -19.0269 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.1508 -22.2536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.9978 -18.1756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.07 -9.9433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3289 -23.4244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -58.6506 -15.0183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.8331 -16.9197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.4656 -9.66 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -56.3319 -14.7358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.2067 -15.845 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.6572 -22.1503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -44.0664 -6.5644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -44.1472 -19.4997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.8678 -11.035 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -54.5658 -19.78 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.9425 -12.0289 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -44.4336 -14.7317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.79 -14.8497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.1092 -12.6614 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.54 -15.2419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.2928 -20.1114 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3319 -12.3803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.1311 -14.4922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.7197 -9.7342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.1033 -15.5056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.6661 -14.7411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.7736 -15.8764 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.1078 -18.3686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.1733 -18.2475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.8394 -21.6736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.0058 -18.8783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -50.2956 -14.1958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.5275 -14.3681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.3942 -20.5217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.8531 -17.9831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.8172 -14.9242 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.2247 -22.8206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -50.3797 -22.5608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.4147 -13.7486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.3178 -20.5731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.8414 -7.3464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3075 -10.7033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.8222 -21.5714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -50.3322 -15.4689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.2383 -10.0422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.8339 -22.235 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.6686 -15.9383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -54.0672 -17.2322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -53.2656 -17.7061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.0725 -24.065 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -56.4261 -13.9653 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.2439 -10.0706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.5956 -22.2358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3894 -22.7019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.2767 -14.6131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.1594 -14.5619 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -44.5556 -14.6011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.1664 -9.2664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.6247 -21.6269 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.1694 -22.6019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -53.1464 -17.5378 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.1567 -8.8442 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.0817 -6.9067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -45.7772 -7.7597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.6092 -9.7908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.2789 -20.5236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.9367 -15.4969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.7417 -8.5733 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -57.4986 -16.0531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.3925 -16.4914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -49.1531 -10.5753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -57.9806 -13.6536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.4386 -18.6869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.7497 -22.8142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.8697 -21.9817 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2007 NA "Myrcia albotomentosa" NA -48.80194 -15.80667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.1389 -15.0256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.8233 -15.3567 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1964 NA "Myrcia albotomentosa" NA -46.4302 -15.6171 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -54.9322 -21.1089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -55.3017 -15.4831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.2392 -20.7583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.9542 -13.2719 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.8256 -15.7989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -52.8397 -14.4636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.9506 -22.4561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.4408 -15.2897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -58.9181 -12.8469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -47.8108 -6.8792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.7225 -16.0892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -54.9953 -14.9369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.6967 -17.7772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.4064 -14.3067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.8111 -23.0003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -56.0797 -15.7689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.0831 -6.4133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -51.8656 -19.9875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -48.3289 -15.7322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia albotomentosa" NA -46.9519 -16.3236 NA NA "BIEN" "6_no_criteria_met"
