"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "CRI" "5543" 2007 "2008-04-20" "Neomitranthes cordifolia" "Vanilde Citadini- Zanette" -49.6794445 -28.9266667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5545" 1992 NA "Neomitranthes cordifolia" "M. Sobral" -48.6163889 -26.1175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5548" 2009 "2010-01-25" "Neomitranthes cordifolia" "M. Sobral" -49.4091667 -28.7091667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5550" 2011 NA "Neomitranthes cordifolia" "M. Verdi" -49.9213889 -29.3166667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"UnB" "UB" "168157" 1991 NA "Neomitranthes cordifolia" "Sobral, M" -48.62 -26.12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.69 -26.01 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.6733 -29.1036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.6544 -27.7131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.78 -27.54 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.6875 -27.4497 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1992 NA "Neomitranthes cordifolia" NA -48.61583 -26.11694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1992 NA "Neomitranthes cordifolia" NA -49.45278 -28.84694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.6892 -26.9369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.7011 -25.4511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.78 -27.36 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.2322 -28.6192 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -50.3058 -29.8936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.4092 -28.7092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.5917 -26.2761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.87 -27.63 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.4492 -28.8461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.1094 -28.0367 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.68 -28.7997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -50.0069 -29.4425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.8592 -25.4228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -50.0817 -29.2906 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1959 NA "Neomitranthes cordifolia" NA -49.61667 -29.11417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1953 NA "Neomitranthes cordifolia" NA -48.66778 -27.64556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.7753 -27.7169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.8619 -29.3722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.96 -27.9939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -48.57 -27.1756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.86 -29.07 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1968 NA "Neomitranthes cordifolia" NA -48.50917 -25.52028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.7261 -28.9556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes cordifolia" NA -49.9825 -29.3647 NA NA "BIEN" "6_no_criteria_met"
