"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "100397610" 2009 NA "Myrcianthes rhopaloides" "Les R. Landrum (ASU)" -75.61 -10.299444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100401098" 2009 NA "Myrcianthes rhopaloides" "Les R. Landrum (ASU)" -75.601667 -10.321944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IAVH" "FMB" "Temp-ABM615" 2014 NA "Myrcianthes rhopaloides" "Mateo Fernandez L.; Ariadna Mondragón B." -73.864056 4.720889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"COL" "COL" "325152" NA NA "Myrcianthes rhopaloides" "" -74.5069 3.89826 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "504798" 2004 NA "Myrcianthes rhopaloides" "Parra O., C." -74.2324 4.95063 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"COL" "COL" "154084" NA NA "Myrcianthes rhopaloides" "" -73.1494 5.99722 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "140848" NA NA "Myrcianthes rhopaloides" "" -75.4367 6.27861 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "346015" NA NA "Myrcianthes rhopaloides" "" -75.5376 4.7017 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"COL" "COL" "231875" NA NA "Myrcianthes rhopaloides" "" -73.7565 4.53577 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "930279" 1987 NA "Myrcianthes rhopaloides" "F.T. Grifo" -75.896111 3.955556 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IAvH" "FMB" "Temp-ABQ418" NA NA "Myrcianthes rhopaloides" "Gil-Leguizamón, P.A.; Bravo-Pedraza, W.J.; Morales-Puentes, M.E.; Zabala-Rivera, J.C.; Moreno-Gaona, D.A.; Gil-Novoa, J.E.; Manrique-Valderrama, N.T.; Hernández-Ruiz, C.E.; Garzón-Peña, O.E.; Sánchez-Chavez, E.C.; Díaz-Pérez, C.N.; Alvarado-Fajardo, V.M.; Camargo-Espitia, N.A.; Olaya-Angarita, J.A.; Hernández-Velandia, D.R." -73.23675 5.413583 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IAvH" "FMB" "Temp-ABR486" NA NA "Myrcianthes rhopaloides" "Gil-Leguizamón, P.A.; Bravo-Pedraza, W.J.; Morales-Puentes, M.E.; Zabala-Rivera, J.C.; Moreno-Gaona, D.A.; Gil-Novoa, J.E.; Manrique-Valderrama, N.T.; Hernández-Ruiz, C.E.; Garzón-Peña, O.E.; Sánchez-Chavez, E.C.; Díaz-Pérez, C.N.; Alvarado-Fajardo, V.M.; Camargo-Espitia, N.A.; Olaya-Angarita, J.A.; Hernández-Velandia, D.R." -72.695111 5.742917 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "103976" 1996 NA "Myrcianthes rhopaloides" "Parra C." -75.503924 6.298032 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "111123" 1997 NA "Myrcianthes rhopaloides" "Suárez S." -74.146737 4.141978 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "132537" 1999 NA "Myrcianthes rhopaloides" "Parra C." -75.326111 6.028889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "136829" 2003 NA "Myrcianthes rhopaloides" "Parra C." -75.494609 6.81752 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "142316" 1992 NA "Myrcianthes rhopaloides" "Parra C." -75.646236 6.296362 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "144213" 2000 NA "Myrcianthes rhopaloides" "Hernández A." -74.157091 4.988744 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "144685" 2003 NA "Myrcianthes rhopaloides" "David H." -75.492278 6.213333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "151129" 2005 NA "Myrcianthes rhopaloides" "Calle A." -75.49714 6.2473 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "155792" 2004 NA "Myrcianthes rhopaloides" "" -74.270696 4.375469 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidad de Antioquia" "HUA" "158260" 2006 NA "Myrcianthes rhopaloides" "Rodríguez W." -75.684722 6.175828 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "167137" 2008 NA "Myrcianthes rhopaloides" "Méndez E." -75.363075 5.413377 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "173615" 2009 NA "Myrcianthes rhopaloides" "Roldán F." -75.353333 5.383333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "176874" 2005 NA "Myrcianthes rhopaloides" "" -73.848917 4.703528 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidad de Antioquia" "HUA" "179205" 1999 NA "Myrcianthes rhopaloides" "Roldán F." -75.357485 5.58454 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "180586" 2011 NA "Myrcianthes rhopaloides" "Díaz O." -75.519222 6.272611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "183321" 2012 NA "Myrcianthes rhopaloides" "Roldán F." -75.611381 5.993981 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "2305" 1971 NA "Myrcianthes rhopaloides" "Grifo F." -75.493652 6.284682 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "25038" 1984 NA "Myrcianthes rhopaloides" "Parra C." -76.10564 6.463077 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "48997" 1986 NA "Myrcianthes rhopaloides" "Grifo F." -75.25 5.783333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "63451" 1989 NA "Myrcianthes rhopaloides" "Grifo F." -75.79531 5.575853 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IAvH" "FMB" "Temp-AAK433" 2014 NA "Myrcianthes rhopaloides" "César Marín & Sandra Parra" -73.345944 5.693194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "996872" 1987 NA "Myrcianthes rhopaloides" "F.T. Grifo" -77.985759 1.168301 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UDFJC" "UDBC" "UDBC017846" 2015 NA "Myrcianthes rhopaloides" "Parra-O., C." -74.283333 4.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UDFJC" "UDBC" "UDBC033783" 2010 NA "Myrcianthes rhopaloides" "" -73.650447 5.527158 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"W" "Herbarium W" "2014-0013099" 1986 NA "Myrcianthes rhopaloides" "Landrum" -78.46667 -0.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0386598F" 2013 NA "Myrcianthes rhopaloides" "" -78.1869 -1.4628 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"JBRJ" "RB" "RB00315083" 1988 NA "Myrcianthes rhopaloides" "F. Grifo" -78.016667 -0.383333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100904924" 2007 NA "Myrcianthes rhopaloides" "" -78.683333 0.583333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "918630" 1994 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.2 0.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3395849" 2004 NA "Myrcianthes rhopaloides" "M. L. Kawasaki" -78.05 -1.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3219532" 1992 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.08333 -0.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3216014" 1992 NA "Myrcianthes rhopaloides" "B.K. Holst" -78.78333 0.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3214088" 1988 NA "Myrcianthes rhopaloides" "Francesca T. Grifo" -68.116667 -16.133333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3213948" 1988 NA "Myrcianthes rhopaloides" "Francesca T. Grifo" -68.116667 -16.15 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3207432" 1988 NA "Myrcianthes rhopaloides" "Francesca T. Grifo" -68.116667 -16.116667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3203630" 1988 NA "Myrcianthes rhopaloides" "Francesca T. Grifo" -68.15 -16.166667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3203480" 1988 NA "Myrcianthes rhopaloides" "F.T. Grifo" -67.116667 -16.116667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3203344" 1987 NA "Myrcianthes rhopaloides" "FTG" -71.41666 8.68333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "313371" 1993 NA "Myrcianthes rhopaloides" "B. Holst (SEL)" -78.21666 0.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313275" 1991 NA "Myrcianthes rhopaloides" "B. K. Holst (MO)" -77.88333 0.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313141" 1987 NA "Myrcianthes rhopaloides" "F. Grifo" -78.98333 -1.93333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "312521" 1990 NA "Myrcianthes rhopaloides" "L.R. Landrum (ASU)" -79.11666 -3.98333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312512" 1989 NA "Myrcianthes rhopaloides" "L.R. Landrum (ASU)" -79.15 -4.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312490" 1985 NA "Myrcianthes rhopaloides" "L.R. Landrum (ASU)" -79.15 -3.98333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312336" 1991 NA "Myrcianthes rhopaloides" "Bruce K. Holst" -78.61666 0.11666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312251" 1992 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -77.91666 -0.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312192" 1993 NA "Myrcianthes rhopaloides" "A. Alvarez" -79.06666 -1.36666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "312162" 1994 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -79.37 -3.56027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310929" 1991 NA "Myrcianthes rhopaloides" "B.K. Holst (MO)" -78.33333 0.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310882" 1987 NA "Myrcianthes rhopaloides" "F. Grifo (BH)" -78.41666 0.33333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310787" 1991 NA "Myrcianthes rhopaloides" "W. Palacios (QCNE)" -78.03333 0.6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310648" 1989 NA "Myrcianthes rhopaloides" "F. Grifo" -77.68333 0.63333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310527" 1993 NA "Myrcianthes rhopaloides" "W. Palacios (QCNE)" -78.03333 0.75 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310141" 1993 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.43333 0.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310092" 1989 NA "Myrcianthes rhopaloides" "F. Grifo (US)" -77.91666 0.28333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "310078" 1987 NA "Myrcianthes rhopaloides" "F. Grifo" -79.08333 -1.83333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309981" 1989 NA "Myrcianthes rhopaloides" "F. Grifo (US)" -77.7 0.58333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308811" 1985 NA "Myrcianthes rhopaloides" "M.L. Kawasaki" -79.166667 -4.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308628" 1980 NA "Myrcianthes rhopaloides" "F.T.Grifo (BH)" -68.15 -16.16666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308565" 1982 NA "Myrcianthes rhopaloides" "F. Grifo (US)" -67.88333 -16.31666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308463" 1988 NA "Myrcianthes rhopaloides" "F. Grifo (BH)" -78.46666 -0.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308464" 1988 NA "Myrcianthes rhopaloides" "B.K. Holst (MO)" -68.1 -16.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308355" 1982 NA "Myrcianthes rhopaloides" "F.T.Grifo (BH0)" -68.11666 -16.15 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308230" 1989 NA "Myrcianthes rhopaloides" "F. Grifo (US)" -78.36666 -0.2 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308222" 1989 NA "Myrcianthes rhopaloides" "F. Grifo (US)" -78.366667 0.2 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308165" 1988 NA "Myrcianthes rhopaloides" "F. Grifo" -78.5 0.08333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308137" 1987 NA "Myrcianthes rhopaloides" "F. Grifo" -79.15 -0.91666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "307584" 1993 NA "Myrcianthes rhopaloides" "B. Holst (SEL)" -78.16666 0.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307523" 1993 NA "Myrcianthes rhopaloides" "B. Holst (SEL)" -78.18333 0.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307021" 1983 NA "Myrcianthes rhopaloides" "Grifo" -78.51666 0.31666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2979758" 2005 NA "Myrcianthes rhopaloides" "" -78.466667 -1.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2962679" 2006 NA "Myrcianthes rhopaloides" "A. Fuentes (LPB)" -69.00916 -14.77555 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2961102" 2006 NA "Myrcianthes rhopaloides" "A. Fuentes (LPB)" -69.01444 -14.79666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2944478" 2005 NA "Myrcianthes rhopaloides" "B. Holst (SEL)" -79.1225 -2.574722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2777495" 2004 NA "Myrcianthes rhopaloides" "" -78.54666 -1.66416 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2776600" 2004 NA "Myrcianthes rhopaloides" "" -78.83333 -2.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2767120" 2005 NA "Myrcianthes rhopaloides" "A. Fuentes (LPB)" -68.77694 -14.61277 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2682632" 2005 NA "Myrcianthes rhopaloides" "M.L.Kawasaki (F)" -79.09694 -1.365 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2670508" 2005 NA "Myrcianthes rhopaloides" "A. Fuentes (LPB), 08/" -68.88555 -15.19 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2669276" 1986 NA "Myrcianthes rhopaloides" "C. Ulloa (AAU)" -78.45 -0.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2628350" 1984 NA "Myrcianthes rhopaloides" "Grifo, T.F. (BH)" -77.8 0.55 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2628093" 1984 NA "Myrcianthes rhopaloides" "Grifo, T.F. (BH)" -78.41666 -1.61666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2627522" 1984 NA "Myrcianthes rhopaloides" "Grifo, T.F. (BH)" -78.88333 -1.85 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2277291" 1939 NA "Myrcianthes rhopaloides" "F. T. Grifo" -82.571667 8.861667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1931767" 2003 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.840833 -0.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1931466" 2003 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.831944 -0.595278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1735013" 1991 NA "Myrcianthes rhopaloides" "C. Cerón (QAP)" -78.88333 -2.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1441256" 1979 NA "Myrcianthes rhopaloides" "F.T. Grifo" -82.55 8.85 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1427274" 1999 NA "Myrcianthes rhopaloides" "" -78.63333 0.03333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1426309" 1999 NA "Myrcianthes rhopaloides" "F. Nicolalde (QCNE)" -78.61666 0.01666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1350651" 1996 NA "Myrcianthes rhopaloides" "" -78.65 0.01666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1350437" 1995 NA "Myrcianthes rhopaloides" "" -78.63333 0.01666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1296937" 1998 NA "Myrcianthes rhopaloides" "" -77.76666 0.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1296420" 1998 NA "Myrcianthes rhopaloides" "" -77.51666 0.63333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1294095" 1998 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL) & M.L. Kawasaki (F)" -78.2 -1.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1293830" 1998 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL) & M.L. Kawasaki (F)" -78.13333 -0.38333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1293608" 1998 NA "Myrcianthes rhopaloides" "H. Vargas (QCNE)" -78.05 -0.48333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1272686" 1987 NA "Myrcianthes rhopaloides" "" -78.9 -2.48 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1272653" 1987 NA "Myrcianthes rhopaloides" "" -78.65 -0.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1270677" 1987 NA "Myrcianthes rhopaloides" "F.T. Grifo" -78.2 0.41666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "116902" 1991 NA "Myrcianthes rhopaloides" "B.K. Holst (MO)" -67.25 -16.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1150344" 1984 NA "Myrcianthes rhopaloides" "F.T. Grifo" -82.56666 8.55 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1129115" 1996 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -77.933333 -0.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1109647" 1995 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.31666 0.18333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1081978" 1995 NA "Myrcianthes rhopaloides" "B.K. Holst (SEL)" -78.43333 0.28333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1065629" 1995 NA "Myrcianthes rhopaloides" "!B.K. Holst (SEL)" -78.933333 -1.966667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1064041" 1995 NA "Myrcianthes rhopaloides" "L. Kawasaki (F) & B. Holst (SEL)" -78.93333 -1.96666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100393853" 2011 NA "Myrcianthes rhopaloides" "" -79.143719 -2.843972 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100349635" 2010 NA "Myrcianthes rhopaloides" "G. Arellano" -69.030278 -14.796211 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
