"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "100300710" 1971 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.971111 9.265556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300715" 1971 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.158889 9.1575 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300704" 1935 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.519444 9.248611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300712" 1968 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.848611 9.176389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300689" 1969 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.834444 9.173889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300706" 1932 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.833056 9.162778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300721" 1932 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.819444 9.160556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300717" 1971 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.670278 9.082778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300693" 1969 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.859167 9.138889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300719" 1978 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.841667 9.168056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300703" 1934 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.875833 8.762778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300695" 1976 NA "Calycolpus warszewiczianus" "L.R. Landrum" -77.683333 7.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300688" 1969 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.294722 9.083333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300694" 1971 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.848055 9.154722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100300687" 1969 NA "Calycolpus warszewiczianus" "L.R. Landrum" -79.916667 8.683333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" NA 1981 NA "Calycolpus warszewiczianus" NA -79.8552778 9.1744445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" NA NA 1998 NA "Calycolpus warszewiczianus" NA -83.25 9.0444444 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1952 NA "Calycolpus warszewiczianus" NA -79.6547222 8.9538889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1969 NA "Calycolpus warszewiczianus" NA -79.8591667 9.1388889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1971 NA "Calycolpus warszewiczianus" NA -80.7666667 7.8 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Calycolpus warszewiczianus" NA -79.69309998 9.147870064 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1969 NA "Calycolpus warszewiczianus" NA -79.9166667 8.6833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1932 NA "Calycolpus warszewiczianus" NA -79.8330556 9.1627778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1971 NA "Calycolpus warszewiczianus" NA -79.8480555 9.1547222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1976 NA "Calycolpus warszewiczianus" NA -77.6833333 7.75 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"CTFS" NA NA 1997 NA "Calycolpus warszewiczianus" NA -79.6934967 9.141489983 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calycolpus warszewiczianus" NA -79.67310333 9.121700287 NA NA "BIEN" "6_no_criteria_met"
"MO" "CR, MO" NA 1991 NA "Calycolpus warszewiczianus" NA -83.25 9.03 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1978 NA "Calycolpus warszewiczianus" NA -79.8416666 9.1680556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"CTFS" NA NA 1996 NA "Calycolpus warszewiczianus" NA -79.74530029 9.16176033 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1971 NA "Calycolpus warszewiczianus" NA -79.1588889 9.1575 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1931 NA "Calycolpus warszewiczianus" NA -79.8241667 9.1519444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1932 NA "Calycolpus warszewiczianus" NA -79.8194445 9.1605556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1934 NA "Calycolpus warszewiczianus" NA -79.8758334 8.7627778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1939 NA "Calycolpus warszewiczianus" NA -79.3688889 9.1077778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1982 NA "Calycolpus warszewiczianus" NA -79.8280556 9.1636111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1971 NA "Calycolpus warszewiczianus" NA -79.9711111 9.2655556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1969 NA "Calycolpus warszewiczianus" NA -79.8344444 9.1738889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1969 NA "Calycolpus warszewiczianus" NA -79.2947222 9.0833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1968 NA "Calycolpus warszewiczianus" NA -79.8486111 9.1763889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1971 NA "Calycolpus warszewiczianus" NA -79.6702778 9.0827778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1975 NA "Calycolpus warszewiczianus" NA -78.2333333 9.3 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1935 NA "Calycolpus warszewiczianus" NA -79.5194445 9.2486111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1935 NA "Calycolpus warszewiczianus" NA -79.6686111 9.0580556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1969 NA "Calycolpus warszewiczianus" NA -79.8433333 9.1725 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1967 NA "Calycolpus warszewiczianus" NA -79.6594444 8.9741667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
