"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "965891" 1995 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.02416 -14.74555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "965608" 1995 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.028611 -14.779444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "943496" 1994 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.5 -15.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "940538" 1994 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.03638 -14.76916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3427628" 2006 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -65.332222 -10.035555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3241090" 1994 NA "Calyptranthes fasciculata" "F. F. Mazine, May" -64.30694 5.49416 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3241087" 1989 NA "Calyptranthes fasciculata" "" -65.51666 6.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3241080" 1991 NA "Calyptranthes fasciculata" "F. F. Mazine, May" -63.51666 2.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185869" 1989 NA "Calyptranthes fasciculata" "B.K. Holst" -62.85 7.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185906" 1989 NA "Calyptranthes fasciculata" "B.K. Holst" -67.36666 6.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185680" 1991 NA "Calyptranthes fasciculata" "B.K. Holst" -59.35 3.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185505" 1992 NA "Calyptranthes fasciculata" "B.K. Holst" -66.7 10.56666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185543" 1989 NA "Calyptranthes fasciculata" "B.K. Holst" -64.8 5.133333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185386" NA NA "Calyptranthes fasciculata" "B.K. Holst" -66.16666 6.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3184737" NA NA "Calyptranthes fasciculata" "B.K. Holst" -65.33333 4.96666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3183575" 1965 NA "Calyptranthes fasciculata" "B.K. Holst" -67.76666 5.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3183269" 1976 NA "Calyptranthes fasciculata" "Holst" -67.23333 10.51666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3182402" 1990 NA "Calyptranthes fasciculata" "B.K. Holst" -64.666667 3.066667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3181980" 1982 NA "Calyptranthes fasciculata" "L.R. Landrum" -61.05 4.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3181382" 1992 NA "Calyptranthes fasciculata" "B.K. Holst" -64.93333 5.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3179635" 2003 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -56.450833 3.000833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1945498" 1978 NA "Calyptranthes fasciculata" "B. Holst (MO)" -62.916667 7.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1315618" 1981 NA "Calyptranthes fasciculata" "Holst" -63.11666 7.58333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1155823" 1996 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -60.99138 -15.15555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100219977" 2008 NA "Calyptranthes fasciculata" "M. Zarate (BOLV)" -64.767222 -17.0875 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0107634F" NA NA "Calyptranthes fasciculata" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0064846F" 1841 NA "Calyptranthes fasciculata" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "732453" 1994 NA "Calyptranthes fasciculata" "B.K.Holst" -61.0364 -14.7692 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "732450" 1995 NA "Calyptranthes fasciculata" "B.K.Holst" -61.0242 -14.7456 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "732448" 1995 NA "Calyptranthes fasciculata" "B.K.Holst" -61.0328 -14.7802 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "732452" 1995 NA "Calyptranthes fasciculata" "B.K.Holst" -61.0286 -14.7794 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Botânica, IBT" "SP" "334378" 1997 NA "Calyptranthes fasciculata" "Holst, BK" -58.666667 3.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331490" 1965 NA "Calyptranthes fasciculata" "Holst, B.K." -67.77 5.03 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
