"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "3222583" 1991 NA "Calyptranthes nigrescens" "Holst, Bruce K." -66.66 2.66 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3468450" 1989 NA "Calyptranthes nigrescens" "Holst, Bruce K." -66.33 4.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3180024" 1980 NA "Calyptranthes nigrescens" "Holst, Bruce K." -67.05 1.93 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3074652" 1979 NA "Calyptranthes nigrescens" "Holst, Bruce K." -66.56 3.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3500902" 2005 NA "Calyptranthes nigrescens" "Holst, Bruce K." -67.0963 2.06386 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1859444" 1942 NA "Calyptranthes nigrescens" "Holst, Bruce K." -67.56 2.73 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3085443" 1986 NA "Calyptranthes nigrescens" "Holst, Bruce K." -66.75 1.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3476417" 1989 NA "Calyptranthes nigrescens" "B.K. Holst" -66.33333 4.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3186019" NA NA "Calyptranthes nigrescens" "Bruce K. Holst" -67.18333 3.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185644" 1984 NA "Calyptranthes nigrescens" "Bruce K. Holst" -66.58333 1.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185803" 1981 NA "Calyptranthes nigrescens" "Bruce K. Holst" -67.05 1.93333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185704" NA NA "Calyptranthes nigrescens" "Bruce K. Holst" -66.4 1.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311617" 1984 NA "Calyptranthes nigrescens" "Paratype (2001)" -66.583333 1.883333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "311585" 1984 NA "Calyptranthes nigrescens" "Paratype (2001)" -66.383333 1.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2957283" 1984 NA "Calyptranthes nigrescens" "Bruce K. Holst" -66.5 1.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2954740" NA NA "Calyptranthes nigrescens" "Bruce K. Holst" -66.55 3.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2942943" NA NA "Calyptranthes nigrescens" "C. Parra-O." -67.56666 4.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1838532" 1979 NA "Calyptranthes nigrescens" "Paratype (2001)" -66.566667 3.6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "1365051" 1978 NA "Calyptranthes nigrescens" "B. K. Holst" -67.550679 2.727741 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" NA 1984 NA "Calyptranthes nigrescens" NA -66.475 1.3083333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1979 NA "Calyptranthes nigrescens" NA -66.56666 3.6 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -71.3753 3.4789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -74.0133 2.6014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -64.6083 -2.6444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.4183 1.2036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.5536 5.0453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.8286 3.0653 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.9889 2.685 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.6608 4.1094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.3486 0.3494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.7197 4.9636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.9625 1.6258 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1984 NA "Calyptranthes nigrescens" NA -66.5583333 1.6666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.8614 -10.0547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.3353 -0.3875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.5436 3.7014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -67.1142 1.9986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.6292 -4.5531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes nigrescens" NA -66.805 0.9247 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1987 NA "Calyptranthes nigrescens" NA -66.4 -0.417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
