"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SI" "HERB" "389968" NA NA "Myrcianthes mato" "-" -64.42 -24.03 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "243880" NA NA "Myrcianthes mato" "Rotman, A. D." -64.9 -23.68 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "243835" NA NA "Myrcianthes mato" "Cabrera, A. L." -65.08 -24.23 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "49759" NA NA "Myrcianthes mato" "-" -65.8 -23.92 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LP" "HERB" "389964" NA NA "Myrcianthes mato" "-" -65.01 -23.47 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389972" NA NA "Myrcianthes mato" "-" -65.87 -26.61 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389969" NA NA "Myrcianthes mato" "-" -64.93 -22.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BAB" "HERB" "118522" NA NA "Myrcianthes mato" "Fortunato, R. H." -64.55 -23.03 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.9114 -17.1294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.5864 -25.4342 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes mato" NA -68.00559998 -14.33110046 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.8661 -28.3769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -66.6647 -16.5897 NA NA "BIEN" "6_no_criteria_met"
"MO" "GREE, HSB, MO" NA 2004 NA "Myrcianthes mato" NA -64.5130556 -20.7444444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "F, HSB, MO, SEL" NA 2005 NA "Myrcianthes mato" NA -64.0530556 -20.3058333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "HSB, MO" NA 2004 NA "Myrcianthes mato" NA -64.5327778 -22.0055556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes mato" NA -67.6231 -15.9633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -63.9344 -20.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.375 -18.8661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -68.0611 -16.1003 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes mato" NA -63.91999817 -20.46999931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.8028 -23.3364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -66.2133 -24.6081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -68.3997 -15.6686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.8744 -23.6972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.9047 -27.2867 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes mato" NA -64.40339661 -24.66279984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.71 -22.88 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.1856 -24.2069 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.6939 -26.8333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.6481 -27.0947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.7425 -22.2544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -64.6044 -24.6356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -65.3439 -24.8758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes mato" NA -68.5142 -15.4508 NA NA "BIEN" "6_no_criteria_met"
"MO" "HSB, MO, SEL" NA 2007 NA "Myrcianthes mato" NA -64.4780556 -19.7497222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
