"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2866102" 1962 NA "Eugenia foetida" "F.R. Barrie" -89.91138 16.96638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866103" 1962 NA "Eugenia foetida" "F.R. Barrie (F)" -89.89194 17.00027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866104" 1971 NA "Eugenia foetida" "F.R. Barrie" -89.85722 17.01166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865752" 1993 NA "Eugenia foetida" "F.R. Barrie" -89.88333 16.98555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865751" 1993 NA "Eugenia foetida" "F.R. Barrie" -89.88055 17.02138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865584" 1994 NA "Eugenia foetida" "F.R. Barrie" -89.88333 16.99166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865069" 1966 NA "Eugenia foetida" "" -89.35083 16.08111 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2864790" 1966 NA "Eugenia foetida" "" -89.89083 16.92111 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2864505" 1971 NA "Eugenia foetida" "F.R. Barrie" -89.89333 16.99666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864504" 1960 NA "Eugenia foetida" "F.R. Barrie (F)" -89.67222 17.33388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864503" 1966 NA "Eugenia foetida" "F.R. Barrie (F)" -89.87388 17.00944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863850" 1969 NA "Eugenia foetida" "F.R. Barrie" -89.53305 17.69472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863852" 1973 NA "Eugenia foetida" "F.R. Barrie" -89.885 16.93444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863440" 1969 NA "Eugenia foetida" "F.R. Barrie" -89.30333 17.74888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863433" 1983 NA "Eugenia foetida" "F.R. Barrie" -88.36416 18.34944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863078" 1959 NA "Eugenia foetida" "F.R. Barrie" -89.51805 17.24277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862704" 1964 NA "Eugenia foetida" "F.R. Barrie" -90.39222 16.63722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862353" 1902 NA "Eugenia foetida" "F.R. Barrie" -80.226439 25.788969 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862352" 2000 NA "Eugenia foetida" "F.R. Barrie" -89.27166 17.77944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2641457" 1973 NA "Eugenia foetida" "F.R. Barrie" -89.39166 17.06361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2641372" 1973 NA "Eugenia foetida" "F.R. Barrie, Feb" -89.89527 16.92305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2641177" 1935 NA "Eugenia foetida" "F.R. Barrie" -88.60666 17.53944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2641089" 1934 NA "Eugenia foetida" "F.R. Barrie" -88.31305 17.87833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
