"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"JABOT" "RB" "580266" 2010 "2010-10-15" "Neomitranthes obscura" "Marcelo Guerra Santos" -41.5947222222222 -22.235 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "580260" 2012 "2012-10-18" "Neomitranthes obscura" "Marcelo Guerra Santos" -42.8566666666667 -22.9608333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "470956" 2005 NA "Neomitranthes obscura" "" -42.2141666666667 -22.9344444444444 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "415725" 2005 "2005-02-22" "Neomitranthes obscura" "M.C.Souza" -43.6163888888889 -23.0461111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "474958" 2008 "2008-11-26" "Neomitranthes obscura" "M.Souza" -42.2091666666667 -22.93 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "468080" 2005 NA "Neomitranthes obscura" "" -42.2169444444444 -22.9313888888889 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "776827" 2015 "2015-07-26" "Neomitranthes obscura" "M.C. Souza" -40.9647222222222 -21.2555555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "474927" 2008 NA "Neomitranthes obscura" "" -42.2363888888889 -22.93 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -45.8028 -23.6756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -44.5744 -23.0458 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.1306 -22.9406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -40.9658 -21.2486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.8775 -22.0331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -50.3761 -22.5769 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -35.18280029 -6.71969986 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1979 NA "Neomitranthes obscura" NA -41.78667 -22.37083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1988 NA "Neomitranthes obscura" NA -42.81833 -22.91944 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -35.1372 -8.8694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.0658 -22.5381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -47.8331 -22.7789 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -47.83309937 -22.77890015 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.0297 -22.4372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -52.2753 -22.5969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.8103 -22.9489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -48.6228 -25.9358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -48.2681 -25.2208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -44.7797 -23.1836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -35.3008333333333 -5.7236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.7889 -22.9133 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -52.27529907 -22.59690094 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -41.48310089 -20.78079987 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -43.77140045 -21.96890068 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -48.7011 -25.4511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -38.9456 -13.2244 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -42.23609924 -22.86059952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -39.8972 -18.5872 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -42.03419876 -22.86440086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.2361 -22.8606 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -48.15140152 -22.66889954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -35.1828 -6.7197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.3958 -23.0111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.5253 -23.0475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -39.5347 -14.7719 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -50.37609863 -22.57690048 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -38.9839 -15.3597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -41.4831 -20.7808 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -45.1308 -23.4211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -48.4822 -25.2875 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes obscura" NA -42.33470154 -22.93440056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.3347 -22.9344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.4914 -22.9072 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -40.5022222222222 -20.1494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -40.6153 -19.9211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -48.1514 -22.6689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -41.3897 -22.1422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -35.1844 -5.9281 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -39.095 -15.1753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.0267 -22.7053 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1978 NA "Neomitranthes obscura" NA -42.34306 -22.87306 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.0342 -22.8644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -36.4089 -8.2008 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1958 NA "Neomitranthes obscura" NA -49.64306 -27.21444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.2297 -22.9586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.2867 -22.5414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -43.09 -22.9464 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1993 NA "Neomitranthes obscura" NA -39.08333 -15.15 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -40.4267 -18.7711 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -41.6772 -21.8475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -46.3483 -22.8958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -49.68 -27.18 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -41.6103 -22.2228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.4831 -22.8394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -47.8964 -24.6147 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -42.8206 -22.4125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes obscura" NA -39.2256 -13.3103 NA NA "BIEN" "6_no_criteria_met"
